Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	27.89855	21.68426	74.0	-1.0	55.95652	21.803843	4.0420437	27.510435	-2.038644	500000	0.0	571.4824	-0.017010732	-10.519092	1.1016892	0.0035506159	0.03228228	79.0	41.9545841217041
125	23.0625	20.12731	77.0	-1.0	47.7375	23.176842	3.9777195	28.722929	1.4172888	504000	-2.483527e-09	510.89392	-0.016024958	-5.2423706	1.0928073	0.0055756695	0.027527526	79.0	42.27691316604614
126	25.533333	21.281813	73.0	0.0	51.666668	22.206606	4.3442564	28.272871	0.068612814	508000	9.934108e-09	593.6523	-0.018507244	-9.034625	1.07953	0.0051062484	0.038288288	79.0	42.59779596328735
127	27.924242	21.869663	80.0	0.0	55.60606	23.433046	4.153395	29.418427	-0.39995503	512000	1.2417634e-08	567.1914	-0.017334877	-9.943471	1.0786763	0.0060734916	0.033033032	79.0	42.92291712760925
128	27.647058	21.54869	74.0	-1.0	55.308823	24.915157	4.11946	30.808062	0.09432483	516000	1.3659398e-08	608.5467	-0.01880285	-7.8661246	1.0805411	0.0059810975	0.03253253	79.0	43.248640060424805
129	25.849316	21.353945	71.0	-1.0	52.136986	25.774496	4.2589145	32.41538	1.6779287	520000	-2.4835268e-08	557.5313	-0.016226327	-3.555415	1.0700464	0.0073352377	0.036036037	79.0	43.58095407485962
130	23.702703	19.62054	77.0	-1.0	51.283783	25.13841	4.6814146	32.040752	1.7685497	524000	4.967054e-09	515.01215	-0.0170905	-10.172745	1.0445374	0.008091672	0.034034032	79.0	43.90749526023865
131	26.782608	19.352467	72.0	1.0	55.188404	24.114872	4.767454	30.96124	-0.52447486	528000	9.934108e-09	511.88803	-0.016631579	-2.7652333	1.0300621	0.0044140797	0.025275275	79.0	44.232348918914795
132	27.811594	22.950026	77.0	1.0	56.04348	24.673414	4.657685	31.166231	-0.5132661	532000	1.9868216e-08	640.0806	-0.017339932	-9.723663	1.0260755	0.0049831145	0.030280279	79.0	44.560765981674194
133	28.085714	21.898298	71.0	0.0	55.857143	25.755297	4.639669	32.941967	-1.2761204	536000	7.450581e-09	603.28265	-0.018300042	-4.613581	1.0272803	0.0052196016	0.039789792	79.0	44.88447093963623
134	31.311476	20.051197	75.0	1.0	61.590164	26.328205	4.924336	33.252472	-1.3494697	540000	-1.4901161e-08	524.6827	-0.017897613	-2.7071712	1.0187308	0.0066651325	0.04804805	79.0	45.21082401275635
135	26.441177	17.385239	64.0	0.0	56.191177	25.93882	5.283957	33.394375	-0.07039642	544000	2.4214387e-08	390.95303	-0.01555463	-20.085657	1.0085558	0.0018444461	0.023773775	79.0	45.53480386734009
136	23.753426	19.593668	70.0	-1.0	51.849316	24.00244	5.794871	31.684841	-3.7421587	548000	3.7252903e-09	432.4733	-0.01592415	-3.4098969	1.0385756	0.003612185	0.028278278	79.0	45.86032009124756
137	23.31579	18.954386	62.0	-1.0	50.407894	23.640175	5.708556	31.014246	-7.3013268	552000	-2.483527e-09	402.65543	-0.016106388	-7.3451233	1.0143471	0.0068358243	0.040790793	79.0	46.19150400161743
138	25.814285	20.608107	70.0	-1.0	53.95714	22.524477	5.999429	29.68506	-9.528811	556000	-2.9802322e-08	501.1045	-0.015125014	-2.3111038	0.99162555	0.0047217715	0.028528528	79.0	46.5057270526886
139	28.359375	22.388868	73.0	0.0	58.78125	23.218027	5.381439	30.059414	-7.283263	560000	7.450581e-09	604.4052	-0.015459232	-19.509918	0.9710245	0.005738273	0.037787788	79.0	46.82665300369263
140	29.682539	18.51968	66.0	1.0	60.20635	24.44119	5.5031605	31.927694	-4.645819	564000	8.381903e-09	449.7446	-0.01599147	-2.164983	0.9949465	0.0070308647	0.024024025	79.0	47.143856048583984
141	27.597015	21.829777	79.0	0.0	55.343285	24.735006	5.187586	31.536108	-4.991853	568000	1.6142925e-08	586.4153	-0.014907669	-9.134628	0.9578933	0.0007880386	0.026026025	79.0	47.461475133895874
142	27.449276	20.962725	72.0	-1.0	56.072464	25.484196	5.4749737	33.186783	-2.0287042	572000	8.692344e-09	592.4743	-0.016305698	-3.1515858	0.979302	0.003386207	0.027277276	79.0	47.779228925704956
143	26.637682	16.944044	66.0	0.0	56.057972	25.993773	5.312809	33.39389	-2.2309623	576000	1.2417635e-09	467.77896	-0.015976049	-14.326442	0.9820886	0.0035376616	0.028778782	79.0	48.105429887771606
144	33.77193	23.172895	80.0	-1.0	65.45614	25.113594	4.9847574	31.972273	-2.1325877	580000	2.483527e-09	638.778	-0.016554529	-23.923105	0.9488437	0.004498276	0.029029028	79.0	48.43224287033081
145	29.590164	21.32756	70.0	0.0	60.245903	26.422653	5.4939127	33.852306	-5.3297434	584000	8.692344e-09	616.11444	-0.014448623	-13.288167	0.9817044	0.0017371611	0.01951952	79.0	48.78742289543152
146	30.85484	23.336838	87.0	0.0	60.48387	28.089327	4.9659467	35.420574	-0.86559105	588000	0.0	739.7918	-0.015159766	-19.348907	0.97560596	0.0041927123	0.025525525	79.0	49.107691049575806
147	33.431034	21.49989	69.0	0.0	65.86207	29.985044	4.58569	37.098812	1.8195889	592000	-1.3659398e-08	676.48676	-0.015318598	-8.31309	0.9655526	0.0037400275	0.025025025	79.0	49.43090200424194
148	28.818182	23.996155	78.0	-1.0	56.848484	30.668026	4.7737985	38.543434	1.9437361	596000	9.934108e-09	730.9272	-0.014994913	-3.2264202	0.9636764	0.0034267583	0.027777778	79.0	49.75303506851196
149	27.0	22.65707	70.0	-1.0	54.7	31.009806	4.9098544	38.936222	2.6540685	600000	-9.934108e-09	697.0757	-0.015695466	-3.9793804	0.97784233	0.0065390547	0.03178178	79.0	50.08229613304138
