Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	22.181818	19.076557	72.0	-1.0	49.83117	10.144594	2.8038354	17.086643	-5.404621	508000	-2.2351742e-08	79.48168	-0.02974845	-8.343175	0.85288215	0.013001189	0.120370366	79.0	48.84309697151184
127	19.585365	17.317657	64.0	0.0	47.02439	11.247432	3.3624113	18.660406	-5.3559103	512000	1.2417634e-08	68.50132	-0.02967625	-6.4698815	0.812058	0.009025166	0.11511511	79.0	49.22811770439148
128	20.632912	17.493708	61.0	-1.0	47.810127	10.447546	3.2455175	17.596617	-5.797482	516000	-1.3659398e-08	71.86843	-0.028645344	-8.267465	0.83943397	0.011687049	0.10960961	79.0	49.60934782028198
129	23.486486	18.540855	67.0	0.0	52.68919	11.05368	3.2558982	17.927435	-6.06511	520000	-9.934108e-09	75.24981	-0.027858356	-8.174736	0.8317831	0.009118806	0.110360354	79.0	49.99501585960388
130	25.701492	19.955185	64.0	-1.0	56.343285	11.250059	3.3425703	18.774794	-6.307113	524000	-1.2417634e-08	81.2353	-0.028187083	-11.711868	0.8232123	0.011606303	0.1071071	79.0	50.38374590873718
131	21.355263	18.407452	64.0	-1.0	49.56579	13.338803	3.3992395	20.171295	-6.432868	528000	-2.4835268e-08	82.252754	-0.028225852	-9.913516	0.81905514	0.010950342	0.11086086	79.0	50.7668559551239
132	23.055555	19.176004	66.0	-1.0	50.97222	12.121295	3.187758	20.080713	-8.9983835	532000	4.967054e-09	82.864136	-0.030635098	-6.7579694	0.8152962	0.010068714	0.11336336	79.0	51.15451502799988
133	20.43038	17.029894	72.0	-1.0	48.101265	12.672835	3.3250043	21.920094	-6.0687757	536000	-3.7252903e-09	76.50521	-0.029468065	-10.056794	0.8058446	0.010015166	0.118868865	79.0	51.53502082824707
134	23.739725	20.477203	70.0	-1.0	53.164383	11.113933	3.4327478	18.290648	-5.0312967	540000	0.0	87.35737	-0.026826682	-9.685491	0.8026207	0.0039582066	0.10085085	79.0	51.9184467792511
135	25.80597	20.145174	70.0	-1.0	56.25373	12.220863	2.983064	19.202345	-4.9272213	544000	-2.483527e-09	81.237785	-0.028660849	-6.7413926	0.8021622	0.00927424	0.09934935	79.0	52.30564904212952
136	23.188406	18.382627	62.0	0.0	53.739132	13.212073	3.1222625	20.834589	-6.1295843	548000	-1.2417634e-08	77.44271	-0.029092915	-7.177255	0.8092501	0.008133546	0.12012013	79.0	52.69154596328735
137	24.37143	21.309402	70.0	-1.0	52.785713	12.3845625	2.8229103	19.095135	-6.0062475	552000	1.4901161e-08	94.8453	-0.029637145	-13.365655	0.7884051	0.009267492	0.12262262	79.0	53.071781873703
138	22.561644	17.362364	63.0	-1.0	51.52055	14.097678	3.750876	21.520689	-10.131767	556000	1.6142925e-08	78.92389	-0.027387612	-12.633029	0.7657862	0.00801251	0.10960961	79.0	53.45296788215637
139	29.311476	18.49638	61.0	-1.0	62.114754	12.141366	3.2625222	19.931133	-8.756311	560000	-9.934108e-09	82.877	-0.030182114	-11.246677	0.7812936	0.008661313	0.118618615	79.0	53.839804887771606
140	27.151516	19.497662	79.0	0.0	58.378788	13.726097	3.2668579	22.766958	-5.932506	564000	0.0	84.964134	-0.028555205	-10.747022	0.78725815	0.0120911235	0.11436436	79.0	54.253758907318115
141	29.09836	22.170506	71.0	-1.0	60.85246	14.159749	3.2158911	22.585054	-5.9193573	568000	0.0	97.92965	-0.028688371	-14.30152	0.79704237	0.007851309	0.11961963	79.0	54.63530778884888
142	27.75	20.379984	63.0	0.0	60.09375	15.534402	3.3491094	24.187075	-6.295435	572000	2.4835268e-08	88.2477	-0.028789705	-10.8457155	0.79971313	0.0076626414	0.10785786	79.0	55.01968693733215
143	30.37288	19.488283	64.0	0.0	63.847458	14.468356	3.558209	22.15528	-9.493192	576000	-1.9868216e-08	82.32258	-0.028880522	-9.827422	0.7942768	0.012608723	0.12062063	79.0	55.40620398521423
144	21.422535	17.486946	65.0	-1.0	51.69014	13.692127	3.7680588	22.170452	-10.043639	580000	2.4835268e-08	83.15026	-0.03124109	-11.236476	0.80319744	0.011196357	0.120120116	79.0	55.78682088851929
145	23.450705	19.378214	67.0	-1.0	53.112675	12.122939	3.1317973	19.48236	-11.84014	584000	9.934108e-09	81.49915	-0.027912749	-7.1161423	0.7738951	0.011345106	0.10885885	79.0	56.16652703285217
146	28.11111	19.226397	60.0	-1.0	60.84127	13.165717	3.630896	21.82707	-11.011407	588000	9.934108e-09	74.397	-0.030647838	-6.2993836	0.8169673	0.010070606	0.117617615	79.0	56.549715995788574
147	31.237288	21.57552	67.0	0.0	64.745766	14.212828	3.3564553	22.162409	-7.873902	592000	-1.1175871e-08	89.1413	-0.029149525	-15.514119	0.795026	0.013007726	0.112112105	79.0	56.93291187286377
148	25.818182	20.144861	75.0	0.0	56.530304	15.754605	3.6789837	24.599007	-6.5681353	596000	4.967054e-09	89.39442	-0.030941948	-9.347368	0.8004772	0.0075290534	0.119619615	79.0	57.31384301185608
149	27.936508	19.986403	71.0	0.0	60.126984	13.797735	4.038913	21.192268	-8.149057	600000	0.0	81.418655	-0.027457615	-5.931789	0.80035204	0.007270492	0.10860861	79.0	57.70142698287964
