Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
42	43.214287	15.3383045	66.0	5.0	87.78571	24.149923	5.5785604	35.464848	-1.3245556	172000	4.967054e-09	195.35321	-0.027013725	-14.969279	1.9459882	0.0074808164	0.1403904	79.0	180.7514340877533
43	35.541668	21.783937	82.0	4.0	77.125	27.911036	5.2946634	35.79398	-2.665255	176000	-1.4901161e-08	261.67322	-0.02838328	-6.2863107	1.9870825	0.007506534	0.15715715	79.0	185.17359495162964
44	38.70213	20.436632	74.0	2.0	78.85107	26.946321	6.1205335	37.166325	-7.0453534	180000	-4.967054e-09	250.87056	-0.026529431	-6.711848	1.9258986	0.012506223	0.13863863	79.0	189.58178091049194
45	34.934784	19.497383	78.0	1.0	77.67391	28.004393	5.6201644	38.350395	-7.9017925	184000	-2.9802322e-08	233.67805	-0.027576342	-4.165934	1.8505632	0.008153371	0.15915915	79.0	194.03539204597473
46	33.204082	19.373852	64.0	2.0	74.42857	27.823553	5.4877014	37.835346	-0.38616067	188000	2.483527e-09	220.98138	-0.026691968	-12.091205	1.8810824	0.008480952	0.14039038	79.0	198.45142602920532
47	40.75	17.640507	67.0	6.0	84.295456	25.723894	6.1060505	38.051617	-6.0978084	192000	1.7384687e-08	223.06554	-0.027748698	-9.249249	1.8611828	0.009482815	0.1509009	79.0	202.87299394607544
48	48.285713	15.798261	73.0	9.0	91.59524	27.53407	4.902201	36.165806	-1.4289178	196000	-9.934108e-09	214.472	-0.026636442	-38.230007	1.8217831	0.010290493	0.13363364	79.0	207.28101515769958
49	43.840908	18.609556	76.0	1.0	85.931816	33.337162	4.598877	41.75914	-6.9238243	200000	-9.934108e-09	280.63956	-0.026695507	-5.636266	1.8016104	0.010508238	0.16316317	79.0	211.68741989135742
50	43.575	17.093695	67.0	10.0	87.725	32.857502	5.3291364	43.40048	-5.7217617	204000	9.934108e-09	238.415	-0.027555602	-5.823611	1.7678941	0.01174961	0.1453954	79.0	216.1313018798828
51	45.90698	17.751272	74.0	1.0	89.51163	33.746098	5.6360006	43.867542	-1.0450463	208000	-4.967054e-09	250.33022	-0.02615176	-6.8194757	1.755023	0.008414704	0.1559059	79.0	220.5432529449463
52	45.780487	15.650936	78.0	13.0	91.12195	34.940403	4.9389186	46.5574	-1.0115507	212000	1.4901161e-08	248.04723	-0.02861244	-6.5102487	1.7268182	0.011098129	0.1589089	79.0	224.99775004386902
53	44.47619	15.613239	67.0	12.0	90.309525	34.827103	5.5078874	44.305195	-9.435546	216000	-4.967054e-09	221.62471	-0.028212696	-3.769801	1.7353901	0.015023354	0.14514515	68.0	229.12103390693665
54	50.07895	11.9788885	71.0	8.0	95.39474	34.444984	4.7648087	44.45934	-1.2533315	220000	4.967054e-09	180.82086	-0.025431858	-13.8286295	1.7468065	0.008557036	0.1343844	79.0	233.5338912010193
55	44.595238	13.5682745	71.0	9.0	90.38095	36.362434	4.3796005	43.781715	7.676098	224000	-9.934108e-09	181.05775	-0.027546505	-3.5654957	1.6674179	0.015029896	0.16716717	64.0	237.5544147491455
56	48.6	16.822306	80.0	12.0	90.2	36.70196	4.936036	46.492546	8.159809	228000	-3.7252903e-08	265.71332	-0.027913036	-4.5907288	1.6725279	0.010562867	0.14464465	79.0	241.96930193901062
57	45.904762	17.13644	79.0	4.0	89.57143	37.05814	4.1553574	45.989	7.483237	232000	-1.4901161e-08	251.08148	-0.027270323	-9.218822	1.6405414	0.012796422	0.1659159	79.0	246.39908599853516
58	46.214287	16.943232	71.0	1.0	90.11905	36.86698	5.8765736	49.010452	-0.06341048	236000	-4.2219956e-08	263.2466	-0.024237653	-14.649625	1.6145009	0.015005541	0.120370366	65.0	250.45391583442688
59	45.860466	16.814419	69.0	1.0	90.4186	37.668793	3.3826869	44.78352	10.213309	240000	-3.1044085e-09	238.4929	-0.02671617	-2.4457119	1.6464716	0.007886493	0.16991992	79.0	254.90730595588684
60	39.75	18.36514	67.0	11.0	83.34091	37.689495	4.6091976	46.62373	-3.0710635	244000	3.4769375e-08	322.8995	-0.02421444	-30.751266	1.6302309	0.015270148	0.12462463	43.0	258.4032859802246
61	41.595238	16.410013	64.0	2.0	88.833336	33.727615	5.839696	43.493416	-11.968738	248000	2.483527e-09	184.87518	-0.028711671	-3.6697438	1.6156162	0.010103289	0.1473974	79.0	262.82114696502686
62	46.4	13.919051	68.0	7.0	92.425	34.261097	4.5303946	44.506588	-5.406026	252000	-4.967054e-09	173.69594	-0.02972429	-11.261875	1.5997267	0.01454287	0.16016017	79.0	267.2379779815674
63	45.809525	14.603063	66.0	10.0	91.09524	36.094486	5.466694	47.45776	4.3361917	256000	-2.2351742e-08	213.07634	-0.024323262	-5.0952744	1.5512053	0.015397695	0.12187187	37.0	270.5601019859314
64	44.175	15.758946	67.0	7.0	89.8	34.70312	4.8293576	45.35086	6.273868	260000	9.934108e-09	201.77135	-0.029213384	-7.6196036	1.5509454	0.008930298	0.1514014	79.0	274.9931888580322
65	44.88095	17.724348	67.0	7.0	88.02381	36.338795	4.2362847	45.70802	0.6955964	264000	9.934108e-09	192.48132	-0.031108432	-11.367749	1.5427078	0.009485055	0.16066065	79.0	279.412682056427
66	46.23077	15.161458	68.0	11.0	92.35897	38.250313	5.956364	50.28229	-11.508497	268000	0.0	242.59846	-0.030854577	-4.528337	1.4941854	0.008113369	0.15615615	79.0	283.8360929489136
67	47.564102	14.959423	79.0	2.0	92.84615	38.734924	4.257007	47.99107	4.9531574	272000	-2.4835268e-08	169.12291	-0.02804061	-13.435737	1.4705175	0.013703528	0.16991991	79.0	288.2959768772125
68	44.761906	14.242474	80.0	3.0	90.28571	40.443424	5.0101404	49.415466	1.4558917	276000	-2.7318796e-08	294.4662	-0.0066807545	-23.21096	1.457976	0.015925666	0.2102102	6.0	290.8500130176544
69	44.875	15.519645	87.0	7.0	90.6	36.63392	4.7749934	44.996704	-1.9289024	280000	-2.9802322e-08	229.13606	-0.013971525	-2.7781487	1.4610367	0.015092191	0.07157157	17.0	293.67798614501953
70	41.522728	17.980404	72.0	5.0	86.204544	36.605698	4.8419957	44.195827	0.12661135	284000	1.6142925e-08	247.38135	-0.031395033	-4.883003	1.4731241	0.011815063	0.17167167	79.0	298.10703206062317
71	43.17073	16.543959	73.0	4.0	89.31707	35.663044	4.926334	43.563347	1.5678747	288000	-1.4901161e-08	221.35077	-0.028336978	-4.3817163	1.4516407	0.01198148	0.14964965	79.0	302.5324947834015
72	45.714287	14.848898	75.0	11.0	91.61905	36.291786	3.8901756	43.910915	-4.784512	292000	-2.9802322e-08	203.69502	-0.02862556	-8.898383	1.465012	0.008127089	0.1609109	79.0	306.94663977622986
73	50.820515	14.250276	85.0	7.0	94.48718	38.786163	3.3468306	46.197353	12.498357	296000	-3.4769375e-08	144.6709	-0.02641049	-29.044548	1.423062	0.009759682	0.1514014	79.0	311.3662989139557
74	47.07143	16.66818	78.0	8.0	90.85714	43.22153	2.240305	51.01828	22.938162	300000	-2.173086e-08	242.21327	-0.026518531	-5.0877967	1.408666	0.006829202	0.1539039	79.0	315.85047698020935
75	45.292683	16.660519	70.0	3.0	89.92683	43.5662	3.1173477	50.282177	17.33819	304000	0.0	209.80333	-0.028664762	-1.9789568	1.3966931	0.008299802	0.1463964	79.0	320.2700390815735
76	44.3	15.065192	75.0	9.0	90.675	43.501095	2.843996	51.00165	18.144016	308000	0.0	280.24728	-0.031231372	-23.701742	1.4368445	0.009745457	0.1539039	79.0	324.6915099620819
77	48.897434	9.978939	65.0	16.0	95.4359	39.59121	4.5395007	47.486843	12.157004	312000	7.450581e-09	176.46889	-0.026872262	-8.817775	1.380387	0.006474798	0.1383884	79.0	329.10693192481995
78	49.25641	16.29648	96.0	2.0	93.10256	41.009903	3.3638256	48.047253	14.997858	316000	-1.9868216e-08	187.99202	-0.028124148	-6.282097	1.3936411	0.0076790825	0.1473974	79.0	333.53448700904846
79	47.74359	14.5790825	67.0	4.0	92.74359	42.938793	2.4926527	48.586605	21.13161	320000	1.9868216e-08	186.49446	-0.02825366	-3.4041386	1.3753119	0.015079908	0.16316317	72.0	337.7780637741089
80	52.473682	11.5866	70.0	13.0	96.81579	43.763477	3.3472292	51.006264	18.786013	324000	-1.9868216e-08	123.89148	-0.0054594143	-16.449118	1.3841003	0.015045387	0.20445447	6.0	340.33720803260803
81	49.57895	11.06115	74.0	17.0	95.36842	47.07732	2.5104532	53.511307	26.49459	328000	7.450581e-09	158.57225	-0.006719386	-7.893151	1.3931576	0.015236333	0.2067067	6.0	342.87804079055786
82	50.5	11.378072	65.0	4.0	96.36842	46.409893	3.3939903	53.402447	21.746956	332000	2.1109978e-08	106.5191	-0.007848408	-2.2923088	1.3606358	0.015584477	0.13388388	5.0	345.4000599384308
83	52.18919	10.061535	74.0	14.0	97.945946	45.86953	4.239238	53.894318	11.830821	336000	4.967054e-09	128.84497	-0.025012977	-14.581176	1.3340839	0.009682852	0.12412413	79.0	349.84769201278687
84	48.86842	10.341971	62.0	17.0	96.710526	48.05216	2.0584264	54.486973	18.195753	340000	9.934108e-09	124.35908	-0.006094216	-2.9601183	1.3773214	0.018358467	0.19644646	5.0	352.37382197380066
85	50.789474	12.403645	77.0	14.0	96.42105	47.909893	2.6867807	55.026665	17.661137	344000	-2.6077032e-08	164.99564	-0.025291273	-2.138914	1.3219153	0.012432392	0.1639139	79.0	356.79585003852844
86	50.92105	11.169464	65.0	15.0	96.3421	47.53332	2.8564556	54.33232	21.644087	348000	-9.934108e-09	161.03532	-0.027218983	-7.045467	1.323029	0.01197578	0.1358859	79.0	361.21039485931396
87	49.973682	12.257086	69.0	1.0	95.947365	48.680267	2.6885872	57.469364	20.212858	352000	-1.4901161e-08	117.77839	-0.025394807	-4.077619	1.293698	0.011087857	0.14964963	79.0	365.6418948173523
88	50.351353	9.091773	65.0	13.0	97.37838	48.550587	2.8473144	54.73087	20.48117	356000	-7.450581e-09	142.91443	-0.02581744	-4.891535	1.2751113	0.0052220207	0.13513513	79.0	370.05860900878906
89	50.31579	10.359601	67.0	7.0	96.86842	47.655506	2.9438941	55.071037	17.89888	360000	9.934108e-09	133.98901	-0.025892675	-4.149663	1.2525473	0.011352359	0.12487487	79.0	374.47993302345276
90	49.94872	15.302	87.0	3.0	94.38461	48.102627	2.361024	54.961708	29.459455	364000	-7.450581e-09	128.84688	-0.023958499	-5.0297656	1.226744	0.006089374	0.13163163	79.0	378.93415999412537
91	51.243244	10.325527	65.0	11.0	97.297295	49.3203	1.7689636	54.539227	37.63159	368000	3.973643e-08	109.04215	-0.019605802	-2.109259	1.2121781	0.0059661786	0.11136136	79.0	383.3559238910675
92	51.289474	13.240503	82.0	9.0	95.97369	50.025757	1.766088	54.63229	31.422441	372000	-2.9802322e-08	100.47698	-0.0221801	-3.9352329	1.2048477	0.0067512444	0.13963965	79.0	387.7689399719238
93	48.641026	12.435449	64.0	9.0	94.30769	51.34197	2.6062825	57.754913	28.890528	376000	2.173086e-08	201.4421	-0.025017386	-11.335282	1.1906873	0.0059518106	0.1378879	79.0	392.1795988082886
94	49.692307	12.125738	69.0	10.0	96.128204	48.488182	3.8847718	54.56617	7.29117	380000	-1.2417634e-08	149.69342	-0.026801461	-2.469551	1.1813645	0.010872498	0.14889888	79.0	396.6199059486389
95	48.63158	10.7933235	74.0	14.0	96.76316	48.65538	3.262044	55.49492	20.419859	384000	-9.934108e-09	176.83614	-0.025277307	-10.037679	1.1824082	0.009240945	0.12937938	79.0	401.0309031009674
96	51.86111	5.662512	64.0	41.0	99.916664	46.225212	4.64119	53.180893	5.4423933	388000	-1.1175871e-08	91.7847	-0.026666278	-11.777035	1.188289	0.0077425516	0.1373874	79.0	405.45119285583496
97	52.210526	10.4255705	81.0	14.0	97.5	47.757343	2.2031648	53.379395	24.271982	392000	-1.4901161e-08	85.05249	-0.024075821	-11.326272	1.1473707	0.007285775	0.1448949	79.0	409.89740014076233
98	48.36842	10.451444	65.0	10.0	96.92105	50.279224	1.9071463	56.21372	36.01079	396000	-1.2417634e-08	162.98558	-0.02269289	-19.933897	1.0973972	0.008513432	0.10985986	79.0	414.3220491409302
99	49.358974	11.605673	86.0	16.0	96.71795	48.47128	3.9715948	55.108177	11.129955	400000	1.2417634e-08	146.55426	-0.0076672733	-5.6564794	1.0835737	0.01687883	0.15165165	5.0	416.84611105918884
100	50.026318	11.7864485	66.0	16.0	95.289474	48.00953	3.1537774	54.145428	16.984083	404000	-1.4901161e-08	167.98582	-0.025135202	-3.9934833	1.0912589	0.0086007845	0.12862863	79.0	421.2788391113281
101	52.324326	12.141183	80.0	14.0	96.78378	48.11144	2.812421	53.511177	9.526553	408000	-9.934108e-09	119.304054	-0.023584777	-5.082499	1.0914991	0.006259385	0.11311311	79.0	425.7148160934448
102	50.31579	8.565861	62.0	23.0	97.18421	49.700836	2.320734	54.699314	22.465	412000	9.934108e-09	121.34475	-0.024191922	-6.8525796	1.0718492	0.006733488	0.11361361	79.0	430.1301429271698
103	51.833332	5.5050483	63.0	37.0	99.30556	49.408268	2.5330117	55.376812	24.72274	416000	0.0	93.234985	-0.02316364	-10.642169	1.072805	0.0049057486	0.119369365	79.0	434.5451419353485
104	51.10811	11.514464	80.0	21.0	96.72973	50.68488	1.9391831	55.99508	33.61051	420000	3.4769375e-08	170.23671	-0.024043107	-16.37791	1.073196	0.007896259	0.120870866	79.0	438.96270394325256
105	50.972973	8.52179	66.0	16.0	98.62162	49.22897	3.8060005	54.514782	12.817959	424000	-4.967054e-09	107.17342	-0.023790956	-4.4132495	1.0587312	0.007750727	0.117867865	79.0	443.4063289165497
106	50.675674	9.723347	65.0	15.0	96.51351	50.03506	2.8060985	55.791504	21.00914	428000	1.9868216e-08	123.370056	-0.02328576	-1.8272384	1.0682794	0.010617525	0.118368365	79.0	447.819974899292
107	50.194443	8.208463	64.0	24.0	97.94444	50.000416	2.8030005	55.124344	12.695381	432000	1.4901161e-08	134.18358	-0.008497409	-3.9122407	1.0751343	0.015419244	0.19094093	7.0	450.3942930698395
108	49.0	11.694838	70.0	11.0	96.35897	48.97567	2.6708965	54.493195	16.346786	436000	-1.7384687e-08	96.70795	-0.022019014	-1.6446861	1.056537	0.006165737	0.12387387	79.0	454.82372307777405
109	49.81081	8.459244	63.0	20.0	98.16216	49.283142	3.2294693	54.899525	21.089437	440000	1.4901161e-08	135.00594	-0.024230229	-8.990597	1.0337926	0.011552612	0.12512513	79.0	459.2343418598175
110	51.92105	11.367964	66.0	12.0	96.710526	47.735985	4.6821914	54.64425	8.526781	444000	2.483527e-09	150.54333	-0.02221018	-12.401631	1.0324587	0.004115537	0.118868865	79.0	463.65423011779785
111	49.5	13.967538	90.0	13.0	95.10526	48.39504	2.5935082	53.18485	13.964264	448000	2.9802322e-08	158.32051	-0.020896561	-2.8258762	1.0380969	0.0067404523	0.1061061	79.0	468.0618929862976
112	51.13158	10.697198	67.0	10.0	97.210526	48.858826	1.5098715	55.793064	38.552418	452000	3.4769375e-08	70.88718	-0.018415358	-3.280817	1.0519385	0.00700423	0.109359354	79.0	472.5042371749878
113	49.31579	9.313559	62.0	17.0	96.60526	50.060356	2.273109	56.353004	25.830332	456000	-1.9868216e-08	112.85909	-0.022314986	-4.274099	1.0338018	0.012350485	0.13863865	79.0	476.92295503616333
114	51.47222	7.037543	65.0	28.0	98.611115	49.445923	2.5257576	54.778996	24.438671	460000	-4.967054e-09	83.0068	-0.023374178	-3.9745266	1.0065507	0.005791101	0.1056056	79.0	481.33307814598083
115	53.25	5.361255	67.0	42.0	100.0	50.621925	2.1417518	57.511204	34.93028	464000	-1.9868216e-08	32.836613	-0.02147229	-7.1336923	1.0127916	0.0068483264	0.12362363	79.0	485.74895215034485
116	52.61111	8.370841	82.0	30.0	99.25	52.309845	1.9327779	59.32204	40.089314	468000	1.6142925e-08	51.96883	-0.01884215	-3.8695936	1.0215498	0.0065762694	0.117867865	79.0	490.20354294776917
117	49.5	10.693702	66.0	10.0	96.447365	53.77365	1.8027105	60.38688	48.552223	472000	1.4901161e-08	138.59636	-0.006837882	-9.197429	1.0174909	0.015845135	0.17192191	6.0	492.77149176597595
118	52.972973	10.642817	87.0	9.0	98.432434	51.70153	1.7341262	59.97169	40.73665	476000	0.0	57.446484	-0.02055724	-6.3293037	1.010998	0.0069259177	0.12187187	79.0	497.18829798698425
119	51.2973	9.983405	76.0	20.0	98.13513	53.835125	2.1406431	60.62572	47.886463	480000	1.4901161e-08	171.09492	-0.007240241	-5.447497	0.95425224	0.020692281	0.1946947	4.0	499.701251745224
120	52.91892	10.006426	80.0	22.0	97.91892	51.950317	2.0123954	56.95919	38.091927	484000	4.967054e-09	121.708885	-0.02413226	-5.1742167	0.9568259	0.008186868	0.12662663	79.0	504.2660479545593
121	53.594593	12.213106	91.0	7.0	98.432434	52.81796	1.6446804	58.372433	44.472088	488000	1.4901161e-08	64.200874	-0.021528756	-4.657297	0.96889234	0.0066498057	0.1368869	79.0	508.6877760887146
122	53.444443	5.3147826	67.0	40.0	99.666664	54.5836	1.9135994	60.52551	40.157375	492000	3.973643e-08	53.333546	-0.0051134494	-2.7956035	0.9652049	0.01584482	0.19594593	6.0	511.2361648082733
123	52.47222	8.180214	71.0	24.0	99.47222	55.036865	2.2575538	61.140278	18.397518	496000	4.9670536e-08	57.13927	-0.020158691	-2.4391396	0.9468635	0.0019712897	0.10135135	79.0	515.6735339164734
124	52.583332	7.428829	65.0	35.0	98.388885	54.692722	2.1493764	60.36926	40.36466	500000	3.3527613e-08	68.40266	-0.0052293837	-2.7736914	0.98234767	0.016801592	0.17767768	5.0	518.1942222118378
125	53.38889	7.2582436	73.0	35.0	99.25	54.435894	2.6628196	60.499584	27.349665	504000	-2.6387474e-08	57.58829	-0.0048924275	-7.645306	0.9599908	0.015743913	0.2067067	5.0	520.7211029529572
126	50.81081	9.59684	65.0	15.0	98.0	54.967	2.0168226	62.79455	49.629063	508000	-2.483527e-09	83.48371	-0.019457689	-2.1393576	0.99012655	0.0086075775	0.13388388	79.0	525.1422119140625
127	49.567566	8.316511	67.0	19.0	98.13513	54.549633	1.5428786	60.160587	42.36031	512000	3.4769375e-08	162.33252	-0.022805005	-16.051685	1.0121931	0.0120102465	0.118368365	79.0	529.5620911121368
