Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	2.3373494	4.2163687	34.0	-1.0	23.584337	1.0755278	0.76095366	4.2701344	-0.27113426	488000	0.0	5.0753064	-0.0018817745	-0.35362205	3.138238	0.0006279427	0.0	79.0	2784.089420080185
122	3.2125	4.985463	30.0	-1.0	24.55625	1.0168654	0.81701374	5.3779407	-0.50314397	492000	0.0	7.642039	-0.0014439508	-1.1080612	3.1380718	0.0002000333	0.0	79.0	2806.8715739250183
123	2.9038463	4.33202	26.0	-1.0	24.929487	1.4807769	0.97901046	13.203324	-0.23145698	496000	0.0	5.8558617	-0.0024822939	-0.99980384	3.134105	0.0004214712	0.0	79.0	2829.5600578784943
124	3.483871	5.3199015	24.0	-1.0	25.43871	1.2775669	0.8656533	6.316622	-0.21946584	500000	-4.967054e-09	7.870589	-0.0018053459	-0.63968444	3.1353748	0.00019854638	0.0	79.0	2852.438684940338
125	2.8169935	3.9563594	22.0	-1.0	25.542484	1.4978216	1.0864486	8.837779	-0.21258119	504000	-2.483527e-09	4.9903965	-0.0012647347	-0.67090446	3.1349878	0.00012119917	0.0	79.0	2875.1755499839783
126	2.83125	3.8295264	22.0	-1.0	24.55	1.2029699	0.72008014	3.4864717	-0.19476913	508000	-8.692344e-09	4.513803	-0.0015974768	-0.23638034	3.1300113	-2.0126134e-05	0.0	79.0	2897.9718708992004
127	2.8930817	4.7696514	30.0	-1.0	24.64151	1.2528666	0.7391004	4.870481	-0.19561054	512000	4.967054e-09	6.9572105	-0.002078708	-0.41205177	3.1276503	0.000601696	0.0	79.0	2920.690285921097
128	2.8385093	4.823468	25.0	-1.0	24.273293	1.2703046	0.8257917	5.3620844	-0.31531134	516000	0.0	6.995561	-0.0019962892	-0.6564419	3.1302383	0.00026208084	0.0	79.0	2943.587441921234
129	3.4802632	5.3286347	39.0	-1.0	25.782894	1.2548797	0.7316105	4.4631557	-0.19876862	520000	-1.2417634e-08	7.8067555	-0.0013776828	-1.4923404	3.130103	0.00011243607	0.0	79.0	2966.365222930908
130	2.832258	4.1376624	27.0	-1.0	25.154839	1.5565798	1.0180627	10.122185	-1.2101839	524000	-1.4901161e-08	6.1456046	-0.0020047189	-1.0504379	3.132164	0.00019454514	0.0	79.0	2989.11767411232
131	2.7777777	4.13805	25.0	-1.0	24.333334	1.2143866	0.8251355	9.445652	-0.20531994	528000	-7.450581e-09	5.2755475	-0.0019215839	-0.3119732	3.1286151	0.0005457107	0.0	79.0	3011.941879749298
132	3.2371795	5.0371847	29.0	-1.0	25.076923	1.2158726	0.7708686	3.7991908	-0.15236655	532000	-7.450581e-09	7.622795	-0.002101198	-0.3033309	3.126168	0.00048747825	0.0	79.0	3034.7978880405426
133	2.8012424	4.129608	22.0	-1.0	24.366459	1.5419114	0.7880082	4.951824	-0.16414692	536000	4.967054e-09	4.940637	-0.001417278	-0.27917275	3.121032	0.0003404933	0.0	79.0	3057.646416902542
134	3.2091503	4.6352634	20.0	-1.0	25.549019	1.2280093	0.69303787	3.6533592	-0.18975644	540000	-2.483527e-09	6.7283607	-0.0019070506	-0.26648608	3.1166923	0.0005071794	0.0	79.0	3080.387930870056
135	2.5776398	3.660499	19.0	-1.0	24.236025	1.2934171	0.762188	4.6104603	-0.20221622	544000	2.483527e-09	4.2431564	-0.0012424303	-0.21113229	3.110672	9.5823874e-05	0.0	79.0	3103.269145965576
136	2.764331	3.8160577	17.0	-1.0	25.01274	1.043053	0.71153986	4.408223	-0.18305436	548000	-1.2417634e-08	4.541187	-0.0021086943	-0.41849223	3.1102455	0.0004913456	0.0	79.0	3126.122726917267
137	2.8466258	4.674146	23.0	-1.0	24.03681	1.2243495	0.82182574	6.5683904	-0.1857276	552000	0.0	6.4331164	-0.0012179761	-0.5017542	3.1070795	0.00019714555	0.0	79.0	3148.976723909378
138	3.2317882	4.7234	22.0	-1.0	25.708609	1.1508065	0.76335245	5.2483006	-0.39158	556000	-9.934108e-09	7.0290675	-0.0021972375	-0.92966336	3.1027863	0.00045918953	0.0	79.0	3171.7320668697357
139	2.5398774	3.8931203	21.0	-1.0	24.0	1.3788038	0.96002066	10.342338	-2.0196085	560000	0.0	5.1338916	-0.0015833998	-0.71938914	3.0934074	-3.547853e-05	0.0	79.0	3194.6482350826263
140	2.64375	3.6968682	21.0	-1.0	24.68125	1.058941	0.72473717	4.901063	-0.2288728	564000	4.967054e-09	4.342302	-0.0013121603	-0.28626776	3.0866401	-0.00012275607	0.0	79.0	3217.4349660873413
141	2.378049	3.907904	23.0	-1.0	23.914635	1.1380553	0.720485	3.5312717	-0.21311602	568000	-2.3593506e-08	4.5729175	-0.0011789546	-0.63532776	3.0833523	0.00029049985	0.0	79.0	3240.2446658611298
142	2.528302	4.018528	20.0	-1.0	24.402515	1.0621893	0.8935582	8.226688	-0.677899	572000	0.0	5.5510592	-0.0013463112	-0.62753874	3.0822332	-8.673878e-05	0.0	79.0	3262.976284980774
143	3.4304636	4.758415	23.0	-1.0	25.68212	1.0561925	0.7312043	3.4431324	-0.1704299	576000	-4.346172e-09	6.857212	-0.0021607978	-1.147348	3.0814774	9.451705e-05	0.0	79.0	3285.8662300109863
144	2.5597484	4.2524004	29.0	-1.0	24.616352	1.3953433	0.8749739	11.249914	-0.16362743	580000	-2.483527e-09	5.729799	-0.001966942	-1.1388897	3.0757663	-0.0001480519	0.0	79.0	3308.647423028946
145	3.0254776	4.8149834	23.0	-1.0	25.089172	1.0838202	1.0314941	16.18976	-0.17836863	584000	-9.934108e-09	7.21311	-0.0010637539	-1.3298839	3.0701768	0.00018946729	0.0	79.0	3331.3907659053802
146	2.1515152	3.1691813	16.0	-1.0	23.709091	1.3195136	0.97713846	12.198194	-0.18040708	588000	-9.934108e-09	3.2972577	-0.0018734202	-0.5902454	3.0663462	0.0006542972	0.0	79.0	3354.441628932953
147	1.8793104	3.3686054	16.0	-1.0	22.706896	0.9142493	0.7457357	7.918091	-0.20110607	592000	-6.2088173e-10	3.76922	-0.0019592748	-0.25719792	3.0642426	0.0005898226	0.0	79.0	3377.3341777324677
148	2.8726115	4.36507	26.0	-1.0	24.796179	0.7798009	0.7416042	4.741815	-0.20445786	596000	4.967054e-09	6.1910415	-0.0014308089	-0.99466723	3.0602787	9.01752e-05	0.0	79.0	3400.146325111389
149	2.9038463	4.231716	19.0	-1.0	25.160257	1.1933652	0.935268	9.958247	-0.18424182	600000	2.483527e-09	5.6256213	-0.0014467413	-0.615802	3.0557525	0.00028819253	0.0	79.0	3422.893858909607
