Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	36.82	19.342896	65.0	1.0	73.02	34.706867	6.846668	59.78884	-13.216786	516000	-4.967054e-09	318.4646	-0.028081244	-99.43583	0.63641936	0.015759876	0.14114113	18.0	88.11270213127136
129	33.796295	21.0857	65.0	1.0	68.833336	30.190886	8.948105	61.832558	-16.842615	520000	0.0	295.587	-0.05252679	-94.30169	0.6371287	0.0136803165	0.21421422	79.0	88.89723706245422
130	38.442307	21.755117	71.0	2.0	73.59615	27.987207	8.765241	56.395393	-19.602192	524000	-7.450581e-09	332.70444	-0.036896136	-124.12897	0.64700973	0.015038677	0.16891892	30.0	89.48943305015564
131	38.30612	18.780369	65.0	-1.0	76.18367	30.799906	7.1258283	68.33593	-3.4529085	528000	-1.4901161e-08	284.19547	-0.037750553	-92.44024	0.6436332	0.0150052495	0.17017017	29.0	90.07245326042175
132	43.0625	22.113728	70.0	0.0	79.208336	30.647728	7.663915	62.77622	-9.819876	532000	0.0	251.6999	-0.031196132	-80.21244	0.6281409	0.015386551	0.15365365	20.0	90.62986707687378
133	40.583332	20.543482	63.0	2.0	78.395836	34.4449	6.397754	64.83464	-8.970462	536000	-4.967054e-09	242.60637	-0.048083156	-57.928818	0.63407105	0.010362349	0.2012012	79.0	91.40044021606445
134	45.444443	19.350056	69.0	-1.0	84.28889	33.44849	7.4065514	74.64169	-16.689178	540000	-1.8781671e-08	235.05501	-0.050080005	-82.84644	0.6393115	0.011684109	0.20845847	79.0	92.17167019844055
135	41.25	22.309845	75.0	0.0	77.083336	36.562054	7.101425	59.61955	-11.816478	544000	0.0	311.60364	-0.034659576	-89.33106	0.6395234	0.015376958	0.17367367	25.0	92.74567413330078
136	42.0625	21.175266	69.0	2.0	78.020836	37.035683	8.077879	74.0298	-17.78891	548000	1.4901161e-08	307.9129	-0.0557355	-111.39144	0.6514104	0.011799845	0.21946947	79.0	93.51149606704712
137	43.48936	19.883568	78.0	1.0	80.59574	34.892487	7.3150353	56.023098	-25.50964	552000	-2.2351742e-08	283.77322	-0.04022856	-96.12162	0.62745875	0.015146959	0.17992993	37.0	94.12638711929321
138	34.22222	20.621515	72.0	0.0	69.296295	35.52383	7.573936	65.20474	-10.239811	556000	0.0	417.433	-0.03325225	-148.61995	0.6396889	0.015066404	0.1539039	20.0	94.67849111557007
139	40.638298	20.60513	67.0	2.0	78.21277	28.678986	7.95348	64.46115	-21.06313	560000	-4.967054e-09	229.67046	-0.05373736	-74.27122	0.6306285	0.01452075	0.2017017	79.0	95.4509871006012
140	41.645832	22.522663	72.0	1.0	76.604164	31.647078	7.206311	53.257637	-17.326582	564000	9.934108e-09	255.7231	-0.03694969	-69.95347	0.6443216	0.015566916	0.18568568	27.0	96.050852060318
141	39.92157	23.38748	73.0	1.0	72.54902	35.054188	6.8249683	64.911446	-21.58951	568000	2.2351742e-08	372.0017	-0.034453798	-118.77582	0.6339845	0.015149441	0.17217217	21.0	96.62824821472168
142	45.113636	18.15491	70.0	0.0	83.77273	32.67382	7.9263654	54.760384	-14.594285	572000	1.4901161e-08	229.56963	-0.04934348	-67.318504	0.622281	0.009364606	0.18793793	79.0	97.59956216812134
143	39.57143	21.685131	67.0	1.0	74.36735	33.98512	7.073267	61.26081	-19.66377	576000	2.483527e-09	293.57565	-0.053182747	-88.903046	0.62855345	0.010933324	0.21596597	79.0	98.51046109199524
144	41.7551	18.959173	69.0	0.0	78.63265	32.19477	7.7848067	66.92983	-16.090567	580000	2.483527e-09	308.46036	-0.037317727	-93.87341	0.63113016	0.01500088	0.17067067	29.0	99.25899004936218
145	36.727272	24.682312	81.0	0.0	69.41818	30.059498	6.624636	55.672554	-20.170343	584000	9.934108e-09	336.72763	-0.05735426	-98.764015	0.6412315	0.01179536	0.22272272	79.0	100.05768203735352
146	34.745453	22.038166	68.0	1.0	67.818184	30.342415	9.407991	56.80879	-35.26772	588000	-3.7252903e-09	333.06686	-0.05444169	-98.6095	0.6354063	0.010121319	0.2157157	79.0	100.86995887756348
147	40.5625	18.647951	63.0	0.0	75.854164	30.330933	7.8224125	62.69617	-21.41567	592000	-9.934108e-09	253.75554	-0.054754425	-77.85319	0.6385384	0.013605706	0.21871871	79.0	101.65026712417603
148	39.36	20.577425	68.0	0.0	74.74	29.891594	7.8701677	51.14577	-16.355566	596000	9.934108e-09	295.49606	-0.0323481	-94.92517	0.63760656	0.015307359	0.1473974	19.0	102.20819616317749
149	38.78	20.658451	76.0	-1.0	74.08	31.425043	6.8635864	67.121605	-15.114122	600000	4.967054e-09	327.78085	-0.035390113	-100.13098	0.63142884	0.015012012	0.16566566	26.0	102.79244709014893
