Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	2.9870968	5.7664065	40.0	-1.0	25.380646	0.6291227	0.8863757	4.9480453	-2.8936408	52000	4.967054e-09	5.423001	-0.04619922	-4.5631585	3.2353427	0.015056111	0.13088088	34.0	6.68900203704834
13	3.9246576	5.915021	31.0	-1.0	26.712328	0.9159104	1.2270602	7.4829707	-2.9432864	56000	9.934108e-09	5.7030063	-0.05259801	-4.8449397	3.2187378	0.015084542	0.1594094	33.0	7.131759166717529
14	3.5	4.7740617	18.0	-1.0	27.17361	1.1460547	1.3419809	9.077684	-2.3851657	60000	1.8626451e-08	4.8502007	-0.058381703	-3.922835	3.2067165	0.0151358545	0.17867869	40.0	7.597182989120483
15	2.862745	5.5460744	54.0	-1.0	25.647058	0.8471233	1.0054998	5.135242	-3.0091074	64000	-7.450581e-09	4.4988265	-0.053564895	-3.6995575	3.1967716	0.0151384	0.1594094	37.0	8.056979179382324
16	3.168831	4.6609807	38.0	-1.0	25.532467	0.7819548	0.8565285	5.7053466	-2.0340734	68000	2.483527e-09	4.805513	-0.04935478	-4.0691137	3.1755207	0.0151770925	0.15915917	40.0	8.51749300956726
17	3.02649	5.452926	42.0	-1.0	25.754967	0.7905477	1.0189995	5.883492	-3.0917747	72000	-6.208817e-09	4.659073	-0.05317827	-3.4649496	3.1554193	0.015077334	0.15965967	39.0	9.003891944885254
18	3.52	5.099961	28.0	-1.0	26.22	0.8259859	0.9037601	5.998906	-2.5864782	76000	4.346172e-09	4.919399	-0.05833323	-3.6750314	3.130555	0.015058381	0.17117117	39.0	9.462210178375244
19	4.0141845	5.897452	34.0	-1.0	27.524822	0.9521533	1.0937701	5.854225	-3.6274586	80000	7.450581e-09	6.273466	-0.050466076	-5.048406	3.1077797	0.015078603	0.1453954	30.0	9.90061330795288
20	3.5422535	5.2240276	32.0	-1.0	27.40141	1.2557197	1.4915063	11.845089	-4.5091786	84000	1.2417635e-09	6.1640477	-0.046502087	-4.9055037	3.0899284	0.015652573	0.12812813	26.0	10.33529019355774
21	3.937063	5.241332	24.0	-1.0	27.594406	0.895137	1.1045278	5.9093733	-3.4556494	88000	1.2417635e-09	5.2602544	-0.057228733	-3.9144554	3.0884368	0.01527673	0.18593593	46.0	10.819067239761353
22	3.3061225	4.694203	24.0	-1.0	26.65306	1.0539708	1.111982	6.674649	-3.0449507	92000	9.313226e-09	4.2819867	-0.060494795	-3.0548494	3.068107	0.0150587885	0.19169168	41.0	11.335499048233032
23	3.6223776	4.343316	16.0	-1.0	27.72028	0.8203373	1.0683113	6.486263	-3.2458358	96000	-1.2417634e-08	3.9189084	-0.05599005	-2.8010435	3.0480118	0.01507258	0.17567568	31.0	11.773654222488403
24	5.541353	6.93635	36.0	-1.0	29.61654	0.98635185	0.9419696	5.9999866	-3.2664063	100000	7.450581e-09	7.0842757	-0.0531805	-5.393125	3.0397794	0.015231241	0.16166165	34.0	12.225077152252197
25	4.094203	6.144265	32.0	-1.0	28.297102	1.5199026	1.3729284	8.043889	-4.7178698	104000	1.9868216e-08	5.989347	-0.047670767	-4.543378	3.0051963	0.015032284	0.14664665	29.0	12.66074013710022
26	4.671642	6.0935197	30.0	-1.0	29.216417	1.0876884	1.2203782	8.724764	-3.060096	108000	4.967054e-09	6.1740074	-0.04152299	-4.2656803	2.9924285	0.0154743865	0.13713713	22.0	13.081101179122925
27	4.6567163	8.06513	65.0	-1.0	28.80597	1.0927734	1.0590366	8.462954	-3.8370428	112000	2.483527e-09	8.718937	-0.046729486	-4.950044	2.9700115	0.015225023	0.16216217	39.0	13.538940191268921
28	3.9071429	5.611082	30.0	-1.0	28.114286	1.1613216	1.5442907	8.593226	-6.246226	116000	-2.483527e-09	6.1439986	-0.04572831	-4.4205356	2.9657955	0.0152447065	0.1323824	27.0	13.969863176345825
29	4.2814813	6.115738	49.0	-1.0	28.874075	1.1379827	1.3306314	10.15853	-4.4101	120000	-9.934108e-09	5.215056	-0.05669546	-3.2614124	2.9354	0.015002369	0.1961962	41.0	14.434457063674927
30	4.5348835	5.94946	27.0	-1.0	30.16279	1.0111827	1.1050845	7.572561	-4.0960965	124000	-7.450581e-09	4.9692163	-0.053605873	-2.7293298	2.9204152	0.015268147	0.19444446	37.0	14.902941226959229
31	5.7619047	8.0685835	38.0	-1.0	31.103174	1.1752905	1.02015	6.4370346	-3.1187587	128000	3.7252903e-09	7.524687	-0.049091067	-4.4678674	2.88753	0.015342328	0.1514014	32.0	15.34689211845398
32	5.7777777	7.1479697	36.0	-1.0	31.317461	1.4105433	1.394349	15.671028	-4.1020627	132000	1.9868216e-08	8.235783	-0.050989706	-6.567209	2.861843	0.0151029425	0.15565567	34.0	15.794812202453613
33	4.2222223	5.779487	26.0	-1.0	29.096296	1.4176139	1.1668187	9.21564	-4.5360436	136000	0.0	5.0376043	-0.04875192	-3.6786554	2.8781993	0.01503775	0.15865865	32.0	16.23973512649536
34	5.6771655	8.049925	39.0	-1.0	30.795275	1.0366735	1.1569816	8.784549	-3.069934	140000	4.967054e-09	8.197456	-0.055578213	-5.6811013	2.8362162	0.015079692	0.20245247	44.0	16.729644060134888
35	5.133858	6.819798	41.0	-1.0	30.51181	1.311421	1.2321076	9.36945	-3.5781713	144000	4.967054e-09	5.8569617	-0.059210766	-3.6686032	2.820383	0.01505974	0.2027027	43.0	17.198867321014404
36	5.8898306	6.4107747	27.0	-1.0	33.067795	1.4365762	1.0664945	6.9438696	-3.8453796	148000	-2.483527e-09	5.5285487	-0.043470886	-3.5830488	2.8039303	0.015284136	0.1569069	22.0	17.61697220802307
37	5.5080647	7.5567703	53.0	-1.0	31.112904	1.5958893	1.3804036	11.140786	-3.743879	152000	-1.3038516e-08	7.128471	-0.048608363	-5.202906	2.7798393	0.01536737	0.16291292	32.0	18.062739372253418
38	4.3333335	6.1084476	33.0	-1.0	29.621212	1.5130864	1.5748693	12.596749	-4.6136127	156000	1.9868216e-08	6.454527	-0.049545497	-4.5044913	2.7697418	0.015306204	0.17317317	27.0	18.496134281158447
39	5.15873	6.5142245	31.0	-1.0	30.928572	1.2307432	1.3301343	12.348184	-3.2328095	160000	4.967054e-09	5.8264213	-0.06155349	-3.3109057	2.7472458	0.015019392	0.21296297	46.0	18.974975109100342
40	4.6825395	6.752602	40.0	-1.0	30.849207	1.3022603	1.0527775	8.170394	-2.9247746	164000	2.483527e-09	5.647021	-0.036836483	-3.7189176	2.738102	0.015115619	0.14014013	21.0	19.402567148208618
41	5.532258	7.4275374	47.0	-1.0	30.85484	1.3247249	1.2292843	10.696602	-3.11665	168000	1.2417635e-09	7.5624185	-0.043154866	-4.2988787	2.6996717	0.015241969	0.14464465	28.0	19.837712287902832
42	5.0813007	6.606961	47.0	-1.0	31.707317	1.2763674	1.2225679	7.4540744	-3.90654	172000	-7.450581e-09	5.1613984	-0.04520406	-3.0109127	2.6644495	0.015139751	0.13188188	26.0	20.267112970352173
43	6.4957266	8.302634	43.0	-1.0	33.28205	1.1937612	1.0022376	5.6319094	-2.9187274	176000	6.829699e-09	6.942591	-0.053980406	-3.6498787	2.655554	0.015208416	0.18793793	34.0	20.715485334396362
44	5.8166666	7.4173036	47.0	-1.0	32.45	1.6924608	1.2495074	8.907181	-3.0158014	180000	-1.1175871e-08	7.2630386	-0.053014874	-4.5370336	2.6495128	0.01533157	0.17367367	33.0	21.164522171020508
45	6.09322	6.10083	29.0	-1.0	32.98305	1.4718151	1.2165966	6.947561	-3.5506256	184000	-2.483527e-09	5.434357	-0.045786884	-2.788308	2.627483	0.015233072	0.1504004	26.0	21.593568086624146
46	6.769231	8.9589615	61.0	-1.0	33.42735	1.3564457	1.1472878	9.017798	-4.432571	188000	2.8560558e-08	7.7523494	-0.051849175	-4.94006	2.5996792	0.015016462	0.17217217	34.0	22.04519820213318
47	6.525862	8.89349	46.0	-1.0	33.353447	1.70722	1.3732146	9.745094	-2.8991394	192000	0.0	7.7246995	-0.05144428	-4.810673	2.5587866	0.015016516	0.16941941	35.0	22.50108528137207
48	6.87069	8.962114	64.0	-1.0	33.405174	1.5758848	1.3707776	12.726437	-3.6629508	196000	7.450581e-09	8.582349	-0.05020222	-4.7241406	2.5427077	0.015086897	0.16616616	37.0	22.955008029937744
49	5.704918	7.813071	36.0	-1.0	31.42623	1.830875	1.8216693	18.514452	-4.058024	200000	4.967054e-09	8.940769	-0.056635782	-5.3955765	2.5405982	0.015131056	0.1951952	43.0	23.430658102035522
50	5.895161	6.634245	29.0	-1.0	31.870968	1.2875885	1.0694537	6.971907	-2.9845452	204000	1.9868216e-08	6.1518044	-0.046688676	-2.8304508	2.5244935	0.015173704	0.1604104	34.0	23.888318300247192
51	6.7094016	9.193141	46.0	-1.0	32.88889	1.5108742	1.2437468	8.094188	-3.5433	208000	0.0	9.097585	-0.043107603	-5.369246	2.4994977	0.015598166	0.15165165	30.0	24.334760189056396
52	5.0655737	6.158744	28.0	-1.0	31.532787	1.7636853	1.7360983	14.199483	-3.235464	212000	7.450581e-09	6.0907044	-0.051407512	-3.3523877	2.4371455	0.015161184	0.19494493	35.0	24.789138317108154
53	6.076923	7.717395	59.0	-1.0	33.31624	1.2108628	1.1086419	9.289619	-4.341125	216000	-4.346172e-09	6.9844146	-0.041470397	-4.1478696	2.4146633	0.015342925	0.14564565	29.0	25.230202198028564
54	5.8474574	6.549197	36.0	-1.0	33.35593	1.5358627	1.0950813	9.745578	-2.653596	220000	-4.967054e-09	4.8807044	-0.02591786	-2.2283638	2.4090781	0.015584032	0.1629129	13.0	25.62544822692871
55	7.5045047	7.1140947	31.0	-1.0	35.28829	1.3805288	1.095892	8.879142	-3.3544805	224000	9.934108e-09	6.7258286	-0.043983143	-2.984477	2.3963945	0.015449028	0.17492492	29.0	26.068040370941162
56	7.080357	7.71957	38.0	-1.0	34.785713	1.737544	1.0342335	14.70125	-2.4438362	228000	7.450581e-09	5.6679673	-0.059173238	-2.4715822	2.3627923	0.015024603	0.2117117	46.0	26.554102182388306
57	7.850467	8.810363	49.0	-1.0	36.42056	1.6598803	1.2135468	9.560015	-2.5130165	232000	-4.967054e-09	7.8937125	-0.050157625	-3.529484	2.3323383	0.015022767	0.17092091	35.0	27.003862142562866
58	7.568807	9.058796	42.0	-1.0	35.74312	1.8058258	1.0962383	7.438125	-2.8370068	236000	-2.483527e-09	7.7778397	-0.04567343	-3.237498	2.3344653	0.015231299	0.18143143	32.0	27.44656205177307
59	7.0	8.7156925	46.0	-1.0	35.70642	1.7761141	1.4166268	9.9871235	-3.2743695	240000	-3.7252903e-09	7.1391826	-0.057424292	-3.755765	2.2819374	0.015125848	0.2087087	44.0	27.928287982940674
60	7.8971963	8.496217	38.0	-1.0	35.981308	1.5226709	1.29568	6.634746	-4.4870152	244000	-3.7252903e-09	8.738032	-0.04816461	-4.916519	2.3011265	0.015464403	0.16516517	30.0	28.375389337539673
61	7.108108	7.8112316	31.0	-1.0	34.756756	1.8276778	1.2911327	8.8787565	-3.6963203	248000	0.0	8.012509	-0.044151872	-4.7932496	2.2949436	0.015366045	0.13038038	28.0	28.813818216323853
62	7.590909	10.310009	63.0	-1.0	35.336365	1.4743989	1.2375581	11.025343	-2.8165038	252000	-4.967054e-09	9.358699	-0.042702105	-5.7371345	2.2608626	0.015323468	0.15515517	28.0	29.250773191452026
63	6.1272726	7.8695145	44.0	-1.0	34.71818	1.7457304	1.4607089	11.079193	-3.339194	256000	9.934108e-09	7.843786	-0.047621403	-4.231709	2.2650173	0.015396404	0.16066067	28.0	29.68553924560547
64	7.046729	7.160879	44.0	-1.0	36.327103	1.660607	1.1652963	12.61442	-3.3539739	260000	1.1796753e-08	6.1934414	-0.038529832	-2.7262287	2.2040665	0.015002976	0.1338839	25.0	30.11148428916931
65	9.029411	9.982785	66.0	-1.0	37.872547	1.6428155	1.1917828	10.274272	-2.5617356	264000	-4.967054e-09	8.496153	-0.04966438	-3.347992	2.1829088	0.01517466	0.17092091	36.0	30.568657159805298
66	7.1238093	8.838978	43.0	-1.0	36.44762	2.03828	1.4824591	10.443325	-3.881736	268000	9.002785e-09	7.6350365	-0.048352256	-3.3077705	2.1829882	0.015026435	0.18043043	33.0	31.018753051757812
67	5.830357	5.918929	28.0	-1.0	34.82143	1.8214788	1.2320179	8.392329	-2.6405797	272000	4.967054e-09	5.157328	-0.050989497	-1.9148172	2.1801183	0.015401433	0.17392392	33.0	31.466219186782837
68	8.634615	11.5401125	61.0	-1.0	37.615383	1.3836825	0.93066174	7.449502	-2.6822412	276000	-1.5987704e-08	9.986917	-0.046503346	-4.720223	2.1222484	0.015038107	0.1498999	32.0	31.913188219070435
69	8.80198	10.501315	53.0	-1.0	38.138615	2.0773847	1.4580213	8.806407	-4.313868	280000	7.450581e-09	8.519202	-0.046822935	-3.9653826	2.1395547	0.015287798	0.16866867	31.0	32.35653614997864
70	8.398058	12.184137	86.0	-1.0	37.31068	1.9397689	1.2744942	7.9258733	-3.988634	284000	-1.4901161e-08	10.156621	-0.048685078	-4.9351287	2.0904136	0.015002326	0.16666667	34.0	32.8148992061615
71	8.245098	10.001409	71.0	-1.0	38.372547	1.841737	1.5741308	10.493712	-4.7614694	288000	-9.934108e-09	7.2975574	-0.044725757	-4.1142254	2.0810657	0.015162364	0.1629129	27.0	33.25080919265747
72	7.76699	8.120696	45.0	-1.0	37.708736	1.8296661	1.4751115	10.832383	-3.552904	292000	2.483527e-09	7.4562535	-0.038530182	-3.3732255	2.055618	0.015133768	0.1081081	23.0	33.67377424240112
73	8.60396	9.1857395	50.0	-1.0	38.49505	1.684797	0.88244754	6.7076902	-2.0888684	296000	1.9868216e-08	6.335724	-0.037329834	-1.6748961	2.037289	0.01553835	0.1348849	23.0	34.101057052612305
74	7.480769	8.414708	42.0	-1.0	36.83654	2.0364754	0.97469044	10.0714	-2.3143847	300000	-7.450581e-09	6.522131	-0.04777399	-1.693093	2.0554898	0.015274703	0.17167167	34.0	34.555830001831055
75	9.069307	11.005181	68.0	-1.0	38.87129	1.7315506	0.8634042	6.4844046	-2.4542215	304000	1.4280279e-08	7.8042107	-0.044997137	-2.1923492	2.0239909	0.015290516	0.15215215	30.0	34.99963116645813
76	7.97	8.686145	52.0	-1.0	38.3	1.9330121	1.122374	7.8338494	-2.8024247	308000	4.967054e-09	7.5107803	-0.04550014	-3.30524	2.0248134	0.015286545	0.1644144	32.0	35.44551396369934
77	8.448979	9.157492	50.0	-1.0	39.112244	1.8357131	1.3635055	10.059081	-3.722224	312000	-1.2417634e-08	7.4680424	-0.049566552	-3.0234897	1.9770316	0.015304375	0.1911912	39.0	35.91313624382019
78	8.846939	9.333232	54.0	-1.0	39.55102	1.9395424	1.2269504	8.939793	-4.1008425	316000	1.2417634e-08	5.7117386	-0.044753104	-2.363404	1.9311179	0.0152987195	0.15315315	28.0	36.351638078689575
79	9.212121	10.314521	58.0	-1.0	39.626263	1.8890605	1.2089415	8.154752	-3.785867	320000	-4.967054e-09	8.737357	-0.037522685	-4.4990616	1.9188732	0.015289654	0.12587588	26.0	36.78309416770935
80	8.846939	7.780604	45.0	-1.0	39.622448	1.8397657	1.4081036	13.410788	-4.0767317	324000	4.967054e-09	6.884379	-0.04358829	-3.3081367	1.9086604	0.015186556	0.15165165	29.0	37.2275493144989
81	10.623656	11.386573	58.0	-1.0	41.817204	1.7038996	1.4315182	7.358286	-5.4425106	328000	1.1175871e-08	8.75104	-0.046760995	-3.9664762	1.8827184	0.015263565	0.17317317	33.0	37.679890155792236
82	9.618557	9.574928	56.0	-1.0	39.938145	2.0521674	1.4565663	8.49597	-5.1649704	332000	0.0	9.159255	-0.03709157	-4.3335166	1.8654684	0.015647082	0.12837838	22.0	38.100282192230225
83	9.583333	9.152262	50.0	-1.0	39.916668	2.0925725	1.4758586	9.6143055	-4.1959567	336000	-1.2417634e-08	8.326295	-0.04057816	-3.9555588	1.860693	0.015022506	0.1418919	25.0	38.52948021888733
84	11.133333	10.648109	45.0	-1.0	42.4	2.2069726	1.2702823	10.5224285	-3.854192	340000	-6.208817e-09	10.471757	-0.043500397	-4.8471866	1.8095447	0.01517076	0.16016015	34.0	39.00038504600525
85	11.460674	10.963736	55.0	-1.0	43.314606	2.5402236	1.4636756	11.770337	-3.767636	344000	4.967054e-09	8.381923	-0.03238663	-3.697788	1.8012309	0.0153144775	0.13513513	18.0	39.41038727760315
86	8.835052	8.546634	41.0	-1.0	39.75258	2.2396982	1.24345	10.718541	-3.4932308	348000	-9.934108e-09	7.161485	-0.041960686	-3.301543	1.7781166	0.015464191	0.1363864	25.0	39.83730721473694
87	11.930233	12.70487	69.0	-1.0	43.197674	1.8460205	1.1961124	10.230784	-1.8536408	352000	-2.483527e-09	11.589347	-0.040428143	-5.205269	1.7624631	0.015161431	0.15540542	27.0	40.268980979919434
88	9.389474	10.005572	38.0	-1.0	40.442104	2.4654825	1.4447472	12.768851	-3.9297647	356000	-1.9868216e-08	8.659133	-0.04649566	-2.9980612	1.7615715	0.015506238	0.16666667	33.0	40.714999198913574
89	11.954023	12.389194	66.0	-1.0	44.16092	2.0160594	1.0878694	5.5274353	-2.0270736	360000	-1.9868216e-08	10.436615	-0.039105628	-4.276046	1.7167196	0.015038133	0.1453954	28.0	41.15379023551941
90	10.351648	9.5668545	55.0	0.0	42.68132	2.2161324	1.1421785	10.955134	-1.8605462	364000	1.2417635e-09	6.580889	-0.042099934	-2.561281	1.6954218	0.015192162	0.1524024	31.0	41.608763217926025
91	9.826087	9.915522	43.0	-1.0	41.423912	2.2277627	1.1046283	9.097488	-1.757048	368000	9.934108e-09	6.3565946	-0.038490806	-2.1925468	1.6982092	0.01545088	0.13088088	24.0	42.035537242889404
92	9.978724	9.968012	53.0	-1.0	41.18085	1.97578	1.5564587	13.770406	-3.0086577	372000	-9.934108e-09	8.512606	-0.047966827	-3.9959345	1.6749111	0.015310242	0.1996997	47.0	42.55399703979492
93	10.833333	9.881802	54.0	-1.0	42.744446	2.0482526	1.0025158	8.13382	-1.457212	376000	-9.934108e-09	7.0166144	-0.042147	-2.7675273	1.6278259	0.015371588	0.1614114	29.0	42.99362111091614
94	10.835165	10.6371355	50.0	-1.0	42.714287	2.1264102	1.171453	10.861744	-1.7365993	380000	-4.967054e-09	8.301097	-0.041053817	-3.2347176	1.6420802	0.015135303	0.14814815	30.0	43.44025111198425
95	12.918605	13.16904	65.0	-1.0	44.872093	2.2730455	1.1842084	9.8033695	-2.1119783	384000	-6.2088173e-10	8.827131	-0.04106794	-4.0085783	1.6329724	0.015064654	0.15265265	25.0	43.875094175338745
96	12.454545	12.517179	66.0	-1.0	44.215908	2.5073636	1.545045	9.408832	-2.8120494	388000	4.967054e-09	9.769156	-0.040454186	-5.2076974	1.5847635	0.015008788	0.14014013	30.0	44.3119432926178
97	14.621951	12.2441025	49.0	0.0	46.76829	2.3816655	1.8688132	15.546042	-2.3699765	392000	4.967054e-09	11.185809	-0.043167245	-4.9673753	1.5408293	0.0153968	0.17242242	33.0	44.75947594642639
98	10.69663	10.638497	59.0	-1.0	43.617977	2.576627	1.0967145	13.053654	-2.4364038	396000	-2.483527e-09	7.4820495	-0.039172735	-4.2756653	1.5681949	0.015101142	0.1413914	28.0	45.1956741809845
99	13.084337	11.784413	49.0	-1.0	45.55422	2.2305176	1.4223169	10.510612	-1.8475461	400000	2.483527e-09	13.292424	-0.038351532	-7.4992394	1.5216584	0.015316799	0.1488989	26.0	45.627166986465454
100	13.117647	11.081954	47.0	-1.0	45.505882	2.5913382	1.988018	17.238108	-2.347444	404000	-2.483527e-09	11.001923	-0.047524408	-6.376444	1.5239233	0.01510407	0.18543546	43.0	46.11073923110962
101	15.189874	12.361717	61.0	-1.0	49.430378	2.5933483	1.6810218	12.681977	-2.397875	408000	-8.692344e-09	10.797592	-0.049764615	-5.0146465	1.4959373	0.015059381	0.1971972	40.0	46.57655620574951
102	14.023809	15.133514	75.0	0.0	46.142857	2.7376502	1.272635	9.478298	-2.4475029	412000	4.967054e-09	10.352139	-0.038154002	-3.2890022	1.4863561	0.015195257	0.14014015	25.0	47.001997232437134
103	11.952941	11.347874	48.0	-1.0	44.22353	2.835871	1.4643395	12.626119	-3.3015587	416000	-4.967054e-09	11.223521	-0.037074488	-4.524479	1.5187024	0.015442215	0.14314315	27.0	47.457425355911255
104	12.046512	12.269178	53.0	-1.0	44.38372	2.3609579	1.4368157	13.226882	-3.323696	420000	1.4901161e-08	10.94873	-0.03952681	-3.1121523	1.457922	0.015242885	0.1509009	30.0	47.905245304107666
105	12.476745	13.776223	66.0	-1.0	45.244186	2.6425035	1.3178995	10.555618	-2.4901989	424000	-4.967054e-09	9.840605	-0.030876076	-3.0566661	1.4438797	0.01523013	0.1066066	19.0	48.32570719718933
106	14.923077	11.735077	48.0	0.0	49.615383	2.3767166	1.271844	10.223635	-3.5408435	428000	-4.967054e-09	7.4923806	-0.038679782	-1.8293346	1.426742	0.015676813	0.1413914	25.0	48.75744414329529
107	18.973333	17.713251	71.0	0.0	51.906666	2.889006	1.3408766	9.117061	-3.901379	432000	2.8560558e-08	15.902691	-0.038276497	-8.174769	1.4120067	0.015135132	0.1378879	36.0	49.21160411834717
108	14.8375	13.880241	65.0	0.0	47.8375	2.9164696	1.7384546	11.749154	-4.0376463	436000	4.967054e-09	12.1562605	-0.03761125	-5.7971396	1.4010435	0.0152621	0.121371366	26.0	49.64079213142395
109	18.486486	18.623758	88.0	0.0	52.31081	3.0748086	1.8798803	15.564054	-3.216888	440000	9.934108e-09	17.372238	-0.036393013	-11.440106	1.3736209	0.015028496	0.13013013	29.0	50.07434320449829
110	16.45946	15.215736	69.0	-1.0	50.04054	2.9022143	2.0484579	16.443811	-3.705675	444000	4.967054e-09	12.333363	-0.04191102	-5.516008	1.3648211	0.015420653	0.1614114	34.0	50.54701018333435
111	15.513158	14.535342	57.0	-1.0	49.5	3.1388144	1.532364	12.779146	-3.5757973	448000	-4.967054e-09	10.866837	-0.034769557	-5.1327186	1.3627987	0.015414995	0.119869865	23.0	50.96876120567322
112	15.102564	13.580331	58.0	-1.0	49.44872	2.8414874	1.405258	10.522143	-1.4891512	452000	1.2417634e-08	10.108151	-0.036825903	-3.8737385	1.3306288	0.015051291	0.12687688	27.0	51.39992332458496
113	14.0	12.7641325	55.0	-1.0	48.24359	2.7824435	1.4851757	8.031416	-2.594369	456000	4.967054e-09	9.745758	-0.039886	-3.4992304	1.3150243	0.015254017	0.1423924	28.0	51.8306782245636
114	14.675	14.269526	88.0	-1.0	47.6125	2.5816438	1.2177882	10.249006	-3.0549984	460000	8.692344e-09	11.915072	-0.03202162	-4.1559057	1.2960325	0.015032727	0.1081081	20.0	52.24576735496521
115	14.506494	13.248498	55.0	0.0	48.311687	2.7699633	1.2419702	9.841075	-2.2592812	464000	1.9868216e-08	9.771985	-0.03970356	-4.295468	1.2878565	0.015119529	0.1493994	31.0	52.688645124435425
116	15.179487	13.964004	64.0	0.0	49.679485	2.7452252	1.5919032	17.306534	-2.8084936	468000	0.0	8.890815	-0.045277406	-3.8458068	1.245157	0.015181486	0.17117117	39.0	53.16430616378784
117	17.2	17.555246	76.0	0.0	51.173332	2.6549563	1.1996263	11.057849	-1.5311387	472000	-1.9868216e-08	13.601872	-0.03566816	-3.7978375	1.2572051	0.01557159	0.118868865	28.0	53.596476316452026
118	16.506666	14.47607	59.0	-1.0	50.666668	3.1669526	1.2739816	13.351908	-2.1344879	476000	2.1109978e-08	11.276986	-0.03596467	-3.7892826	1.246631	0.015195909	0.12787788	27.0	54.02822828292847
119	17.337837	15.226468	66.0	1.0	51.472973	2.9703486	1.3149544	10.59699	-2.5355713	480000	7.450581e-09	10.573335	-0.03527539	-4.8566127	1.2250856	0.015304971	0.1081081	24.0	54.4521701335907
120	17.971428	14.941764	75.0	-1.0	54.57143	2.8132331	1.7208937	12.917422	-4.644189	484000	9.934108e-09	8.984012	-0.046007197	-4.0437546	1.2419324	0.015249707	0.18018018	43.0	54.928200244903564
121	19.057972	16.1881	71.0	-1.0	54.275364	3.0807111	1.646768	10.946207	-3.2331188	488000	1.4901161e-08	13.309033	-0.038098495	-6.162187	1.2074093	0.015252226	0.1428929	32.0	55.377151012420654
122	18.471428	14.819603	68.0	0.0	55.271427	3.191637	1.8889625	13.626764	-3.5440755	492000	3.4769375e-08	11.786147	-0.041821916	-5.791836	1.1824391	0.015085094	0.1584084	35.0	55.8294951915741
123	18.357143	12.32771	56.0	-1.0	55.42857	2.8991995	1.543506	10.814774	-3.7283444	496000	-1.1175871e-08	8.383916	-0.039391775	-4.066825	1.1765102	0.01538322	0.1318819	30.0	56.27612900733948
