Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	44.08889	21.199396	80.0	-1.0	80.155556	19.991726	4.6161046	35.580612	-20.017256	516000	2.4835268e-08	89.22735	-0.02549131	-36.037987	0.6057426	0.015226672	0.13363364	20.0	88.24603509902954
129	37.52941	20.149786	69.0	1.0	73.23529	21.851393	4.70113	36.805172	-9.8557625	520000	-4.967054e-09	97.713936	-0.029496854	-37.84183	0.5956872	0.015010212	0.120870866	22.0	88.815190076828
130	42.583332	17.334736	70.0	-1.0	81.645836	19.73152	5.100911	38.629158	-16.41226	524000	-9.934108e-09	79.14324	-0.046277672	-30.743652	0.5665932	0.012033145	0.16991991	79.0	89.61120533943176
131	46.727272	17.533558	77.0	4.0	86.13636	20.500727	4.098817	34.213562	-6.9368916	528000	-6.208817e-09	79.24656	-0.044888437	-28.296705	0.5694084	0.011142366	0.17767768	79.0	90.38598918914795
132	43.666668	20.324041	69.0	0.0	81.6	21.68635	4.049997	44.66458	-11.534962	532000	-1.2417634e-08	71.15031	-0.0366288	-29.999208	0.54731554	0.015103529	0.14064063	40.0	91.04092121124268
133	47.255814	18.499645	74.0	1.0	86.06977	22.684366	3.7896123	36.34431	-8.382042	536000	-6.208817e-09	64.69325	-0.043523103	-22.32425	0.5620517	0.012945385	0.1826827	79.0	91.85639309883118
134	42.0	18.951885	68.0	2.0	80.78261	23.334946	4.5919404	62.220734	-7.895675	540000	3.7252903e-09	79.07358	-0.046402056	-27.364166	0.5809628	0.012718099	0.17417419	79.0	92.66849899291992
135	39.38	22.018984	74.0	-1.0	74.42	22.437208	4.7155547	37.740032	-10.986965	544000	-6.208817e-09	103.80747	-0.04735434	-38.819126	0.5804112	0.010587242	0.18743743	79.0	93.4627320766449
136	46.44186	18.668842	69.0	3.0	85.139534	22.299616	3.6954057	45.661438	-5.158121	548000	-4.967054e-09	76.220726	-0.042106252	-26.26851	0.5763044	0.00620937	0.17292292	79.0	94.26491808891296
137	44.91111	18.545826	70.0	0.0	83.86667	22.908209	4.1504245	47.82836	-8.354005	552000	7.450581e-09	81.373276	-0.02882202	-26.262815	0.5629492	0.015294912	0.12712713	25.0	94.84067726135254
138	47.38095	16.248007	68.0	9.0	87.166664	21.263454	5.128047	38.635235	-14.19008	556000	1.3659398e-08	83.155174	-0.0293693	-29.609251	0.56919444	0.015162379	0.14564565	24.0	95.41629219055176
139	43.893616	19.282043	67.0	3.0	81.085106	22.314291	4.2933025	39.990322	-16.924122	560000	-6.208817e-09	80.81068	-0.04652673	-26.568222	0.5751842	0.013893139	0.1901902	79.0	96.18937516212463
140	45.933334	18.390095	73.0	2.0	83.2	22.129618	4.7666903	44.617275	-14.014532	564000	-2.6077032e-08	87.473236	-0.04540932	-38.994335	0.5742974	0.011409608	0.1821822	79.0	97.0098283290863
141	45.32558	15.71952	67.0	7.0	83.790695	22.28716	4.6576123	46.01319	-12.171141	568000	3.7252903e-09	87.68252	-0.04713725	-34.437775	0.5723869	0.00930456	0.18068068	79.0	97.83314728736877
142	45.488888	18.021742	73.0	2.0	83.422226	21.728436	3.8518276	45.665157	-6.016203	572000	2.4835268e-08	81.62753	-0.027424982	-32.45475	0.56959015	0.015196749	0.120120116	19.0	98.40309619903564
143	45.272728	20.366375	76.0	2.0	81.86364	21.304974	3.8087914	39.692036	-7.427669	576000	-3.973643e-08	78.877655	-0.043382287	-35.698772	0.58278006	0.011192783	0.16666667	79.0	99.18979835510254
144	42.652172	16.954182	67.0	0.0	81.82609	23.314878	5.0036893	43.563046	-16.260368	580000	-7.450581e-09	95.67162	-0.041934103	-34.595158	0.5583777	0.015004344	0.17067067	57.0	99.92665314674377
145	49.11628	16.966738	73.0	4.0	87.93023	21.306194	4.7481976	38.774982	-13.307132	584000	9.934108e-09	70.52436	-0.035275336	-27.862925	0.56375146	0.0150646875	0.1373874	42.0	100.6206910610199
146	46.90698	15.059284	71.0	7.0	86.674416	23.7317	3.3060548	37.738125	-7.4545684	588000	9.934108e-09	90.15027	-0.045616638	-26.96817	0.56667495	0.012411508	0.17642643	79.0	101.42285418510437
147	44.891304	18.421665	72.0	0.0	81.978264	21.116	4.2551026	39.33223	-7.246957	592000	1.4901161e-08	89.74799	-0.044994835	-25.781775	0.5850496	0.01502424	0.18868868	49.0	102.10580730438232
148	45.704544	17.651398	69.0	10.0	84.25	20.975513	4.694161	37.059425	-16.798536	596000	-4.967054e-09	70.21056	-0.03534044	-27.0264	0.5686014	0.015097059	0.15815817	32.0	102.71020817756653
149	46.477272	19.350227	73.0	3.0	84.068184	22.632086	3.4492588	51.851048	-2.4142635	600000	9.934108e-09	72.599464	-0.030852133	-25.754288	0.57172304	0.015275945	0.1504004	27.0	103.32409620285034
