Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	53.18919	11.020467	71.0	18.0	97.86487	45.684925	3.196059	50.89238	13.027326	516000	-1.4901161e-08	170.3592	-0.03162975	-5.1892457	1.2757541	0.008982615	0.17167167	79.0	611.643364906311
129	48.190475	14.575318	64.0	10.0	92.333336	46.969776	3.5450957	54.219097	10.798683	520000	1.9868216e-08	250.9517	-0.03278273	-15.110974	1.2848427	0.01067055	0.1629129	79.0	615.5717060565948
130	46.525	14.737685	69.0	7.0	92.625	43.99872	5.3051887	49.026676	-3.563082	524000	1.9868216e-08	197.70866	-0.03343765	-9.005269	1.2731783	0.0127791865	0.17017017	79.0	619.5092301368713
131	49.560974	18.299738	106.0	2.0	92.29269	42.513447	6.010158	49.195538	-12.666514	528000	0.0	328.3342	-0.03282322	-11.838786	1.2492002	0.01448975	0.17842843	79.0	623.4668810367584
132	48.74359	13.53953	65.0	5.0	93.0	42.40983	2.5745392	47.125843	19.788952	532000	0.0	168.20454	-0.032713156	-3.3209603	1.2765948	0.012616367	0.1559059	79.0	627.3876481056213
133	50.05263	13.172834	70.0	15.0	95.210526	43.259647	3.2804346	47.236732	8.884016	536000	-2.7318796e-08	197.60506	-0.03310665	-4.460521	1.2541966	0.008836375	0.17717718	79.0	631.3012750148773
134	50.025642	14.972603	81.0	3.0	94.51282	43.4536	2.66628	49.052326	14.794394	540000	2.483527e-09	150.07025	-0.03017237	-6.720858	1.2859443	0.010410261	0.15115114	79.0	635.2211232185364
135	52.5	12.006029	77.0	17.0	97.39474	45.576214	3.104996	49.900074	-0.9937602	544000	0.0	130.75984	-0.032002114	-9.465236	1.2803532	0.006501781	0.15765765	79.0	639.1464059352875
136	48.15	15.005917	70.0	3.0	93.075	46.634563	6.2350316	53.75416	-4.399802	548000	9.934108e-09	182.33815	-0.03168874	-6.362209	1.2393241	0.011101957	0.16866867	79.0	643.0764000415802
137	53.675674	12.307005	82.0	4.0	98.16216	47.23469	3.1263793	52.298737	12.1667185	552000	-1.4901161e-08	86.70154	-0.028491354	-14.878232	1.2834207	0.0150572425	0.15890892	71.0	646.7728500366211
138	51.68421	12.224017	62.0	13.0	95.42105	50.34964	1.4650472	55.903202	32.21386	556000	0.0	124.79437	-0.028675241	-3.4737558	1.2508448	0.0066510853	0.1569069	79.0	650.6886649131775
139	52.435898	16.35785	86.0	6.0	94.38461	51.0758	2.936302	56.052273	13.665604	560000	-1.9868216e-08	150.34789	-0.03272852	-5.393009	1.2665865	0.012583404	0.1861862	79.0	654.636677980423
140	50.307693	11.511764	71.0	22.0	94.69231	52.589176	3.0243561	60.109047	22.361479	564000	2.2351742e-08	231.5014	-0.009417529	-14.228283	1.1918231	0.016747952	0.18843846	7.0	656.9448750019073
141	53.68421	11.516819	74.0	4.0	97.31579	50.02042	1.606423	53.621113	30.831993	568000	-4.346172e-09	81.64976	-0.007454554	-7.656645	1.2419767	0.01596366	0.14664663	8.0	659.2601780891418
142	49.219513	15.990107	75.0	9.0	93.36585	51.797077	3.259183	57.432472	10.892175	572000	7.450581e-09	269.75906	-0.009559012	-15.93678	1.2082645	0.015132879	0.16216217	8.0	661.5844550132751
143	52.36842	14.986698	88.0	1.0	95.6579	49.22469	4.4378223	56.343937	-17.611181	576000	-1.9868216e-08	140.24933	-0.006491646	-7.7184067	1.2306489	0.01623915	0.13863865	6.0	663.8598279953003
144	51.128204	13.534722	67.0	10.0	94.23077	50.54166	3.6460075	56.62025	15.383999	580000	-9.934108e-09	182.97765	-0.031966656	-7.028625	1.1956159	0.008460908	0.1584084	79.0	667.7694580554962
145	52.57895	13.787164	71.0	9.0	95.86842	49.965446	3.37056	54.738205	15.478284	584000	-2.9802322e-08	183.0511	-0.031026304	-3.3159466	1.2260405	0.011487298	0.17142142	79.0	671.7433581352234
146	51.157894	12.125498	77.0	21.0	96.07895	50.191616	2.9182546	56.19659	22.430653	588000	2.7318796e-08	184.55635	-0.028372139	-5.65102	1.2268686	0.0065276735	0.15615617	79.0	675.6536660194397
147	53.567566	11.310222	85.0	19.0	97.4054	48.809734	2.0558558	53.3222	22.739805	592000	9.934108e-09	110.17649	-0.02742359	-7.238566	1.2301104	0.008813432	0.1358859	79.0	679.5640180110931
148	49.09756	17.766514	74.0	4.0	90.36585	50.69413	2.5717995	55.307224	25.619463	596000	9.934108e-09	275.3821	-0.032357145	-17.240059	1.2426823	0.010647267	0.15715717	79.0	683.4777390956879
149	50.1	16.175291	76.0	4.0	92.325	48.02565	5.1784196	53.854412	-15.256256	600000	1.9868216e-08	234.31905	-0.03265165	-5.185358	1.24433	0.010715212	0.17467467	79.0	687.4290499687195
