Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	50.410255	12.509931	84.0	10.0	96.0	11.783516	0.0	11.783516	11.783516	504000	-1.2417634e-07	350.97302	-0.032365154	-2.3622487	1.1704866	0.010524743	0.1458959	79.0	563.0173487663269
126	55.972973	11.307702	75.0	19.0	98.810814	11.859397	9.536743e-07	11.859396	11.859396	508000	-1.291434e-07	408.8644	-0.03385237	-2.6709492	1.1719741	0.01092033	0.15990992	79.0	567.7565231323242
127	52.025642	13.775652	69.0	1.0	96.02564	11.939958	9.536743e-07	11.939959	11.939959	512000	3.3527613e-08	376.0167	-0.031571653	-2.4495697	1.1577431	0.010711379	0.14264265	79.0	572.5024588108063
128	50.333332	13.382602	94.0	17.0	95.128204	12.017624	9.536743e-07	12.017625	12.017625	516000	-1.2417634e-08	359.75082	-0.03185235	-2.3628895	1.145593	0.012154088	0.14814815	79.0	577.2668879032135
129	54.243244	8.128713	67.0	34.0	98.64865	12.09389	9.536743e-07	12.093891	12.093891	520000	8.319815e-08	370.27115	-0.032039102	-2.5233612	1.1138415	0.015025087	0.14664663	59.0	581.4741599559784
130	50.358974	15.129335	68.0	4.0	93.589745	12.172569	9.536743e-07	12.172568	12.172568	524000	-5.9604645e-08	362.4839	-0.03078402	-2.4250233	1.1236036	0.013649288	0.14864865	79.0	586.2469079494476
131	53.351353	11.335704	80.0	13.0	96.75676	12.250022	9.536743e-07	12.250021	12.250021	528000	-6.45717e-08	378.02747	-0.03299133	-2.610199	1.1478399	0.011742541	0.12887888	79.0	591.0149917602539
132	54.162163	12.641659	84.0	17.0	97.324326	12.33014	9.536743e-07	12.330139	12.330139	532000	1.1796753e-08	392.2463	-0.008035573	-2.55661	1.1300417	0.016265022	0.17617618	7.0	593.7799928188324
133	52.0	13.901912	79.0	7.0	95.97369	12.40966	1.9073486e-06	12.409662	12.409662	536000	3.601114e-08	371.43518	-0.029661378	-2.5003002	1.0939521	0.012124977	0.12362363	79.0	598.51930809021
134	54.162163	13.10769	100.0	10.0	97.51351	12.488337	9.536743e-07	12.4883375	12.4883375	540000	1.9868216e-08	390.8468	-0.017884456	-2.5455372	1.0953184	0.0153342	0.075575575	22.0	601.6977517604828
135	51.05263	13.787766	74.0	13.0	95.23684	12.567664	0.0	12.567664	12.567664	544000	-4.967054e-09	357.36853	-0.034366272	-2.3023884	1.0959669	0.013653584	0.15915915	79.0	606.4536089897156
136	53.615383	16.9064	103.0	9.0	94.53846	12.643485	9.536743e-07	12.643486	12.643486	548000	-3.973643e-08	447.99426	-0.030400837	-2.8378296	1.0683953	0.011845826	0.14539538	79.0	611.2083830833435
137	52.435898	14.50693	84.0	10.0	94.871796	12.726889	0.0	12.726889	12.726889	552000	6.208817e-08	404.72827	-0.029698962	-2.5505726	1.0849422	0.01390921	0.1318819	79.0	615.9841589927673
138	51.973682	11.190896	65.0	14.0	95.710526	12.806649	9.536743e-07	12.806648	12.806648	556000	3.973643e-08	341.48438	-0.03222506	-2.1919556	1.0699282	0.013505136	0.1403904	79.0	620.7873160839081
139	53.384617	14.527807	79.0	1.0	95.410255	12.880792	0.0	12.880792	12.880792	560000	1.663963e-07	406.95493	-0.031130044	-2.7159424	1.0426261	0.006632375	0.1539039	79.0	625.5490257740021
140	54.473682	12.411236	85.0	13.0	96.5	12.962515	9.536743e-07	12.962514	12.962514	564000	-2.9802322e-08	379.5729	-0.029687606	-2.4948833	1.060434	0.01271825	0.14039038	79.0	630.3366940021515
141	53.358974	13.999061	78.0	7.0	95.17949	13.041529	9.536743e-07	13.04153	13.04153	568000	-4.4703484e-08	382.30972	-0.031366378	-2.4874523	1.0437646	0.014573262	0.13688688	79.0	635.0995538234711
142	53.55263	13.925927	82.0	5.0	95.42105	13.120249	9.536743e-07	13.12025	13.12025	572000	8.940697e-08	390.24243	-0.03079277	-2.5791626	1.030056	0.010151531	0.1413914	79.0	639.8546040058136
143	53.710526	11.72471	78.0	15.0	96.60526	13.200342	0.0	13.200342	13.200342	576000	-3.973643e-08	368.09268	-0.03226372	-2.4051208	1.0484661	0.013862942	0.1458959	79.0	644.6338438987732
144	54.216217	9.180282	76.0	15.0	98.75676	13.277986	9.536743e-07	13.277987	13.277987	580000	-3.7252903e-08	353.41495	-0.031974718	-2.5648754	1.026917	0.013941328	0.13463463	79.0	649.378091096878
145	49.358974	14.958896	89.0	9.0	93.30769	13.357882	0.0	13.357882	13.357882	584000	3.4769375e-08	358.67545	-0.03029144	-2.1119792	1.0306793	0.015008014	0.12962963	59.0	653.5673079490662
146	56.157894	13.802224	82.0	17.0	96.710526	13.431107	0.0	13.431107	13.431107	588000	-2.483527e-09	436.47574	-0.031263415	-2.8652089	1.0125716	0.015094087	0.1403904	71.0	658.0938148498535
147	52.405407	11.632805	79.0	14.0	96.48649	13.515165	9.536743e-07	13.515166	13.515166	592000	-3.4769375e-08	351.86646	-0.033610772	-2.3720906	1.0242373	0.01441924	0.13863863	79.0	662.8499457836151
148	52.23077	14.6383095	78.0	6.0	94.5641	13.592765	9.536743e-07	13.592766	13.592766	596000	-1.2417634e-08	360.15393	-0.03133002	-2.2641551	1.0476365	0.0080623375	0.13988988	79.0	667.6053450107574
149	55.027027	9.741209	79.0	22.0	98.675674	13.668335	9.536743e-07	13.668336	13.668336	600000	-1.9619863e-07	362.50717	-0.03190709	-2.5082347	1.0224253	0.010100123	0.13088088	79.0	672.3757560253143
