Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	7.012195	8.142772	36.0	-1.0	23.804878	4.42193	4.3111215	35.769287	-3.0169096	44000	-1.2417635e-09	68.006485	-0.05585925	-35.448772	2.0595877	0.015109889	0.24274273	39.0	7.109510898590088
11	6.7245507	8.599307	40.0	-1.0	23.592813	4.7208714	3.3949425	27.76156	-2.8138719	48000	6.208817e-09	58.095333	-0.046443183	-29.093338	2.0315096	0.015372786	0.21446447	30.0	7.691238880157471
12	6.95679	8.737142	56.0	-1.0	24.21605	4.9523845	4.2103133	26.476707	-3.3149898	52000	-4.967054e-09	87.17678	-0.058982152	-55.152786	2.0143795	0.015065633	0.25950953	49.0	8.34227991104126
13	9.347826	10.469869	62.0	-1.0	28.15942	5.02838	5.101175	45.378017	-4.5641394	56000	1.4901161e-08	113.30856	-0.04539211	-71.37164	2.0022595	0.015343443	0.20195194	26.0	8.92708706855774
14	8.633333	10.128782	65.0	-1.0	26.033333	7.0719595	5.785202	46.191223	-2.8376832	60000	0.0	118.08115	-0.046378452	-70.81692	1.9651688	0.0150696235	0.23973973	30.0	9.516924858093262
15	6.207317	7.5993223	34.0	-1.0	23.463415	5.997009	5.0229373	57.617313	-5.204392	64000	0.0	66.582504	-0.050638884	-34.863483	1.9370996	0.0150844185	0.25175175	30.0	10.102074146270752
16	8.753333	9.159285	37.0	-1.0	26.346666	4.670275	3.1330533	21.731314	-6.2199802	68000	-2.7318796e-08	65.37144	-0.03745254	-19.676966	1.9133974	0.015897665	0.15515515	20.0	10.653978824615479
17	7.86	8.820454	56.0	-1.0	25.926666	5.7603483	3.429995	21.18633	-5.4400883	72000	9.934108e-09	65.53174	-0.043103952	-25.960306	1.8829255	0.015149848	0.21671672	26.0	11.218559980392456
18	7.728477	9.233494	45.0	-1.0	25.76159	5.415092	3.7542102	18.740557	-6.4140353	76000	2.483527e-09	67.22141	-0.04036322	-30.884148	1.8636742	0.015676005	0.18118119	23.0	11.779595136642456
19	8.30137	10.02283	45.0	-1.0	26.773973	5.474449	4.51948	26.931578	-7.6525187	80000	-4.967054e-09	85.13845	-0.050469946	-43.082775	1.8216926	0.015143196	0.238989	34.0	12.379141807556152
20	7.477707	9.907589	61.0	-1.0	24.968153	5.7470036	4.444336	25.915997	-6.6664376	84000	2.2351742e-08	97.18528	-0.03882591	-57.958202	1.7948557	0.015598185	0.17567569	23.0	12.947663068771362
21	7.436709	8.490079	46.0	-1.0	25.050632	5.751928	5.493027	37.852417	-8.83528	88000	1.8626451e-09	85.39182	-0.01097548	-52.99773	1.7732979	0.015918937	0.1549049	6.0	13.435473918914795
22	8.374149	10.742636	65.0	-1.0	26.435373	5.328864	4.120739	28.993599	-8.327942	92000	-2.483527e-09	115.10415	-0.050769165	-68.61185	1.765818	0.015244439	0.21646647	37.0	14.04560899734497
23	7.7402596	8.53397	44.0	-1.0	25.545454	5.8097954	5.1153836	41.536762	-8.081644	96000	0.0	73.00117	-0.041500874	-39.578255	1.7206969	0.015130508	0.20645647	26.0	14.614505052566528
24	7.0691824	8.63889	43.0	-1.0	24.773584	5.607067	3.9296894	22.775436	-8.222724	100000	-4.967054e-09	61.373547	-0.047559906	-28.405022	1.7175131	0.01555697	0.21071072	32.0	15.213382005691528
25	9.617647	11.294232	68.0	-1.0	28.419117	5.3159294	4.474927	34.271156	-6.9405327	104000	-8.692344e-09	112.92798	-0.049301866	-59.787533	1.7066011	0.015011904	0.24924926	32.0	15.846073150634766
26	9.463768	11.525121	63.0	-1.0	28.376812	6.976503	5.2471857	31.76679	-7.613786	108000	0.0	123.929695	-0.042803835	-64.43293	1.667841	0.01501299	0.19794793	27.0	16.421684980392456
27	8.964788	10.232792	58.0	-1.0	27.225351	7.356829	6.2755113	48.774982	-8.817133	112000	1.2417634e-08	108.40916	-0.042182405	-60.88158	1.6544255	0.015034757	0.20045047	24.0	16.986709117889404
28	7.974026	9.594336	52.0	-1.0	25.298702	6.4604683	4.6691046	28.632498	-9.037628	116000	-4.967054e-09	77.041245	-0.035505522	-32.825016	1.6292647	0.015479137	0.1574074	23.0	17.54659605026245
29	9.234042	11.48458	68.0	-1.0	27.468084	5.8930964	4.199146	25.116388	-6.322083	120000	4.967054e-09	133.47655	-0.039009	-74.27489	1.6304504	0.015274723	0.18118119	25.0	18.113279104232788
30	10.552238	12.178747	52.0	-1.0	29.343283	6.9922695	5.7786813	39.85392	-9.88884	124000	-1.1175871e-08	141.00655	-0.05207625	-80.13672	1.5979742	0.015199031	0.22422421	39.0	18.740816116333008
31	7.72	9.413551	66.0	-1.0	25.986666	7.4033327	5.544258	34.901115	-7.0668464	128000	-4.967054e-09	104.38142	-0.05181526	-54.932667	1.5725056	0.015130517	0.2434935	39.0	19.363892078399658
32	9.028571	11.438621	50.0	-1.0	28.0	5.8771977	4.917086	35.262268	-7.0202293	132000	-2.483527e-09	108.72446	-0.048610587	-54.4994	1.557902	0.015082047	0.22097094	34.0	19.964812994003296
33	10.853847	11.956403	79.0	-1.0	29.96923	6.8905973	5.1668615	53.465275	-4.5242147	136000	-9.934108e-09	127.741234	-0.036513124	-67.708664	1.5481962	0.0154612735	0.16966967	19.0	20.520859956741333
34	9.464286	10.355406	49.0	-1.0	28.057142	7.359534	5.6310067	42.160248	-7.691676	140000	1.4901161e-08	96.63526	-0.039604604	-48.30113	1.5447965	0.015118393	0.1976977	24.0	21.10497212409973
35	11.547619	14.162664	72.0	-1.0	30.690475	6.76655	4.9632993	33.26578	-6.1862316	144000	1.2417634e-08	207.91005	-0.053656925	-112.75904	1.5151396	0.01511151	0.235986	40.0	21.958734035491943
36	9.503597	11.46303	58.0	-1.0	28.244604	9.997847	7.0594087	53.173954	-7.310823	148000	-1.4901161e-08	164.76282	-0.054120854	-87.99487	1.4789596	0.015259738	0.21746747	43.0	22.763447999954224
37	9.618705	11.394429	71.0	-1.0	27.942446	8.096315	5.5503206	37.461445	-11.958611	152000	-5.5879354e-09	158.67198	-0.051238548	-83.23226	1.4496021	0.015112967	0.20845847	38.0	23.44491219520569
38	9.384058	10.396712	44.0	-1.0	28.355072	7.3158784	5.414837	41.868984	-5.790065	156000	2.1109978e-08	99.30833	-0.045963436	-41.168324	1.433221	0.015284496	0.1981982	34.0	24.112144947052002
39	12.113821	12.562173	64.0	-1.0	31.886179	6.7680416	4.406405	27.780453	-8.122385	160000	-1.4901161e-08	117.5281	-0.057071943	-51.23503	1.4107093	0.015260731	0.24574576	45.0	24.793500900268555
40	11.230159	13.577036	75.0	-1.0	30.761906	8.298715	5.5434613	37.87588	-5.983252	164000	9.934108e-09	214.69695	-0.03742858	-97.22201	1.4022754	0.015116359	0.1674174	26.0	25.410786151885986
41	13.469565	14.952866	75.0	-1.0	33.81739	9.303768	7.2232738	49.22307	-9.978419	168000	-9.934108e-09	243.71178	-0.038642656	-125.45382	1.3655552	0.015103288	0.17792793	23.0	25.981673002243042
42	11.04878	11.51235	50.0	-1.0	31.170732	11.083575	6.722085	49.01361	-10.0451565	172000	-1.4901161e-08	131.64856	-0.03591907	-64.51116	1.3596252	0.015303181	0.16666667	23.0	26.546960830688477
43	11.288	13.673224	67.0	-1.0	30.912	7.9548874	5.1550794	46.63486	-5.407531	176000	-9.934108e-09	178.33179	-0.03635588	-75.75162	1.3589185	0.015030314	0.15865865	24.0	27.116841077804565
44	12.26087	12.901692	59.0	-1.0	32.573914	9.229432	6.183261	41.034035	-7.5698338	180000	7.450581e-09	204.76875	-0.033106375	-90.35662	1.3487183	0.015336764	0.14964965	19.0	27.665628910064697
45	12.871795	13.360574	72.0	-1.0	33.094017	10.406968	6.208396	39.411682	-5.4388	184000	-1.4901161e-08	163.8477	-0.043775048	-69.02231	1.3179046	0.015085909	0.19844846	35.0	28.271838903427124
46	10.869231	11.372293	63.0	-1.0	30.23077	9.147497	5.4095945	33.481728	-6.5903234	188000	6.208817e-09	116.016365	-0.039819274	-53.1593	1.293306	0.015379104	0.17167167	28.0	28.85639500617981
47	12.942149	14.408043	74.0	-1.0	32.53719	7.664207	5.454502	59.33101	-4.2916636	192000	-9.313226e-09	202.59047	-0.047890875	-98.03476	1.2851554	0.015154603	0.21921921	34.0	29.461108922958374
48	13.096491	15.47662	78.0	-1.0	33.675438	10.46172	6.8974657	70.39311	-5.1108313	196000	-4.967054e-09	299.5521	-0.038069755	-171.34496	1.2743782	0.015094362	0.17542543	23.0	30.023525953292847
49	14.463636	15.103086	63.0	-1.0	35.8	12.268881	9.386977	87.97072	-11.666856	200000	-1.7384687e-08	262.56186	-0.035506673	-140.94464	1.2549316	0.015741788	0.1669169	22.0	30.587115049362183
50	19.119566	17.152666	73.0	-1.0	42.108696	10.23029	6.364872	44.001255	-6.5945973	204000	0.0	243.16573	-0.03698877	-100.76251	1.2459794	0.01517669	0.17617619	24.0	31.159151077270508
51	11.933885	12.623431	67.0	-1.0	31.884298	13.908256	6.803839	41.046967	-6.311006	208000	-1.4901161e-08	179.63133	-0.03721343	-86.098175	1.2170933	0.015300903	0.17842843	24.0	31.725770950317383
52	15.79	16.211906	63.0	-1.0	37.5	8.989432	5.87288	37.067947	-13.299758	212000	7.450581e-09	264.01807	-0.03942798	-109.90469	1.2056748	0.015259546	0.16991991	29.0	32.31208801269531
53	12.859649	13.00329	70.0	-1.0	33.622807	12.836389	7.830817	68.76222	-13.06156	216000	1.2417634e-08	224.8684	-0.04484616	-120.53174	1.1643568	0.015566755	0.19344346	33.0	32.91102910041809
54	13.142858	11.84864	45.0	-1.0	34.357143	9.915789	6.714054	57.899433	-5.9128194	220000	0.0	122.14331	-0.038306843	-47.661434	1.159781	0.0150211705	0.18768768	24.0	33.479138135910034
55	13.927273	13.481104	60.0	-1.0	35.063637	8.829626	5.1562905	34.913895	-5.1351295	224000	-7.450581e-09	174.46149	-0.041689392	-48.82456	1.1438016	0.015034105	0.18643643	32.0	34.081027030944824
56	20.011236	17.502806	70.0	0.0	43.69663	11.13109	5.3265653	36.74593	-8.122451	228000	1.9868216e-08	290.54623	-0.05210185	-110.85752	1.1198206	0.015073366	0.1996997	48.0	34.73427104949951
57	16.424242	16.384947	74.0	-1.0	39.22222	15.371533	7.9825826	82.12408	-7.062476	232000	1.4901161e-08	302.56723	-0.048919097	-126.82334	1.100583	0.015032823	0.2047047	44.0	35.37678790092468
58	16.69	16.068413	75.0	-1.0	38.12	12.0627985	7.4125657	40.42786	-13.756158	236000	2.483527e-09	263.80063	-0.044849217	-90.42828	1.0988712	0.015285425	0.1991992	36.0	35.990514039993286
59	16.363636	18.35148	73.0	-1.0	38.38384	13.217141	7.3583145	57.776043	-6.488741	240000	2.4835268e-08	349.73508	-0.045696616	-131.31432	1.0998784	0.015187804	0.1991992	36.0	36.60275602340698
60	19.989012	19.703568	73.0	-1.0	43.406593	16.265137	9.331817	65.715675	-4.8209205	244000	-3.7252903e-09	545.016	-0.034994733	-223.23547	1.0878435	0.015463692	0.17317319	24.0	37.1821551322937
61	15.57	15.649444	71.0	-1.0	37.95	18.462408	11.261359	80.32709	-10.27966	248000	-9.934108e-09	431.70944	-0.043812137	-207.81111	1.0703582	0.015115921	0.18993993	40.0	37.81764101982117
62	20.321428	19.115042	73.0	-1.0	44.45238	14.619928	8.641234	72.83185	-7.620459	252000	9.934108e-09	342.97348	-0.0351045	-117.654686	1.0534483	0.015505861	0.1589089	20.0	38.37017488479614
63	19.71591	17.275803	65.0	-1.0	43.590908	16.629913	7.770334	52.88301	-7.187941	256000	2.483527e-09	253.406	-0.041046944	-72.67886	1.0572351	0.015129316	0.18343346	33.0	38.99348998069763
64	23.632912	21.454206	75.0	-1.0	48.13924	15.442636	6.96038	44.544407	-6.218589	260000	3.7252903e-09	487.03223	-0.03726124	-160.08447	1.0375483	0.015158162	0.1614114	25.0	39.577189207077026
65	22.604939	19.695007	85.0	-1.0	48.333332	21.348293	10.067427	70.23107	-10.433913	264000	-1.9868216e-08	400.0741	-0.035325695	-113.03768	1.0234292	0.015460989	0.17792793	25.0	40.15930795669556
66	21.936708	19.78002	71.0	-1.0	47.455696	19.7279	8.156399	56.72197	-11.419255	268000	2.4214387e-08	458.1899	-0.043006767	-157.86717	1.0129123	0.015122831	0.18143143	33.0	40.77051901817322
67	22.506329	18.335049	73.0	-1.0	48.189873	20.557632	10.111781	85.98626	-9.246494	272000	-1.9868216e-08	444.32642	-0.035668775	-176.5511	1.0073224	0.015102719	0.1534034	25.0	41.34615397453308
68	21.924051	19.21153	70.0	-1.0	47.088608	18.778036	9.858555	69.6136	-12.884253	276000	8.8475645e-09	447.61832	-0.034866814	-151.28401	1.0078654	0.015456255	0.1614114	23.0	41.913877964019775
69	21.0875	18.309282	70.0	-1.0	46.6125	19.503395	9.765538	84.91826	-9.569333	280000	-9.934108e-09	470.91568	-0.047427442	-153.07271	0.97464854	0.015016961	0.1911912	45.0	42.56256580352783
70	24.324675	21.60594	84.0	-1.0	49.38961	18.74898	8.116342	71.005745	-11.369148	284000	1.1175871e-08	777.91974	-0.038942683	-324.7144	0.9649988	0.015082178	0.16316317	30.0	43.162426233291626
71	21.358025	18.024885	60.0	-1.0	46.76543	25.731827	13.695519	112.32498	-15.708777	288000	2.3593506e-08	587.2836	-0.056140795	-256.86728	0.94310457	0.014843042	0.21396397	79.0	43.933419942855835
72	25.613333	22.350477	71.0	0.0	51.533333	18.886072	8.1122875	52.856148	-6.25608	292000	-9.934108e-09	511.68274	-0.04454929	-158.321	0.9391589	0.015035401	0.18068068	37.0	44.55228590965271
73	26.014084	22.780329	75.0	-1.0	52.35211	23.19903	10.1333275	77.440445	-16.882664	296000	-9.934108e-09	704.8531	-0.0396811	-264.90018	0.9285574	0.015080082	0.17242242	29.0	45.140674114227295
74	22.71605	19.761063	71.0	-1.0	47.296295	27.739029	12.625522	82.23699	-22.218668	300000	4.967054e-09	876.10126	-0.039671797	-353.21582	0.9002153	0.015214871	0.17017017	33.0	45.74963617324829
75	28.191177	20.907541	82.0	-1.0	56.205883	24.758844	11.529972	84.71938	-8.83319	304000	-4.967054e-09	608.7571	-0.04513192	-195.93446	0.9241224	0.015149847	0.20245247	42.0	46.387089014053345
76	26.597221	22.695852	72.0	0.0	53.0	25.479996	9.8738985	69.17314	-11.728123	308000	1.9868216e-08	682.1501	-0.036677063	-222.18044	0.8712363	0.015058603	0.1614114	30.0	47.012229919433594
77	27.955223	19.62517	70.0	0.0	56.597015	26.815979	11.840667	76.34549	-13.424715	312000	1.9868216e-08	701.2325	-0.03325079	-238.63542	0.8736413	0.015446477	0.17242241	23.0	47.58055090904236
78	32.387096	22.506884	75.0	1.0	62.548386	25.800964	11.833145	83.64718	-20.953758	316000	-1.4901161e-08	715.50665	-0.035738494	-267.26877	0.87723273	0.0150469765	0.1629129	25.0	48.156665086746216
79	29.552238	22.522482	71.0	-1.0	57.044777	29.897766	13.234837	99.16883	-22.199266	320000	7.450581e-09	974.476	-0.038259115	-373.47974	0.846965	0.015104336	0.17642643	33.0	48.75398802757263
80	26.557142	21.27751	72.0	-1.0	54.185715	34.034283	12.343805	82.588875	-17.193424	324000	-1.2417635e-09	979.05096	-0.038172536	-305.73264	0.8590644	0.015125523	0.16541542	29.0	49.345036029815674
81	32.76271	21.95476	73.0	0.0	63.372883	30.135136	12.123377	102.254974	-27.331259	328000	0.0	835.0212	-0.033982195	-299.3111	0.84308195	0.015080144	0.15265265	26.0	49.922319173812866
82	26.246376	21.35579	72.0	-1.0	54.507248	33.27565	11.946001	84.10335	-14.937546	332000	-1.4901161e-08	763.6314	-0.02891025	-269.761	0.83191276	0.015152807	0.1413914	20.0	50.480254888534546
83	34.42857	20.92918	74.0	2.0	66.75	28.866644	13.030919	91.67947	-16.904543	336000	-4.967054e-09	946.12085	-0.035494152	-352.23608	0.8311825	0.015020166	0.15915915	31.0	51.07777690887451
84	32.33898	21.451254	72.0	0.0	63.0	36.634575	13.675914	95.382576	-17.278793	340000	1.6142925e-08	1005.52075	-0.05086877	-320.4664	0.8134039	0.015024017	0.19794793	75.0	51.83549904823303
85	35.172413	21.31305	70.0	-1.0	66.27586	35.583096	12.043676	88.85302	-12.40503	344000	7.450581e-09	943.5446	-0.03466361	-266.291	0.80984837	0.015042593	0.1514014	29.0	52.4225640296936
86	37.327274	22.782013	71.0	0.0	68.89091	39.181267	14.170797	94.81487	-18.359686	348000	1.7384687e-08	1129.0536	-0.030064471	-381.38242	0.8141675	0.01572012	0.14014015	20.0	52.976152181625366
87	39.86	21.62037	70.0	0.0	73.84	45.23949	14.221937	91.60266	-10.77418	352000	-6.208817e-09	994.7727	-0.05196321	-335.08374	0.7807959	0.013525363	0.20095094	79.0	53.74622321128845
88	37.545456	23.43953	82.0	0.0	69.145454	43.437744	15.209947	116.87147	-17.8424	356000	7.450581e-09	1241.2162	-0.039886612	-413.14688	0.7787547	0.015211411	0.14964966	42.0	54.38226103782654
89	32.066666	21.937689	69.0	0.0	61.683334	43.089848	15.583018	113.12087	-23.467113	360000	1.9868216e-08	1226.0961	-0.04663978	-433.89502	0.7782054	0.015011293	0.1881882	46.0	55.03590989112854
90	34.035713	20.812912	66.0	3.0	67.89286	38.994205	14.104453	113.99764	-17.87603	364000	1.5522043e-09	933.5778	-0.051157862	-295.37088	0.78295714	0.015059716	0.19244246	69.0	55.779783964157104
91	38.51852	21.027971	75.0	0.0	70.07407	39.92687	13.214829	106.70399	-15.188831	368000	-2.4835268e-08	1122.8009	-0.052775696	-340.9036	0.7897156	0.012783187	0.1866867	79.0	56.55085897445679
92	41.510204	20.134367	70.0	0.0	76.57143	40.882633	13.56461	88.854805	-14.220328	372000	1.4901161e-08	989.9283	-0.05147219	-332.55057	0.75192374	0.0148217315	0.20445447	79.0	57.31841206550598
93	39.11321	21.765179	72.0	0.0	72.169815	42.396084	14.052572	99.31085	-20.004583	376000	9.934108e-09	1417.1934	-0.03691212	-421.43423	0.7658747	0.015128538	0.14964965	33.0	57.92129111289978
94	40.795918	20.37203	66.0	3.0	75.938774	48.557755	14.818667	117.13457	-18.81225	380000	-1.4901161e-08	1145.8319	-0.053052675	-317.22806	0.76125485	0.010796204	0.2007007	79.0	58.6862211227417
95	38.862743	20.937834	70.0	1.0	72.68627	54.407124	14.177171	104.14475	-12.285864	384000	1.8626451e-08	1358.9078	-0.034345165	-397.4833	0.7541922	0.015027245	0.1488989	27.0	59.26674509048462
96	38.51852	22.990128	73.0	0.0	70.74074	55.044373	15.3557	123.042786	-15.884136	388000	0.0	1606.6364	-0.03724157	-453.30692	0.77438736	0.015011005	0.16516517	30.0	59.858985900878906
97	41.54	20.042166	77.0	0.0	76.9	55.9823	17.8643	133.92159	-35.72104	392000	4.967054e-09	1739.9645	-0.029748002	-612.6928	0.7441022	0.015083894	0.15215215	20.0	60.41281700134277
98	38.673077	21.255516	76.0	1.0	72.36539	55.498997	17.070103	141.10826	-24.366896	396000	1.9868216e-08	1570.3029	-0.032197256	-570.9993	0.7363917	0.015195828	0.14914915	26.0	60.9931960105896
99	41.06	21.206047	69.0	0.0	76.08	49.54516	15.614611	121.81907	-15.334708	400000	-1.9868216e-08	1305.3383	-0.050148413	-444.82327	0.72058916	0.014302717	0.18943946	79.0	61.76123809814453
100	35.035088	23.044552	77.0	1.0	66.5614	53.453663	14.782966	103.09928	-24.926085	404000	7.450581e-09	1418.5311	-0.03261665	-343.96216	0.73632723	0.015043345	0.1438939	22.0	62.3256151676178
101	39.60784	20.736515	75.0	2.0	72.56863	48.673893	16.157232	97.77559	-23.735561	408000	-1.4901161e-08	1203.0004	-0.049615975	-322.2698	0.7190061	0.015003392	0.19194193	69.0	63.05590605735779
102	38.096153	22.314415	76.0	2.0	71.57692	45.263897	14.857633	107.65789	-29.83978	412000	-2.4835268e-08	1413.9438	-0.053089622	-454.2858	0.71165484	0.014202883	0.20945947	79.0	63.821752071380615
103	37.11321	22.036556	68.0	0.0	70.09434	53.11643	12.713977	118.8619	-16.069105	416000	-4.967054e-09	1410.93	-0.047613174	-312.979	0.72034377	0.015021548	0.17092091	59.0	64.52048993110657
104	44.239132	21.636509	68.0	1.0	79.63043	56.51931	15.2493	108.43062	-21.24811	420000	-9.934108e-09	1293.599	-0.02996135	-365.00705	0.702126	0.015116461	0.14914915	25.0	65.09408402442932
105	45.511112	20.439201	69.0	1.0	81.35555	62.270435	13.569784	134.0127	-24.054651	424000	2.4835268e-08	1714.9879	-0.050179485	-513.43317	0.71004325	0.014351506	0.18793793	79.0	65.86515784263611
106	43.787235	19.373085	69.0	3.0	79.61702	72.0649	14.88174	138.51277	-12.776066	428000	-1.2417634e-08	1870.5223	-0.030745858	-525.5489	0.6980979	0.016066566	0.12587588	20.0	66.41898798942566
107	46.369564	19.208647	74.0	9.0	82.73913	72.104996	21.9293	127.96204	-40.425877	432000	4.967054e-09	2078.7678	-0.049653213	-544.05975	0.6957491	0.01485722	0.1851852	79.0	67.18764901161194
108	47.391304	22.156046	76.0	0.0	81.58696	66.12026	17.44623	120.25048	-35.62825	436000	-9.934108e-09	1601.2709	-0.050100695	-398.40506	0.69847125	0.013429292	0.19744743	79.0	67.95981121063232
109	37.54	20.405107	74.0	-1.0	73.24	71.22022	18.118979	126.68933	-42.416954	440000	-1.6142925e-08	2027.5992	-0.05129199	-626.60406	0.6827114	0.013048676	0.21146147	79.0	68.81207609176636
110	41.530613	23.027136	75.0	2.0	74.938774	62.623585	22.087969	146.33235	-48.231766	444000	1.3659398e-08	1733.8927	-0.043501068	-570.9792	0.66711825	0.015106872	0.18143143	44.0	69.46719527244568
111	48.707317	16.260448	69.0	2.0	87.68293	67.556244	14.877412	135.05794	-23.09109	448000	-2.483527e-09	1413.2988	-0.047316182	-447.34692	0.6755101	0.009471309	0.19544546	79.0	70.27067279815674
112	44.083332	21.637962	79.0	2.0	79.145836	71.66655	17.231142	123.28244	-19.064697	452000	-1.9868216e-08	2376.6248	-0.032647956	-607.19476	0.64479697	0.015243802	0.13663664	25.0	70.86318492889404
113	46.409092	18.717175	77.0	2.0	83.431816	69.64937	17.972126	188.34795	-26.677784	456000	-2.2351742e-08	1686.4313	-0.048754215	-487.27783	0.64521533	0.01236065	0.2017017	79.0	71.68024802207947
114	44.70213	20.664406	69.0	-1.0	79.723404	74.84131	14.708931	141.84502	-18.265047	460000	7.450581e-09	1694.5879	-0.05027373	-577.86414	0.6624759	0.011890996	0.2057057	79.0	72.45856523513794
115	43.25	20.188177	72.0	5.0	79.6875	79.8642	20.999588	153.5411	-55.473206	464000	-3.4769375e-08	2750.6882	-0.047991127	-760.5551	0.66927284	0.015032365	0.1851852	62.0	73.16530799865723
116	40.48	25.224781	73.0	0.0	72.98	76.70957	20.095024	170.87694	-24.374561	468000	1.4901161e-08	2214.809	-0.032662805	-846.3886	0.68053514	0.015163131	0.16616617	28.0	73.77717208862305
117	47.76744	19.93342	72.0	4.0	85.093025	88.21059	20.693142	176.54967	-57.219875	472000	1.4901161e-08	2059.0222	-0.048411384	-584.42377	0.69720286	0.009479583	0.19244243	79.0	74.77686810493469
118	43.291668	20.92343	67.0	0.0	79.125	91.244194	16.429695	188.2411	-4.002382	476000	9.934108e-09	2886.6375	-0.028417507	-779.97577	0.67613	0.015022509	0.13338338	18.0	75.45988607406616
119	45.43182	20.500996	77.0	1.0	81.681816	88.662285	24.076061	176.32982	-30.369541	480000	2.483527e-09	2752.9587	-0.036008444	-885.68536	0.67986244	0.01511971	0.1448949	32.0	76.31211709976196
120	44.244446	19.533625	76.0	3.0	79.91111	86.17267	20.84014	167.14908	-10.681757	484000	0.0	2489.4792	-0.052043606	-727.78925	0.66803616	0.014331958	0.21146147	79.0	77.39081692695618
121	50.357143	16.975924	74.0	2.0	88.309525	81.91857	20.700193	190.33017	-50.487244	488000	6.208817e-09	2320.4246	-0.049184352	-670.29956	0.6678779	0.013027285	0.18743743	79.0	78.43789100646973
122	41.142857	21.513166	73.0	1.0	76.20408	89.69361	17.867203	178.72101	-40.46695	492000	9.934108e-09	2658.8867	-0.0277618	-816.85455	0.68730325	0.015032981	0.1368869	19.0	79.00381994247437
123	41.918365	21.571747	73.0	0.0	76.918365	84.18494	20.908339	157.80676	-42.604057	496000	-7.450581e-09	2515.07	-0.052834924	-755.687	0.6561679	0.01460236	0.21271272	79.0	79.87686920166016
124	44.255318	20.050436	68.0	1.0	80.276596	77.81615	20.984865	180.57204	-31.568897	500000	-4.967054e-09	2270.946	-0.026575893	-605.9072	0.6668109	0.01506186	0.12887888	16.0	80.44305801391602
125	47.54348	19.801962	73.0	3.0	84.065216	72.986374	18.460815	162.51938	-38.49014	504000	1.4901161e-08	1928.8472	-0.04019304	-647.61707	0.65728784	0.015069261	0.17142142	40.0	81.18603014945984
126	42.2449	21.98379	71.0	1.0	76.67347	81.33957	18.686546	250.0165	-34.291763	508000	-1.9868216e-08	2003.7867	-0.048702803	-492.92358	0.6457804	0.013427385	0.19344343	79.0	82.04445314407349
127	44.795456	17.205416	70.0	5.0	83.11364	84.53654	18.210402	167.61154	-25.790817	512000	-4.967054e-09	2305.7502	-0.03226165	-690.3796	0.65078443	0.01520175	0.14614615	23.0	82.70043015480042
