Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	10.137931	9.706227	44.0	1.0	44.08046	6.3178344	2.9280198	11.357822	-4.443782	504000	-4.967054e-09	47.776257	-0.04191639	-5.076774	1.4944283	0.0127859935	0.115615614	79.0	51.10091304779053
126	13.177216	11.678997	56.0	-1.0	48.379745	5.362735	2.968729	10.539007	-5.262712	508000	-1.7384687e-08	76.42049	-0.041159127	-10.708461	1.4538351	0.010103754	0.11186186	79.0	51.48538422584534
127	12.759036	10.914332	62.0	0.0	46.06024	7.1944523	2.5320349	12.276418	-2.1032078	512000	1.2417634e-08	58.939102	-0.03930431	-4.39234	1.4588723	0.014854739	0.09984985	79.0	51.868263244628906
128	14.88	12.680652	61.0	0.0	51.453335	6.5873365	2.9050915	12.491499	-3.7381063	516000	0.0	69.89711	-0.040796097	-6.212666	1.4535443	0.011969425	0.11161161	79.0	52.25452899932861
129	13.08642	11.381377	57.0	0.0	47.4321	8.217669	2.7457757	13.509813	-3.592228	520000	-4.967054e-09	67.05891	-0.04277193	-6.156325	1.4607186	0.014056911	0.109609604	79.0	52.63922190666199
130	12.6	10.651996	46.0	0.0	48.0375	7.5159206	3.033762	13.629136	-6.30962	524000	-1.9868216e-08	50.003357	-0.041428644	-3.6473093	1.4493027	0.010559563	0.1046046	79.0	53.027374029159546
131	13.0240965	11.615295	60.0	0.0	46.831326	6.8302693	3.307107	12.272058	-9.65292	528000	9.934108e-09	65.17196	-0.0382244	-4.912843	1.4347811	0.014144045	0.1051051	79.0	53.41152000427246
132	11.244186	10.221883	65.0	-1.0	44.697674	6.977463	3.2934864	12.605199	-5.5360603	532000	-1.4901161e-08	54.96585	-0.03780344	-5.221989	1.4279108	0.008961367	0.0970971	79.0	53.79486703872681
133	12.678572	12.33574	77.0	-1.0	46.38095	6.6996794	3.1196103	12.495912	-6.285303	536000	9.934108e-09	69.67217	-0.036108255	-4.3649926	1.4116869	0.011305186	0.0915916	79.0	54.17900204658508
134	13.2	11.939849	62.0	-1.0	47.8875	6.885711	3.0788755	11.842478	-6.8621254	540000	-9.934108e-09	66.32219	-0.038468685	-4.834298	1.4273595	0.008890093	0.0935936	79.0	54.560710191726685
135	11.190476	9.253669	52.0	-1.0	44.88095	7.1518764	3.0275998	12.278869	-8.514697	544000	9.934108e-09	48.571472	-0.03915976	-4.209301	1.4069556	0.009153047	0.1021021	79.0	54.945144176483154
136	11.987804	10.668502	45.0	0.0	47.182926	6.092737	3.3720663	11.839482	-8.819927	548000	0.0	52.80713	-0.041215435	-3.3884518	1.4200622	0.010343193	0.11186186	79.0	55.327972173690796
137	12.873418	10.548702	48.0	-1.0	47.93671	6.359198	3.260584	11.628866	-5.7970314	552000	-4.967054e-09	53.684765	-0.038829744	-4.213227	1.372182	0.010121312	0.0925926	79.0	55.70794606208801
138	13.2875	13.552855	83.0	0.0	48.125	7.2945905	3.0575526	12.756354	-6.5098367	556000	-1.2417634e-08	91.82998	-0.037241086	-6.74115	1.3742841	0.012416091	0.0960961	79.0	56.08940529823303
139	11.964705	9.6118145	41.0	-1.0	46.235294	7.871689	3.1428666	13.337872	-3.7649539	560000	-4.967054e-09	44.66722	-0.038957972	-4.6760235	1.360864	0.012088566	0.10135135	79.0	56.47585415840149
140	14.986486	13.787472	71.0	-1.0	51.01351	6.4216123	3.230533	11.790857	-6.5377493	564000	2.2351742e-08	87.06478	-0.036090028	-10.411567	1.3316116	0.01196262	0.081081085	79.0	56.87088418006897
141	12.670732	11.80952	61.0	-1.0	47.52439	8.052418	3.1965535	14.239416	-6.8633957	568000	7.450581e-09	78.80654	-0.036547128	-6.912047	1.3676716	0.014833474	0.09984985	79.0	57.25254201889038
142	13.92	11.744798	46.0	-1.0	49.253334	7.6918883	3.0634463	13.200068	-5.1239543	572000	1.6763806e-08	64.19531	-0.03711213	-3.6633294	1.3692259	0.009421765	0.09484485	79.0	57.63617420196533
143	13.43038	12.315148	61.0	1.0	48.83544	7.2889333	3.332058	13.646883	-5.585163	576000	0.0	67.023476	-0.038532197	-4.816027	1.360474	0.013003212	0.10535535	79.0	58.015440225601196
144	14.842105	14.342661	83.0	0.0	50.63158	7.142952	3.3625307	12.971873	-7.351051	580000	6.208817e-09	98.622536	-0.038194884	-9.37671	1.3269938	0.009238495	0.10285285	79.0	58.39901304244995
145	14.935065	13.305929	66.0	-1.0	50.233765	8.454138	3.154967	14.341505	-5.7819433	584000	-6.9849193e-09	78.68231	-0.03744102	-5.508632	1.3396692	0.013267379	0.0970971	79.0	58.781951904296875
146	12.219512	10.5125065	52.0	-1.0	46.90244	8.001892	3.5465834	15.121264	-6.7143364	588000	9.934108e-09	53.95036	-0.038462747	-4.9141808	1.3444424	0.011381759	0.0980981	79.0	59.16529202461243
147	16.025974	14.133844	62.0	-1.0	50.51948	6.9374065	3.5839	12.713261	-7.705057	592000	-2.2351742e-08	87.55723	-0.036746565	-7.7073607	1.3403816	0.012235485	0.0970971	79.0	59.5474271774292
148	14.363636	12.987415	64.0	0.0	50.636364	8.354834	3.4474475	14.486745	-6.248972	596000	1.4901161e-08	78.23325	-0.03541698	-6.2692885	1.2967174	0.011330715	0.09284284	79.0	59.92919921875
149	13.807693	11.760492	51.0	0.0	49.346153	7.7353764	3.4198413	13.302095	-5.700341	600000	-3.7252903e-09	66.16146	-0.03760891	-4.667053	1.3039458	0.010881756	0.09059059	79.0	60.32003617286682
