Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	4.3349752	6.4537845	46.0	-1.0	19.438423	3.210002	2.0827377	17.769516	-0.16787134	44000	-1.2417634e-08	36.43944	-0.0029525703	-11.595925	2.0070736	0.017407369	0.18768768	3.0	337.3283770084381
11	4.4179106	6.198578	34.0	-1.0	19.597015	3.5778883	3.2455034	54.022972	-0.43195412	48000	-1.1796753e-08	36.221786	-0.017418604	-8.996732	1.9977313	0.021763682	0.3385886	12.0	365.7091431617737
12	5.955056	9.35854	66.0	-1.0	22.264046	3.1117625	1.9974868	11.53832	-0.13188884	52000	-1.4901161e-08	91.403015	0.0074976124	-6.9135184	1.9832281	0.022607222	0.28528526	1.0	390.75695300102234
13	7.544872	10.014952	52.0	-1.0	24.801283	6.005622	2.846924	25.121822	-0.124363154	56000	-9.934108e-09	88.846825	0.008226617	-26.334518	2.0042286	0.017319752	0.261011	1.0	415.7480571269989
14	6.3197675	8.144557	57.0	-1.0	22.755814	5.7479763	4.0665703	26.68619	-0.83404636	60000	0.0	64.025734	0.007421106	-24.787155	2.0191877	0.019248141	0.2942943	1.0	440.6633141040802
15	6.660714	8.975384	65.0	-1.0	23.214285	4.791518	3.3085492	31.362112	-0.11125628	64000	-1.4901161e-08	100.17045	0.0026900761	-58.95599	2.0174174	0.019500704	0.2997998	2.0	465.9376471042633
16	8.413794	9.729858	54.0	-1.0	26.772413	4.9583573	4.8482666	48.901283	-0.8059491	68000	0.0	102.56364	0.009866832	-36.21268	1.9911205	0.023909545	0.3285786	1.0	490.9734961986542
17	7.601266	10.451782	50.0	-1.0	24.613924	3.7473295	2.8921854	29.380472	-0.0430641	72000	2.483527e-09	95.18838	0.021397509	-40.130726	1.9741348	0.04986335	0.44769773	1.0	515.9983291625977
18	6.3255816	8.921416	52.0	-1.0	22.819767	6.073831	5.0987973	48.391033	-0.00383088	76000	7.450581e-09	89.45701	0.003650045	-34.28449	1.9372903	0.015314485	0.2675175	2.0	541.2712371349335
19	6.3583813	7.5768814	41.0	-1.0	22.734104	5.562329	3.6919708	33.57306	0.021704797	80000	-1.2417634e-08	53.729237	0.027915983	-11.856422	1.9114007	0.05699998	0.5700701	1.0	566.2802691459656
20	7.562914	8.572694	47.0	-1.0	25.165564	4.494301	2.4149044	24.218918	0.033541862	84000	0.0	63.47003	0.03390425	-18.13288	1.9027939	0.060506552	0.5623123	1.0	591.2667512893677
21	6.380117	8.809316	49.0	-1.0	23.152046	5.657589	3.894137	39.526707	0.032000124	88000	6.208817e-09	73.24927	0.020476539	-26.794569	1.8845493	0.020867942	0.37862864	1.0	616.2813260555267
22	6.497006	8.266428	43.0	-1.0	23.622755	5.4171085	3.8996112	42.77095	0.03191784	92000	-9.934108e-09	67.94155	0.0036071267	-26.970901	1.8809723	0.015387665	0.28128126	2.0	641.6273431777954
23	7.49359	8.851696	43.0	-1.0	24.910257	4.8394685	3.5271747	37.69333	0.054932564	96000	0.0	73.46459	0.041947708	-27.654707	1.879014	0.08230694	0.6053553	1.0	666.6766061782837
24	8.0472975	10.430163	63.0	-1.0	25.925676	5.8080926	4.1039047	49.88665	0.060838252	100000	-2.483527e-09	111.27944	0.042248	-56.55449	1.8488274	0.0719648	0.5585585	1.0	691.6589450836182
25	8.116883	11.860087	64.0	-1.0	25.506493	5.981983	4.9971776	47.238003	0.07226781	104000	7.450581e-09	172.8166	0.028458739	-93.999084	1.7997617	0.035028126	0.44494495	1.0	716.6969041824341
26	6.8536587	8.534895	44.0	-1.0	23.725609	7.1212025	7.2298317	81.15976	0.11085473	108000	2.483527e-09	104.140686	0.01660739	-53.63795	1.7767221	0.024063682	0.39364362	1.0	741.606929063797
27	6.1638417	8.983428	62.0	-1.0	22.282486	5.3565226	3.0174296	33.561268	0.19160183	112000	-1.2417634e-08	87.992096	0.0010510968	-24.639168	1.7592888	0.018992404	0.20395394	3.0	767.2342500686646
28	6.808642	8.771118	55.0	-1.0	24.02469	5.038083	3.6722727	43.087788	0.19540009	116000	9.934108e-09	75.848595	0.0031046867	-25.648758	1.7133745	0.016136987	0.17592593	1.0	792.3005831241608
29	8.143791	10.84798	57.0	-1.0	25.522877	5.468748	4.188711	96.62145	0.2060142	120000	-2.483527e-09	113.04087	0.00527175	-47.011494	1.6645719	0.018895883	0.1991992	1.0	817.3081221580505
30	7.253247	8.7879505	41.0	-1.0	25.285715	6.376914	4.8801165	74.60643	0.21791138	124000	-4.967054e-09	75.29873	-0.010915729	-22.246515	1.6315998	0.0151023185	0.22447447	7.0	844.0239460468292
31	9.090909	11.285184	56.0	-1.0	27.475525	5.8175664	3.0505722	34.907192	0.25900617	128000	-7.450581e-09	99.78491	0.0010074582	-39.766632	1.5972862	0.019292591	0.23248248	2.0	869.2938492298126
32	9.723404	12.33349	62.0	-1.0	28.127659	6.898117	5.449069	50.640095	0.2506507	132000	4.967054e-09	148.82076	0.006916309	-86.90345	1.615131	0.027166085	0.31531534	1.0	894.338485956192
33	10.0	11.325487	57.0	-1.0	29.133333	7.658766	6.555098	69.1544	0.25922737	136000	1.1175871e-08	145.37456	0.011305186	-70.18081	1.6518493	0.025248876	0.30530527	1.0	919.3254342079163
34	10.125	11.765752	65.0	-1.0	28.963236	7.733521	5.1883245	63.154037	0.289207	140000	-4.967054e-09	169.60829	0.0033273678	-103.868774	1.6647333	0.016777065	0.2082082	3.0	945.1498553752899
35	9.3529415	9.798356	45.0	-1.0	28.536764	6.906958	6.4180512	72.168686	0.29191166	144000	1.2417634e-08	95.8054	-0.041135866	-38.859478	1.633036	0.015534035	0.2117117	41.0	982.1330411434174
36	12.15126	13.61761	60.0	-1.0	33.067226	6.936573	3.805008	42.885212	0.35783753	148000	9.934108e-09	186.45882	-0.037426114	-110.8469	1.6229109	0.015410812	0.18293293	33.0	1016.8879380226135
37	11.941667	14.198766	69.0	-1.0	32.383335	9.9335985	8.899138	76.93771	0.3631906	152000	9.934108e-09	316.94894	0.0074518495	-193.67952	1.5722855	0.025797695	0.26026025	1.0	1041.882348060608
38	12.264957	12.530573	76.0	-1.0	33.25641	10.459364	8.847218	98.49986	0.37658864	156000	2.4835268e-08	189.30273	-0.007809406	-97.172264	1.5391164	0.017125523	0.22247247	7.0	1068.8163142204285
39	13.642201	15.135792	67.0	-1.0	35.25688	8.823498	4.553063	38.52963	0.42693576	160000	4.967054e-09	207.82927	-0.02744104	-43.24078	1.5495399	0.016058946	0.18293293	24.0	1100.7111279964447
40	13.125	14.5461855	69.0	-1.0	34.69643	11.422499	5.431648	75.94004	0.4392955	164000	4.967054e-09	210.85283	-0.039874014	-62.991516	1.5099405	0.016307874	0.18093093	38.0	1136.8389291763306
41	14.715686	13.07398	48.0	-1.0	37.19608	11.50873	6.300393	78.81369	0.43825996	168000	0.0	161.7393	-0.025250496	-57.746155	1.4892327	0.015765948	0.21496497	18.0	1167.0307791233063
42	18.905882	17.120077	61.0	-1.0	44.282352	10.910218	5.0068808	60.539814	0.44892567	172000	-4.967054e-09	267.91257	0.007962618	-132.72087	1.4619371	0.018967314	0.28128126	1.0	1192.0992591381073
43	19.172413	16.19508	63.0	-1.0	43.632183	13.686785	8.1356535	83.43393	0.44203123	176000	5.5879354e-09	274.1724	0.010357666	-155.0483	1.4498774	0.01663643	0.23123123	1.0	1217.0639369487762
44	14.75	14.411367	57.0	-1.0	38.06	14.713444	9.407996	124.39881	0.45113555	180000	-1.4901161e-08	271.3328	-0.014462494	-114.485146	1.4876369	0.016747339	0.1901902	11.0	1245.026605129242
45	20.0	17.651922	62.0	-1.0	46.036144	12.51442	5.7387843	59.390507	0.48998794	184000	-4.967054e-09	354.23044	-0.01419574	-194.33562	1.4496951	0.02017604	0.18768768	13.0	1273.6176099777222
46	17.793478	16.943344	65.0	-1.0	42.77174	16.965466	11.026663	105.76073	0.48777756	188000	-1.2417634e-08	374.39664	0.0082260715	-175.82983	1.4443297	0.018507443	0.27452454	3.0	1299.2775433063507
47	25.869566	19.046026	69.0	-1.0	55.507248	15.870838	8.716272	101.94626	0.51987934	192000	2.4835268e-08	482.1748	-0.0042693927	-334.21542	1.3684645	0.017084954	0.23723723	7.0	1326.0647451877594
48	20.975	19.890308	68.0	-1.0	47.6625	20.052668	13.383691	129.66306	0.51513696	196000	-1.8626451e-09	703.68945	-0.04766302	-402.7637	1.3401412	0.015399445	0.20670672	46.0	1364.6627230644226
49	22.356165	19.166445	62.0	-1.0	50.19178	18.567623	12.140501	118.34618	0.5177219	200000	-2.483527e-09	563.07404	-0.044780523	-323.23923	1.301829	0.015009749	0.23098099	58.0	1407.2547602653503
50	25.625	20.742092	69.0	-1.0	52.97222	20.976042	11.887797	138.9512	0.56060225	204000	0.0	606.07947	0.0032138769	-391.69995	1.2604334	0.021449214	0.16766767	3.0	1432.9234092235565
51	23.473684	18.808224	72.0	-1.0	51.13158	24.2301	15.293767	162.3236	0.5590704	208000	9.934108e-09	716.74445	-0.016068099	-427.00058	1.2860653	0.016092235	0.13988988	10.0	1460.669890165329
52	22.697369	19.373081	67.0	0.0	50.236843	22.590067	12.239705	135.83981	0.5745584	212000	-9.934108e-09	658.06757	-0.0053913663	-381.41678	1.254431	0.016534729	0.22297297	8.0	1487.8217861652374
53	21.552631	18.14082	64.0	-1.0	49.223682	23.875738	13.927881	145.3147	0.5704144	216000	-8.692344e-09	746.66943	-0.03604186	-484.06625	1.1966718	0.016632693	0.1826827	34.0	1522.7551391124725
54	19.987179	17.503475	65.0	-1.0	47.397434	22.275839	15.336331	178.3549	0.56874824	220000	1.3659398e-08	685.404	0.003957978	-434.2118	1.1961331	0.019977337	0.20145147	1.0	1547.8739001750946
55	19.238094	16.350054	60.0	-1.0	45.17857	20.109884	11.911037	157.59964	0.5948921	224000	7.450581e-09	405.16724	0.013502759	-217.37868	1.2248043	0.021644512	0.24924926	1.0	1572.8235602378845
56	29.825397	22.375965	66.0	-1.0	61.079365	17.176603	8.354629	126.68119	0.6099778	228000	-2.7318796e-08	633.03235	0.023660952	-385.15256	1.2611699	0.04192989	0.30905908	1.0	1597.8865940570831
57	21.306667	15.714938	69.0	-1.0	49.24	27.231796	14.456409	143.44717	0.61525756	232000	1.1175871e-08	627.74786	0.009962651	-361.5769	1.2364674	0.018082427	0.16216217	1.0	1622.8897063732147
58	23.60274	17.672625	58.0	-1.0	52.52055	19.76783	9.053659	190.7986	0.6504775	236000	1.2417634e-08	401.20535	-0.016847707	-143.57088	1.2320174	0.017255293	0.16616617	11.0	1650.8888943195343
59	21.170732	19.351564	68.0	-1.0	48.012196	19.472258	9.026271	178.1445	0.64734036	240000	1.4901161e-08	517.9439	-0.020985616	-251.84271	1.2033917	0.015555072	0.14814815	13.0	1679.4981880187988
60	24.239437	20.059395	66.0	-1.0	54.267605	21.415562	12.02255	130.88226	0.6464793	244000	-9.934108e-09	535.6734	-0.00909613	-313.9669	1.1720423	0.016280996	0.1423924	5.0	1705.7008881568909
61	25.0	21.967037	72.0	-1.0	54.31884	23.71488	12.63933	131.28406	0.65353507	248000	-4.967054e-09	863.4805	-0.027155139	-616.7494	1.2003757	0.015330401	0.20395394	21.0	1736.8175060749054
62	22.786667	21.271133	72.0	-1.0	50.226665	31.554216	20.525654	289.10703	0.6544458	252000	4.967054e-09	1084.1312	-0.002664632	-734.09955	1.1897246	0.01756434	0.16366367	6.0	1763.4058663845062
63	26.257576	18.92674	65.0	-1.0	56.757576	28.619469	17.555895	192.589	0.67923814	256000	-9.934108e-09	780.08905	-0.01514709	-476.56888	1.1472977	0.015047201	0.13288288	11.0	1791.4014530181885
64	25.558823	20.711166	64.0	-1.0	55.57353	24.456562	11.9259	190.12773	0.7056064	260000	2.9802322e-08	739.1433	-0.0039730077	-458.97876	1.1411166	0.020508325	0.1871872	9.0	1818.8854281902313
65	23.541666	20.132158	61.0	-1.0	51.444443	30.632765	16.672855	167.65881	0.7064524	264000	3.7252903e-09	1008.55255	0.017975826	-671.453	1.1439227	0.031190908	0.31106105	1.0	1843.9402310848236
66	21.177216	17.796856	60.0	-1.0	47.329113	28.70267	19.085217	215.91112	0.7052114	268000	-6.208817e-09	746.2896	-0.00085427397	-474.7535	1.1156894	0.017060045	0.17092092	3.0	1869.5739171504974
67	22.616438	18.26864	58.0	-1.0	51.671234	19.281027	9.254628	86.20812	0.7450396	272000	6.208817e-09	526.1141	-0.036303807	-231.56512	1.0660186	0.016001165	0.2017017	40.0	1906.236477136612
68	25.735294	19.054579	65.0	-1.0	55.588234	22.787645	12.134303	153.4725	0.7534317	276000	3.973643e-08	627.6032	0.016761648	-351.0544	1.0551428	0.02943095	0.31056055	1.0	1931.2290658950806
69	30.016394	19.972515	64.0	0.0	62.95082	25.008768	13.06701	228.46965	0.76474917	280000	7.450581e-09	690.33514	0.020649696	-436.79587	1.09774	0.0346542	0.34509507	1.0	1956.2055909633636
70	30.90164	21.874985	68.0	0.0	62.459015	27.146433	14.995496	139.37823	0.76546055	284000	-8.692344e-09	954.5623	0.019459454	-646.66864	1.1384219	0.021371678	0.26926926	1.0	1981.250571012497
71	25.056337	19.190584	65.0	-1.0	53.94366	35.583126	21.29952	177.3113	0.76711947	288000	2.483527e-09	1203.7926	0.012652889	-642.82245	1.127422	0.015280624	0.21296297	1.0	2006.2803483009338
72	28.703125	19.962997	70.0	-1.0	60.296875	27.763376	12.163517	168.81683	0.7944802	292000	1.7384687e-08	714.81805	0.0051200646	-330.9336	1.1187328	0.018380873	0.1876877	3.0	2032.0507321357727
73	30.316668	22.287882	67.0	-1.0	60.233334	27.569017	14.159499	175.3635	0.7967572	296000	1.7384687e-08	875.217	-0.027140627	-490.0183	1.1329657	0.017251518	0.1539039	24.0	2064.0205330848694
74	27.215385	20.728643	74.0	-1.0	58.06154	32.635124	17.38799	210.5046	0.8083535	300000	-1.9868216e-08	894.60016	-0.021038262	-559.95514	1.110996	0.016879776	0.20295294	20.0	2094.7780001163483
