Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	43.878048	13.536212	71.0	10.0	92.46342	118.41037	14.913105	140.7533	19.837366	512000	2.4835268e-08	2564.4548	-0.024241166	-204.45341	1.1041228	0.006224284	0.11611613	79.0	448.2815821170807
128	46.725	13.044131	78.0	5.0	94.45	109.5359	18.690113	132.38684	-16.57465	516000	-4.2219956e-08	1868.3676	-0.024913512	-44.778004	1.130483	0.008974862	0.11861863	79.0	451.84065794944763
129	43.925	10.957618	58.0	17.0	94.275	105.29269	18.180225	124.73747	-30.581633	520000	1.4901161e-08	1906.4642	-0.023698697	-57.345867	1.1254339	0.0068114735	0.1026026	79.0	455.42187094688416
130	50.88889	7.0780487	65.0	33.0	98.611115	98.14198	17.850033	120.814186	-17.117882	524000	-2.1109978e-08	1151.507	-0.022241265	-212.85521	1.082256	0.01503286	0.116116114	59.0	458.5696578025818
131	48.923077	11.048575	68.0	18.0	95.92308	110.96931	11.90344	127.89615	20.620766	528000	-3.228585e-08	1316.8502	-0.026262155	-60.1299	1.1162323	0.0149143385	0.12987989	79.0	462.12887597084045
132	47.394737	12.635663	69.0	13.0	94.92105	117.39918	14.613055	138.50708	6.736976	532000	2.2351742e-08	1881.526	-0.025547853	-12.516907	1.1136209	0.00894137	0.12862863	79.0	465.69173407554626
133	44.142857	17.94379	63.0	1.0	88.7619	115.75241	17.16833	136.64456	-22.43336	536000	1.6142925e-08	2018.1305	-0.026593879	-36.620544	1.1478177	0.007533971	0.13138138	79.0	469.2579917907715
134	43.95	13.942651	65.0	5.0	93.075	115.23954	16.591606	136.50009	16.226824	540000	2.7318796e-08	2025.2124	-0.027798168	-48.125042	1.150971	0.010826112	0.1378879	79.0	472.8217718601227
135	46.794872	11.126728	62.0	19.0	92.89744	112.37927	15.790856	136.01205	-25.082773	544000	2.7318796e-08	1970.5352	-0.026578998	-42.106525	1.090365	0.01500485	0.12837838	77.0	476.2990288734436
136	48.02778	9.476539	66.0	25.0	97.666664	110.18744	16.656456	131.50937	-9.801699	548000	9.934108e-09	1293.164	-0.025410576	-25.603607	1.1013829	0.008418705	0.116616614	79.0	479.861202955246
137	47.641026	12.223322	63.0	5.0	95.871796	108.349144	12.945831	130.68433	0.03910914	552000	1.4901161e-08	1119.1708	-0.02583435	-71.55198	1.0977579	0.008880612	0.12887888	79.0	483.43520879745483
138	47.153847	11.4925585	65.0	11.0	95.666664	116.222855	14.059947	136.30588	24.50926	556000	-1.9868216e-08	2025.2076	-0.027862372	-56.06425	1.1075605	0.007901732	0.1373874	79.0	486.99920988082886
139	49.05263	10.580387	63.0	11.0	96.57895	116.391945	8.260344	132.75359	66.21379	560000	-4.967054e-09	1702.8553	-0.022223597	-47.89502	1.1055188	0.004836985	0.10135135	79.0	490.5906629562378
140	49.44737	11.543276	75.0	8.0	96.47369	122.220795	9.407914	137.83171	57.63554	564000	-1.9868216e-08	1805.7383	-0.026724406	-64.92991	1.1403275	0.007249909	0.1408909	79.0	494.1592149734497
141	47.5	10.4245405	68.0	8.0	95.76316	127.79835	13.78096	145.86972	11.297607	568000	9.934108e-09	1461.689	-0.025513979	-58.087616	1.1128904	0.009107417	0.13363363	79.0	497.722295999527
142	47.13158	9.649573	65.0	16.0	96.92105	135.67357	11.385985	154.601	47.71137	572000	-4.967054e-09	1193.0007	-0.023798972	-48.6188	1.1283542	0.007823407	0.12887889	79.0	501.2853488922119
143	45.85	14.118339	71.0	5.0	94.1	139.63092	15.005565	156.40047	13.766698	576000	1.9868216e-08	2630.5063	-0.027481027	-71.09448	1.1359005	0.011913714	0.13238238	79.0	504.8486678600311
144	48.894737	9.363393	64.0	21.0	97.18421	136.003	18.172373	158.60878	22.921177	580000	0.0	2266.1816	-0.024941621	-41.373333	1.0728773	0.015160474	0.119369365	65.0	508.0873579978943
145	46.157894	11.449032	63.0	8.0	95.47369	137.1561	14.72556	156.96046	28.837168	584000	0.0	2005.6788	-0.029533187	-26.97931	1.1109451	0.007918044	0.1539039	79.0	511.64022302627563
146	49.157894	12.901503	67.0	4.0	96.0	138.75053	15.716389	162.31493	-21.661592	588000	9.934108e-09	1756.9532	-0.026517019	-50.183533	1.1253932	0.0060549215	0.1353854	79.0	515.2265777587891
147	48.05	11.983217	70.0	7.0	94.5	143.70708	13.488695	164.81961	19.17777	592000	-2.4835268e-08	2280.0881	-0.024474924	-74.57227	1.0910319	0.0043454147	0.12312313	79.0	518.7811739444733
148	48.342106	11.1974535	65.0	5.0	95.39474	143.40453	15.078246	164.40456	39.770496	596000	-9.934108e-09	2086.4587	-0.02586002	-35.570385	1.0982804	0.005986083	0.1488989	79.0	522.3956949710846
149	44.175	14.640505	71.0	7.0	92.7	141.32921	17.558737	162.2193	11.481396	600000	2.483527e-09	2321.9739	-0.02833804	-103.02297	1.07243	0.008725144	0.13763763	79.0	525.9663338661194
