Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	50.048782	16.39594	87.0	8.0	93.29269	11.494682	9.536743e-07	11.494681	11.494681	504000	4.4703484e-08	143.58809	-0.02918224	-1.5358492	0.96577525	0.011434699	0.12387388	79.0	478.0806028842926
126	48.09756	15.677862	74.0	6.0	91.21951	11.581293	9.536743e-07	11.581294	11.581294	508000	-7.450581e-09	122.96643	-0.029291565	-1.35105	0.9686132	0.0075241574	0.110110104	79.0	481.9990520477295
127	50.31579	14.915737	85.0	6.0	95.289474	11.662604	1.9073486e-06	11.662602	11.662602	512000	1.0430813e-07	131.54485	-0.026705356	-1.389019	0.9405561	0.012634571	0.12937938	79.0	485.902792930603
128	47.80488	16.237896	78.0	4.0	92.21951	11.744592	9.536743e-07	11.744593	11.744593	516000	0.0	124.28298	-0.02950038	-1.1787783	0.9421908	0.010648123	0.116866864	79.0	489.8065710067749
129	52.025642	12.999975	72.0	11.0	95.35897	11.820641	1.9073486e-06	11.820642	11.820642	520000	6.208817e-09	139.13179	-0.028941547	-1.5963173	0.9292793	0.010065687	0.11411411	79.0	493.704008102417
130	45.585365	15.819061	73.0	4.0	90.60976	11.907827	9.536743e-07	11.907826	11.907826	524000	4.718701e-08	107.49882	-0.030663185	-0.99877167	0.9051161	0.008525524	0.13563563	79.0	497.64808201789856
131	49.42105	14.831743	79.0	8.0	94.6579	11.978554	0.0	11.978554	11.978554	528000	1.4901161e-08	126.4799	-0.03004755	-1.3212687	0.91542864	0.009482055	0.14064065	79.0	501.5538520812988
132	49.394737	11.721639	71.0	16.0	95.447365	12.058123	9.536743e-07	12.058124	12.058124	532000	1.15484e-07	111.35232	-0.02619704	-1.2618345	0.86145145	0.008527043	0.13013013	79.0	505.4752130508423
133	48.439026	15.659562	82.0	2.0	91.85366	12.136698	9.536743e-07	12.136699	12.136699	536000	-6.953875e-08	126.36712	-0.023683727	-1.3373388	0.89073205	0.0151020065	0.113113105	57.0	508.85696601867676
134	47.076923	17.386091	81.0	9.0	91.15385	12.217309	9.536743e-07	12.217308	12.217308	540000	-4.4703484e-08	119.0779	-0.0277165	-1.0503057	0.8411617	0.009124564	0.1066066	79.0	512.7649931907654
135	43.875	15.203926	64.0	1.0	91.325	12.289569	0.0	12.289569	12.289569	544000	-2.4835268e-08	94.080444	-0.027652785	-0.7529653	0.8610948	0.014297444	0.120870866	79.0	516.6681699752808
136	48.05263	12.744344	68.0	16.0	93.73684	12.351316	0.0	12.351316	12.351316	548000	-3.973643e-08	98.388794	-0.030578783	-0.9593989	0.88420683	0.01073667	0.11411411	79.0	520.5706880092621
137	47.325	17.161568	76.0	2.0	91.35	12.420271	1.9073486e-06	12.420269	12.420269	552000	9.934108e-09	121.41223	-0.028239824	-1.1741346	0.9000807	0.009035517	0.12437437	79.0	524.4759361743927
138	47.575	13.983718	84.0	9.0	93.4	12.496918	1.9073486e-06	12.496916	12.496916	556000	-3.601114e-08	105.986755	-0.026942542	-1.0830523	0.887345	0.013716455	0.116116114	79.0	528.4174060821533
139	47.0	16.43472	75.0	4.0	91.35	12.571273	9.536743e-07	12.571272	12.571272	560000	-5.9604645e-08	119.87844	-0.026804967	-1.1900381	0.8735636	0.010992984	0.119869865	79.0	532.3259479999542
140	49.42105	9.999031	67.0	21.0	95.31579	12.648928	9.536743e-07	12.648929	12.648929	564000	3.7252903e-08	106.525734	-0.027144635	-1.2493668	0.88098556	0.008520084	0.11211211	79.0	536.258572101593
141	49.076923	11.518958	67.0	18.0	95.69231	12.728657	0.0	12.728657	12.728657	568000	-7.947286e-08	98.25431	-0.025776798	-1.1093597	0.8510992	0.0088440785	0.1066066	79.0	540.1642990112305
142	47.53846	12.544988	61.0	10.0	92.97436	12.804251	9.536743e-07	12.804252	12.804252	572000	2.3593506e-08	92.52006	-0.026417768	-0.98020047	0.856057	0.013183534	0.114114106	79.0	544.0629341602325
143	49.692307	11.384095	78.0	20.0	96.17949	12.875551	9.536743e-07	12.87555	12.87555	576000	-1.2417635e-09	100.909004	-0.029176457	-1.183618	0.86223036	0.010161798	0.116116114	79.0	547.9702179431915
144	47.102566	15.061915	73.0	12.0	91.92308	12.953386	0.0	12.953386	12.953386	580000	-1.4901161e-08	101.22955	-0.028742552	-1.0275587	0.8394656	0.011701237	0.117117114	79.0	551.8726689815521
145	52.864864	13.032521	80.0	10.0	97.37838	13.026801	9.536743e-07	13.0268	13.0268	584000	-7.202228e-08	127.35669	-0.029725874	-1.4554838	0.8560261	0.006993445	0.12337337	79.0	555.7739069461823
146	47.53846	14.101912	64.0	4.0	93.10256	13.112885	9.536743e-07	13.1128845	13.1128845	588000	-1.09275184e-07	98.943825	-0.02515798	-1.1299387	0.83832216	0.005376144	0.1016016	79.0	559.7029461860657
147	47.05	17.149271	77.0	1.0	90.7	13.190048	0.0	13.190048	13.190048	592000	-5.991509e-08	107.50033	-0.029075736	-1.02211	0.8724273	0.012414553	0.12612613	79.0	563.6151840686798
148	48.05128	13.553217	72.0	12.0	94.5641	13.263212	9.536743e-07	13.263213	13.263213	596000	-2.4835268e-08	95.55906	-0.030887103	-0.882075	0.8575118	0.014336266	0.12062063	79.0	567.5353171825409
149	53.27027	10.938769	75.0	9.0	98.27027	13.33163	9.536743e-07	13.331629	13.331629	600000	-3.228585e-08	115.772	-0.029370062	-1.5355835	0.87346333	0.013905424	0.14064065	79.0	571.4516990184784
