Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	2.0872092	3.5005746	18.0	-1.0	22.79651	0.69745594	0.5737292	3.1518452	-1.6946361	60000	-4.967054e-09	2.3477838	-0.002048724	-0.36055937	3.3900898	0.00028402396	0.0	79.0	342.1719899177551
15	2.2542372	4.6026025	31.0	-1.0	22.40113	0.7712994	0.59575343	3.1051521	-1.7553402	64000	-1.2417634e-08	4.355621	-0.0015572557	-0.5750696	3.3887417	0.0008173009	0.0	79.0	364.8768320083618
16	1.7034883	2.8406086	16.0	-1.0	22.784883	0.7339717	0.59190655	3.4196362	-1.74577	68000	6.208817e-09	1.7704736	-0.0009982439	-0.30988106	3.387894	0.00071698305	0.0	79.0	387.7833878993988
17	1.4488636	2.5198529	10.0	-1.0	22.289772	0.54616565	0.49392796	2.2900991	-1.6036682	72000	2.483527e-09	1.3809141	-0.0015349485	-0.13340633	3.3876026	9.674986e-07	0.0	79.0	410.51037073135376
18	1.8439306	3.2388413	17.0	-1.0	22.722544	0.44695508	0.47975463	2.5018823	-1.2131858	76000	0.0	1.8581991	-0.0023714192	-0.12879746	3.3868258	0.0005982238	0.0	79.0	433.2560796737671
19	1.9608939	3.3515828	16.0	-1.0	21.977654	0.57040644	0.49200895	1.9168859	-1.2652143	80000	-4.967054e-09	2.3550208	-0.0018192489	-0.27007627	3.3864982	0.00041313446	0.0	79.0	455.96337890625
20	2.2034883	3.635962	18.0	-1.0	22.709303	0.6712515	0.6505934	4.113268	-1.9053519	84000	-1.4901161e-08	2.5086548	-0.002810251	-0.22948432	3.385133	1.5891079e-06	0.0	79.0	478.810261964798
21	2.4191616	3.8197868	22.0	-1.0	23.538921	0.6807726	0.5870189	2.7593741	-1.5770979	88000	2.483527e-09	2.5583732	-0.0013887727	-0.28048342	3.3843982	0.00015112618	0.0	79.0	501.56156373023987
22	1.9418604	3.373476	18.0	-1.0	22.686047	0.56816274	0.5332616	3.8309097	-1.0770141	92000	0.0	2.5021856	-0.0012974817	-0.36419058	3.3830688	-0.00023750232	0.0	79.0	524.3299267292023
23	2.0734463	4.4973598	34.0	-1.0	22.350283	0.63981205	0.62226707	4.4790545	-1.2831056	96000	7.450581e-09	3.6835804	-0.0016003296	-0.81395036	3.383133	0.00032244125	0.0	79.0	547.2252626419067
24	2.056497	3.5680907	22.0	-1.0	22.225988	0.33790362	0.70036954	5.6025186	-2.2953835	100000	-1.8626451e-09	3.0717583	-0.0019679056	-0.73481005	3.3824654	-0.00046061675	0.0	79.0	570.1106207370758
25	1.8857143	3.537323	19.0	-1.0	22.54857	0.6190588	0.64724535	3.0448725	-1.7219263	104000	-7.450581e-09	2.1277897	-0.0018910269	-0.30293563	3.3812134	0.0009155683	0.0	79.0	592.9500207901001
26	2.512195	4.6084332	29.0	-1.0	23.920732	0.5746523	0.5784566	2.7422514	-2.2216427	108000	-1.4901161e-08	2.9976838	-0.002604517	-0.28461727	3.381007	0.0004978373	0.0	79.0	615.7776486873627
27	2.9112425	4.607473	24.0	-1.0	23.254438	0.80946255	0.6268674	4.3434815	-1.837261	112000	4.967054e-09	4.1489735	-0.0013030389	-0.48222348	3.3797941	0.00013676197	0.0	79.0	638.675488948822
28	1.7371428	3.0537179	15.0	-1.0	22.102858	1.0020256	0.5142426	2.6587152	-1.5081047	116000	-2.2351742e-08	2.4551733	-0.001427602	-0.5897257	3.3791611	0.00012050255	0.0	79.0	661.5572097301483
29	2.372781	3.6108932	15.0	-1.0	23.136095	0.6202543	0.55498046	3.1272962	-1.8272246	120000	0.0	2.4185886	-0.0024415932	-0.22691922	3.3770745	0.0007880367	0.0	79.0	684.313072681427
30	1.7388889	3.3950353	17.0	-1.0	21.73889	0.79213697	0.5988435	3.376601	-2.103594	124000	-1.2417634e-08	2.3840606	-0.0019000121	-0.21005885	3.3739347	8.996257e-05	0.0	79.0	707.0836820602417
31	2.4219654	4.7249165	32.0	-1.0	22.65896	0.5784418	0.44558308	2.1255212	-1.3265971	128000	2.483527e-09	3.80634	-0.0018547947	-0.39860687	3.3726542	-2.8157194e-05	0.0	79.0	729.9870178699493
32	2.8074534	5.198561	30.0	-1.0	24.217392	0.9190955	0.7012014	4.338511	-1.911409	132000	-7.450581e-09	3.997434	-0.0025489032	-0.76200026	3.3703716	0.00035543507	0.0	79.0	752.680746793747
33	1.9942529	4.023633	33.0	-1.0	22.678162	0.8312042	0.87565005	5.8763065	-2.2857988	136000	1.4901161e-08	3.0171642	-0.0016508194	-0.75775576	3.3681564	0.00030576155	0.0	79.0	775.4278728961945
34	1.8474576	3.028006	15.0	-1.0	22.242937	0.6934927	0.6116322	4.2363157	-1.540474	140000	-9.934108e-09	2.023019	-0.0025850907	-0.28355432	3.3669446	-0.0002153337	0.0	79.0	798.1364579200745
35	1.7701149	3.2561212	24.0	-1.0	22.454023	0.5524148	0.56461835	2.9635956	-1.611995	144000	4.346172e-09	1.9369535	-0.0014401715	-0.23480861	3.3631961	0.00045231404	0.0	79.0	821.0472860336304
36	2.3647058	4.208806	25.0	-1.0	23.047058	0.58250654	0.5144444	2.4504552	-1.1754904	148000	7.450581e-09	3.4373977	-0.001529695	-0.48165596	3.3628109	0.000759334	0.0	79.0	843.8043179512024
37	1.9666667	4.6426764	39.0	-1.0	21.977777	0.7722283	0.6009796	4.3449106	-1.4282207	152000	1.4901161e-08	3.1669953	-0.0021741455	-0.35279742	3.361016	0.00086301594	0.0	79.0	866.5354156494141
38	2.106509	3.1642258	15.0	-1.0	23.236687	0.69801563	0.54718214	2.7526836	-1.539707	156000	-7.450581e-09	1.8965855	-0.0009818432	-0.13070546	3.3601148	0.00030521266	0.0	79.0	889.3952000141144
39	2.3614457	4.0940104	23.0	-1.0	23.493977	0.62831277	0.5529411	2.3357003	-1.6283674	160000	-7.1401396e-09	3.1392438	-0.0013617581	-0.22170149	3.3588717	0.000685992	0.0	79.0	912.259819984436
40	2.1403508	4.353282	24.0	-1.0	22.695906	0.7618876	0.53765434	2.777512	-1.8190217	164000	-1.1175871e-08	4.21886	-0.0018690001	-0.6200782	3.356683	0.00071623566	0.0	79.0	935.0202398300171
41	2.378698	3.6550713	17.0	-1.0	23.213018	0.8245014	0.80671364	8.14799	-2.1844447	168000	1.1175871e-08	2.8720493	-0.0010649277	-0.6510622	3.3551865	0.00048927515	0.0	79.0	957.7398200035095
42	1.9011627	3.6784413	22.0	-1.0	22.54651	0.7950554	0.6293695	4.3438497	-1.9574288	172000	-9.934108e-09	2.4432702	-0.0023282832	-0.43239975	3.3541152	0.0004197977	0.0	79.0	980.5735869407654
43	1.8888888	2.6010444	11.0	-1.0	23.187134	0.6451728	0.6973147	5.0205984	-1.638289	176000	0.0	1.717226	-0.0026137382	-0.3569967	3.3553512	0.00066175143	0.0	79.0	1003.4403419494629
44	2.7239263	4.2213135	23.0	-1.0	23.92638	0.5865861	0.5169375	3.3639119	-1.048581	180000	-4.346172e-09	3.2117064	-0.0019281566	-0.50577563	3.35701	0.00041892022	0.0	79.0	1026.209781885147
45	2.4191616	3.8773553	20.0	-1.0	23.407187	0.7614384	0.73628616	3.5062032	-1.9742321	184000	4.656613e-09	2.8518927	-0.0014223112	-0.5404398	3.3558733	0.00038548527	0.0	79.0	1048.9875037670135
46	2.0523255	3.5326788	17.0	-1.0	22.610466	0.8994923	0.75264794	4.653928	-1.604474	188000	4.967054e-09	2.7006347	-0.0019831804	-0.638344	3.3537447	0.00013206618	0.0	79.0	1071.8390808105469
47	1.8171428	3.4806802	19.0	-1.0	22.44	0.6869931	0.7065323	5.251284	-2.3621278	192000	6.208817e-09	2.301356	-0.0023890652	-0.3517278	3.352176	0.00010676467	0.0	79.0	1094.554224729538
48	1.8988096	2.724754	12.0	-1.0	23.303572	0.54404503	0.66496575	4.9365134	-1.6307548	196000	-8.692344e-09	1.6067017	-0.0013114661	-0.31652707	3.3506038	-0.00025924612	0.0	79.0	1117.3310136795044
49	2.122093	3.7311044	22.0	-1.0	22.72093	0.6058986	0.5694012	3.3932369	-1.1473337	200000	9.934108e-09	2.5956676	-0.0013060061	-0.41375437	3.3486903	-0.00013425818	0.0	79.0	1140.0214567184448
50	2.6176472	4.274512	26.0	-1.0	23.135294	0.69186246	0.5114951	4.2206593	-0.38132414	204000	9.934108e-09	3.7047107	-0.0022291502	-0.5057324	3.3468058	5.823815e-05	0.0	79.0	1162.9157898426056
51	2.2312138	4.2377	26.0	-1.0	22.884394	0.907725	0.57647485	5.2680984	-0.2321372	208000	-1.4901161e-08	2.7306888	-0.0010280558	-0.32972324	3.3460236	-0.0003845011	0.0	79.0	1185.6516709327698
52	2.0887575	3.2849565	15.0	-1.0	23.278107	0.7789568	0.53901315	3.6336036	-0.2999519	212000	-9.934108e-09	2.0134904	-0.0017489871	-0.2875957	3.3439867	0.00065095635	0.0	79.0	1208.4124097824097
53	2.16763	4.2780113	26.0	-1.0	22.797688	0.70389444	0.5963528	4.2557087	-0.83889395	216000	-1.2417635e-09	3.0175579	-0.0014653145	-0.33511007	3.3426561	0.0003838487	0.0	79.0	1231.2644259929657
54	2.2934132	4.1387773	30.0	-1.0	23.520958	0.74147576	0.5376867	3.6972396	-0.3473009	220000	2.483527e-09	2.7605114	-0.0020866964	-0.23158771	3.3403022	0.00044463386	0.0	79.0	1254.1343548297882
55	2.759036	4.1350408	21.0	-1.0	23.716867	0.7620756	0.57507175	4.14053	-0.35427207	224000	-1.1175871e-08	2.7808943	-0.0016421307	-0.3612759	3.3371992	0.00027341038	0.0	79.0	1276.8744649887085
56	2.189655	3.8212512	26.0	-1.0	22.54023	0.91154534	0.6821872	4.710989	-2.0765576	228000	1.8626451e-09	3.2234719	-0.0021540374	-1.1111468	3.3333387	0.00014301314	0.0	79.0	1299.630854845047
57	2.6011906	4.2189198	20.0	-1.0	23.482143	0.7357182	0.683348	7.8592186	-0.90437233	232000	2.483527e-09	3.2506459	-0.0012035348	-0.39531183	3.3312635	1.7210948e-05	0.0	79.0	1322.4992258548737
58	2.7108433	4.6892085	30.0	-1.0	23.740963	0.7978971	0.6570493	3.198368	-1.0089988	236000	-4.967054e-09	3.1471426	-0.0020027224	-0.41129652	3.3302066	0.0015426762	0.0	79.0	1345.392161846161
59	2.3372092	4.022063	24.0	-1.0	22.872093	0.9014634	0.686035	5.13237	-0.51194257	240000	-8.692344e-09	3.1703322	-0.002736954	-0.35567033	3.3269615	0.00074006506	0.0	79.0	1368.1806919574738
60	2.1656804	3.745894	22.0	-1.0	23.27219	0.7917318	0.59022665	3.3212938	-0.826069	244000	4.967054e-09	2.6478558	-0.0016097497	-0.25683314	3.3247833	0.0003072543	0.0	79.0	1390.930526971817
61	2.2764707	4.4058824	35.0	-1.0	22.894117	0.70631313	0.47707996	2.913143	-0.5835457	248000	1.2417635e-09	3.1827748	-0.0016549267	-0.46689853	3.3215475	0.0005773521	0.0	79.0	1413.8285377025604
62	2.452381	4.442502	39.0	-1.0	23.261906	0.9086837	0.58355206	4.006211	-1.1397887	252000	1.5522043e-09	3.0774157	-0.0021505002	-0.33569002	3.3198624	0.0003520002	0.0	79.0	1436.5962417125702
63	2.0056498	3.7889183	29.0	-1.0	22.135593	0.8156227	0.5355584	3.6998692	-0.98376524	256000	-2.483527e-09	2.2280815	-0.0016906522	-0.23418371	3.3159106	-0.00023426027	0.0	79.0	1459.3610837459564
64	1.5955056	2.882411	17.0	-1.0	22.10674	0.67083806	0.68279207	4.6731887	-2.030788	260000	2.3593506e-08	1.7266173	-0.0017727987	-0.25030288	3.3128293	0.00027774362	0.0	79.0	1482.2359738349915
65	2.9567902	5.4050145	47.0	-1.0	24.37037	0.52750736	0.49279281	2.9799159	-0.73799497	264000	-1.3659398e-08	3.6964016	-0.0019238368	-0.3744743	3.3132544	9.5612095e-06	0.0	79.0	1505.1398317813873
66	1.9941176	3.6226366	23.0	-1.0	23.041176	0.9237143	0.672935	3.3903015	-1.6076717	268000	-4.967054e-09	2.193815	-0.0015848301	-0.2888906	3.3099244	0.00014503156	0.0	79.0	1527.8905928134918
67	3.0063694	4.5420847	24.0	-1.0	25.006369	0.6243311	0.5663249	2.52315	-1.3878573	272000	-3.1044085e-09	2.9415338	-0.0021211293	-0.4676136	3.3066025	0.00037904843	0.0	79.0	1550.6684048175812
68	2.116959	3.4093616	19.0	-1.0	22.877193	0.92411906	0.7276465	3.9275794	-1.933017	276000	2.483527e-09	2.4081926	-0.0014936728	-0.34123954	3.3028672	-0.00019688392	0.0	79.0	1573.5572528839111
69	2.137931	3.3362255	16.0	-1.0	22.758621	0.65647876	0.5630727	2.384724	-1.224093	280000	2.483527e-09	2.2355516	-0.0011578997	-0.18848127	3.29869	0.00056313124	0.0	79.0	1596.5535967350006
70	3.1242237	5.07675	35.0	-1.0	24.223602	0.67069924	0.55340254	2.9073925	-1.3878864	284000	-2.483527e-09	4.585654	-0.0021505319	-1.232077	3.2984543	0.000588398	0.0	79.0	1620.090901851654
71	3.1242237	4.944107	28.0	-1.0	24.310558	0.98509055	0.9809185	6.903468	-2.8311605	288000	4.967054e-09	4.816015	-0.0017008133	-1.8789696	3.3020046	0.00031816983	0.0	79.0	1643.5647728443146
72	2.4417179	3.771215	21.0	-1.0	23.82822	0.9177912	1.0353141	16.128262	-2.5048428	292000	-4.967054e-09	3.0619755	-0.0016871454	-0.64027935	3.3012722	0.00058758707	0.0	79.0	1667.2608759403229
73	2.9333334	4.909031	26.0	-1.0	23.860605	0.789664	0.44770345	3.179368	-0.30443007	296000	-4.967054e-09	4.0101113	-0.0020667333	-0.4474518	3.297949	0.00019529728	0.0	79.0	1691.1656997203827
74	2.78481	3.9351416	26.0	-1.0	24.392405	0.9420893	0.61464846	6.206824	-0.89018285	300000	2.483527e-09	2.8849761	-0.0023314503	-0.33333707	3.2966459	0.00029782884	0.0	79.0	1714.7388799190521
75	2.6790123	5.3686957	42.0	-1.0	24.333334	0.8905028	0.53179646	3.48837	-0.21693748	304000	4.967054e-09	3.2854183	-0.0015158752	-0.17358424	3.294028	5.0265797e-05	0.0	79.0	1737.7105627059937
76	2.2307692	3.9777486	24.0	-1.0	23.28994	0.8510021	0.52491695	3.0696301	-0.29315573	308000	-1.2417635e-09	2.5178585	-0.0010065899	-0.124551915	3.289524	0.00049953774	0.0	79.0	1760.5932068824768
77	2.0710058	3.437651	19.0	-1.0	23.100592	0.7667328	0.50367916	3.5018115	-0.5564495	312000	1.3659398e-08	1.8742132	-0.0016015265	-0.182864	3.2878726	-0.00023915667	0.0	79.0	1783.4994056224823
78	2.654321	4.393206	24.0	-1.0	24.154322	0.6548594	0.63055116	4.106274	-1.1563673	316000	0.0	3.764241	-0.0015250244	-1.4269358	3.283271	0.00085910474	0.0	79.0	1806.2578439712524
79	1.8579881	2.93176	13.0	-1.0	23.029585	0.77645826	0.7334609	11.229265	-2.5136163	320000	-1.2417635e-09	2.1541512	-0.0016241991	-0.5246343	3.279979	0.0004756094	0.0	79.0	1828.9948589801788
80	2.4156628	4.161151	21.0	-1.0	23.783133	0.60883516	0.48725697	2.6343052	-1.103305	324000	-1.4901161e-08	2.9026725	-0.0019356833	-0.31783813	3.2798643	0.00060217717	0.0	79.0	1851.910707950592
81	3.0797546	4.3918242	28.0	-1.0	23.95092	0.7954747	0.54174477	4.6021285	-0.24365218	328000	-6.208817e-09	3.8966978	-0.0018946668	-1.019351	3.2818117	-2.8722377e-06	0.0	79.0	1874.8067269325256
82	2.2994013	4.1592765	28.0	-1.0	23.413174	1.03953	0.54579675	9.390642	-1.3522577	332000	6.208817e-09	2.7368667	-0.0015240563	-0.67150515	3.2785876	0.0006600939	0.0	79.0	1897.634978055954
83	2.3662791	4.6417747	33.0	-1.0	22.70349	0.7667757	0.74385905	15.478292	-1.503181	336000	4.967054e-09	3.389243	-0.0018320348	-0.60793066	3.27307	-0.00025527208	0.0	79.0	1920.3894238471985
84	2.6325302	4.201681	18.0	-1.0	23.831326	0.755136	0.6195818	4.74423	-0.6065858	340000	-4.967054e-09	3.3497016	-0.0007672875	-0.514192	3.2697108	0.00035688258	0.0	79.0	1943.2977149486542
85	2.514793	4.419037	34.0	-1.0	23.295858	0.8735752	0.58986706	7.9460845	-0.76345026	344000	-6.208817e-09	3.6374722	-0.0013455605	-1.2237577	3.2681017	0.00012942757	0.0	79.0	1966.0732927322388
86	2.859756	4.424002	23.0	-1.0	23.914635	0.7677861	0.94699615	13.992077	-0.63667965	348000	-3.7252903e-09	3.4464169	-0.0023463608	-0.7818799	3.2667189	0.00090221805	0.0	79.0	1988.9583768844604
87	2.4071856	3.872451	27.0	-1.0	23.491018	0.87302494	0.7869152	6.8791013	-0.5876031	352000	0.0	2.8527164	-0.0025333194	-0.70672494	3.2613676	0.00033089364	0.0	79.0	2011.6974828243256
88	2.4156628	3.913461	23.0	-1.0	23.39759	0.7458732	0.5776961	4.248274	-1.1208357	356000	3.7252903e-09	2.750738	-0.0012862245	-0.3991251	3.2606213	0.00030950244	0.0	79.0	2034.6083829402924
89	2.2037036	3.4464848	19.0	-1.0	24.154322	0.8015161	0.6712152	5.912442	-0.3782373	360000	-6.208817e-09	2.0952091	-0.0023296613	-0.41588855	3.259135	-0.00017887558	0.0	79.0	2057.393645763397
90	2.1058824	3.4641814	18.0	-1.0	23.058823	0.6831724	0.5875573	9.632483	-0.5377618	364000	-7.450581e-09	2.0539765	-0.0016702494	-0.17511292	3.2541974	0.000828967	0.0	79.0	2080.1604628562927
91	2.7232704	3.8114557	22.0	-1.0	24.691824	0.64634085	0.5579072	4.2399473	-0.45589316	368000	4.967054e-09	2.3791797	-0.0014190897	-0.29662725	3.2534943	0.0004961162	0.0	79.0	2103.0535700321198
92	2.5864198	4.1613226	23.0	-1.0	24.32716	0.86567074	0.6408925	5.0474358	-0.44672474	372000	-6.208817e-09	2.4631503	-0.001226948	-0.24553205	3.2488296	0.00023650473	0.0	79.0	2125.9663858413696
93	3.0382166	4.850485	27.0	-1.0	24.955414	0.82877743	0.6994072	8.22182	-0.89403915	376000	1.9868216e-08	3.254958	-0.0013499744	-0.6632275	3.247173	-0.0001490619	0.0	79.0	2148.755028963089
94	2.473054	3.888898	25.0	-1.0	23.2994	0.942147	0.72747767	9.706859	-0.5442065	380000	0.0	3.253666	-0.0019093095	-0.49358615	3.2464783	0.0008742733	0.0	79.0	2171.5015017986298
95	1.9415205	3.448379	18.0	-1.0	22.842106	0.83115655	0.5762018	3.5497053	-0.35285032	384000	6.208817e-09	2.2443118	-0.0011986569	-0.18719804	3.2428024	0.00014565035	0.0	79.0	2194.437400817871
96	2.4601226	3.8375692	22.0	-1.0	24.092024	0.6491218	0.41840118	2.9980295	-0.38218018	388000	-4.967054e-09	2.4958975	-0.0021654961	-0.19437562	3.243684	0.0009305325	0.0	79.0	2217.3523058891296
97	2.3413174	3.6603925	26.0	-1.0	23.66467	0.83871263	0.54419386	3.2192101	-0.47392496	392000	-4.967054e-09	2.551194	-0.0016593626	-0.21090056	3.2373197	0.0006973774	0.0	79.0	2240.145523786545
98	2.5652175	4.2598553	34.0	-1.0	24.04969	0.75826305	0.5467753	3.4861007	-0.44697845	396000	-4.967054e-09	3.0467546	-0.0022027688	-0.19455974	3.2398865	0.00048631136	0.0	79.0	2262.888053894043
99	2.521212	3.6324928	20.0	-1.0	23.763636	0.8361897	0.54087853	4.468837	-0.37301382	400000	-9.934108e-09	2.4970996	-0.0027872894	-0.21023738	3.2372768	0.0003068647	0.0	79.0	2285.8175497055054
100	2.2797618	3.976008	26.0	-1.0	23.077381	0.81895554	0.52699673	3.2392478	-0.37883875	404000	-4.967054e-09	3.0445201	-0.0027816587	-0.12831265	3.2287066	0.00055574294	0.0	79.0	2308.810849905014
101	1.7906977	3.1014485	17.0	-1.0	22.61628	0.7889544	0.5303607	2.7371476	-0.40139437	408000	4.967054e-09	2.062212	-0.0008549315	-0.27510342	3.2225676	-0.00010576096	0.0	79.0	2331.7027468681335
102	2.6604939	3.7435765	18.0	-1.0	24.067902	0.5633692	0.47509977	2.9301763	-0.40815753	412000	-9.934108e-09	2.698981	-0.00145002	-0.26640442	3.2219894	0.00011057508	0.0	79.0	2354.4455728530884
103	2.240964	3.5553806	21.0	-1.0	23.825302	0.8150113	0.6543121	3.6204798	-0.39221984	416000	3.4148495e-09	2.3178167	-0.0017494932	-0.20109607	3.2209594	0.00029260022	0.0	79.0	2377.3811337947845
104	2.9810126	4.350864	20.0	-1.0	24.841772	0.7492911	0.5929761	3.4355707	-0.4971206	420000	2.483527e-09	3.6829345	-0.0011479771	-0.48780385	3.2155352	-0.00039555994	0.0	79.0	2400.140543937683
105	3.1273885	4.9862566	38.0	-1.0	24.936306	0.88901937	0.73237675	6.787429	-0.48853368	424000	1.8626451e-09	3.870519	-0.0010419107	-0.8065408	3.2126055	0.00054032035	0.0	79.0	2422.9401137828827
106	2.7791412	4.146141	25.0	-1.0	23.981596	0.9975794	0.66499907	6.1172953	-1.0645006	428000	-2.483527e-09	2.897538	-0.0015497422	-0.3151597	3.211415	0.00059233815	0.0	79.0	2445.763389825821
107	2.1754386	3.778004	27.0	-1.0	22.959064	0.81129277	0.5786883	3.5642717	-0.49769884	432000	3.7252903e-09	2.6355228	-0.0015794896	-0.2204265	3.2067251	0.0007096396	0.0	79.0	2468.6828157901764
108	2.7672956	4.5338626	32.0	-1.0	24.72327	0.71000665	0.47974378	3.4505057	-0.39482212	436000	1.4901161e-08	2.8337727	-0.0018577874	-0.23315682	3.2029526	9.729592e-05	0.0	79.0	2491.4749858379364
109	2.1242604	3.391942	19.0	-1.0	23.053255	0.86854184	0.602299	4.7225695	-0.4075086	440000	2.483527e-09	2.0573037	-0.0021720205	-0.2286921	3.199722	0.00010616996	0.0	79.0	2514.2547357082367
110	2.3818183	4.2732043	30.0	-1.0	23.539394	0.64674765	0.57977676	3.2995305	-0.534982	444000	8.071463e-09	3.1342766	-0.0022200218	-0.42415726	3.1947403	0.000639579	0.0	79.0	2537.1466307640076
111	2.525	3.8388638	19.0	-1.0	24.4125	0.81943786	0.5547645	5.27012	-0.63172317	448000	4.967054e-09	2.5644968	-0.0029309995	-0.33560243	3.189912	0.0008174563	0.0	79.0	2560.026453971863
112	2.597561	4.2922497	30.0	-1.0	23.963415	0.7955508	0.6044942	3.7445216	-0.45037633	452000	2.483527e-09	3.6198375	-0.0014180978	-0.49969745	3.1791468	1.8696495e-06	0.0	79.0	2582.828413963318
113	2.538922	4.01009	24.0	-1.0	23.407187	0.8290248	0.59378636	4.734848	-0.73885524	456000	-1.1175871e-08	2.9258869	-0.0027889106	-0.51684666	3.1740916	0.00096839666	0.0	79.0	2605.584231853485
114	2.9068322	4.155071	20.0	-1.0	24.254658	0.82648915	0.64476895	6.8176193	-0.50379765	460000	-4.967054e-09	2.857227	-0.0020646416	-0.2790682	3.1699486	0.00066087226	0.0	79.0	2628.455803871155
115	2.126506	3.4713488	17.0	-1.0	23.746988	0.9106016	0.66519105	3.7153575	-0.9364624	464000	0.0	2.0578077	-0.0008341384	-0.45701465	3.1695173	0.0004602772	0.0	79.0	2651.3836557865143
116	2.2439024	3.573483	17.0	-1.0	23.987804	0.6626413	0.6424279	6.1412706	-1.5878987	468000	2.483527e-09	2.3894446	-0.0018536658	-0.49423054	3.17011	0.00054141885	0.0	79.0	2674.2148427963257
117	2.546584	3.5942504	15.0	-1.0	24.590061	0.68903464	0.659167	4.487529	-0.54372466	472000	3.7252903e-09	2.3912966	-0.0012586477	-0.4713234	3.1700773	0.00013274454	0.0	79.0	2696.9366216659546
118	3.8333333	6.168108	30.0	-1.0	26.286667	0.86663884	0.8347279	12.048526	-1.5748942	476000	2.483527e-09	5.054606	-0.0013950685	-1.1444851	3.1682193	0.00018081359	0.0	79.0	2719.8736367225647
119	3.3949044	4.7935176	24.0	-1.0	24.955414	1.1503948	0.82057333	7.5056863	-0.5441371	480000	-7.450581e-09	3.5017955	-0.002158541	-0.6865061	3.16766	0.0007914724	0.0	79.0	2742.624720811844
120	2.7454545	4.924465	31.0	-1.0	23.854546	1.0333074	0.8296788	7.0023527	-0.6641627	484000	-2.483527e-09	3.9100764	-0.0018349871	-1.0042624	3.165158	-0.0001553945	0.0	79.0	2765.465619802475
