Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	50.794872	12.627157	68.0	12.0	95.76923	39.220932	4.268309	46.26099	4.559559	512000	-3.7252903e-09	200.95135	-0.023724154	-15.471278	1.1145736	0.015110017	0.13088088	66.0	452.2750840187073
128	47.73171	16.648481	73.0	4.0	91.46342	42.067253	4.2753506	49.739876	6.0576506	516000	-1.2417634e-08	217.60014	-0.024045683	-4.562098	1.1192431	0.007995237	0.12912913	79.0	455.86196088790894
129	47.846153	13.400227	65.0	4.0	94.46154	42.34999	4.8973064	50.290977	-1.0428048	520000	0.0	184.51111	-0.025094703	-5.2676997	1.1291102	0.008929939	0.1348849	79.0	459.45309376716614
130	45.609756	16.549818	72.0	7.0	89.82927	42.476276	3.4905546	49.995476	5.6633234	524000	-9.934108e-09	278.44516	-0.02614657	-14.178979	1.0886348	0.007501427	0.1393894	79.0	463.04641103744507
131	44.604652	16.86077	68.0	2.0	88.11628	40.212486	5.1833787	46.35994	-10.100703	528000	-1.4901161e-08	241.81837	-0.025263717	-6.3707104	1.1058576	0.0124864625	0.15115115	79.0	466.6289689540863
132	43.97561	16.69159	66.0	5.0	88.92683	37.98694	5.713611	45.58022	3.6371875	532000	-4.4703484e-08	252.44073	-0.026042687	-12.487423	1.0934137	0.014326643	0.1358859	79.0	470.2151298522949
133	48.86842	14.264736	73.0	8.0	93.92105	38.90159	3.049573	44.362152	10.92685	536000	-4.967054e-09	192.64941	-0.024602845	-10.219162	1.1038021	0.007193405	0.1343844	79.0	473.799870967865
134	48.875	14.57084	74.0	6.0	93.775	41.496502	3.996689	49.896744	7.2856984	540000	-4.4703484e-08	216.10371	-0.024735963	-5.7659593	1.1416416	0.008801873	0.1529029	79.0	477.386757850647
135	49.102566	10.798373	71.0	21.0	95.666664	42.679794	3.5394146	50.08082	12.74002	544000	-2.4835268e-08	215.49171	-0.022294313	-7.134585	1.122873	0.014432232	0.12612613	79.0	481.01719093322754
136	49.974358	14.711739	74.0	12.0	94.25641	41.717285	3.8698945	48.33729	9.666632	548000	-3.601114e-08	183.05469	-0.02158012	-4.462761	1.1249249	0.0063549257	0.12612613	79.0	484.6019928455353
137	49.153847	12.229721	67.0	8.0	95.410255	43.062977	3.6623244	50.43777	9.279377	552000	-4.967054e-09	156.24652	-0.024458824	-2.6073296	1.1396979	0.009793222	0.13213213	79.0	488.20394492149353
138	45.780487	16.29082	71.0	10.0	90.12195	42.389954	5.206515	50.58793	-10.883434	556000	9.934108e-09	269.15237	-0.02393269	-14.769737	1.1182806	0.013207917	0.1338839	79.0	491.79650473594666
139	44.11905	17.297401	69.0	4.0	88.809525	40.18598	5.263238	48.75742	-7.0041523	560000	-1.7384687e-08	242.20905	-0.024330936	-5.225006	1.1356065	0.011411101	0.1333834	79.0	495.3782389163971
140	47.317074	15.792	79.0	10.0	91.585365	38.39305	5.458674	46.409435	-13.9550085	564000	-1.9868216e-08	245.89958	-0.024584696	-7.069506	1.075894	0.011346541	0.14064065	79.0	498.967609167099
141	48.1	14.604451	74.0	6.0	92.675	38.586304	3.2794142	45.761967	9.660684	568000	2.9802322e-08	184.70618	-0.025345372	-7.572471	1.1526797	0.009442395	0.13313314	79.0	502.56742882728577
142	43.853657	15.379049	73.0	9.0	89.95122	40.767406	3.9884658	46.875885	6.500324	572000	-2.7318796e-08	223.58607	-0.023216523	-11.492549	1.157969	0.01117422	0.12262262	79.0	506.1528010368347
143	42.477272	17.673155	69.0	1.0	86.22727	38.32731	5.79237	45.47922	-3.651272	576000	9.934108e-09	232.47304	-0.02666975	-9.384318	1.1579006	0.013370119	0.14664665	79.0	509.75061297416687
144	43.595238	16.808529	67.0	8.0	89.11905	36.366924	6.7992163	43.957466	-12.4523115	580000	0.0	199.47115	-0.025487332	-1.6643614	1.1445044	0.008880142	0.14414413	79.0	513.3661918640137
145	44.463413	17.190607	71.0	6.0	89.63415	37.188698	6.665989	45.004505	-24.63062	584000	1.9868216e-08	222.74947	-0.023717172	-10.576373	1.123273	0.011139301	0.12462462	79.0	517.027841091156
146	48.76923	13.63905	67.0	11.0	95.23077	38.7807	4.7853436	46.26831	-16.177725	588000	-2.483527e-09	175.99062	-0.025227755	-9.9281225	1.1291388	0.014153317	0.14014013	79.0	520.6228060722351
147	46.609756	15.924943	71.0	5.0	91.39024	40.560925	5.5157704	47.563457	-2.6691725	592000	-2.483527e-09	264.47928	-0.023352215	-6.6861215	1.0783396	0.015159611	0.1398899	47.0	523.5365269184113
148	52.342106	11.852774	80.0	19.0	97.63158	39.47381	5.0763197	48.143642	-7.1838903	596000	1.2417634e-08	187.46436	-0.024654964	-21.959238	1.096341	0.013277574	0.1388889	79.0	527.1353530883789
149	48.153847	14.805644	68.0	9.0	94.15385	43.2421	3.7148974	51.333687	7.003823	600000	-1.1175871e-08	156.67854	-0.024235321	-4.825611	1.0552149	0.010023303	0.13713714	79.0	530.736321926117
