Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	6.177515	7.0260186	36.0	-1.0	23.218935	4.0262766	2.5102406	11.265385	-5.319405	64000	7.450581e-09	24.866999	-0.04253431	-6.2332726	1.9678901	0.009493376	0.19744746	79.0	7.1057538986206055
16	7.3416147	9.897678	45.0	-1.0	24.223602	3.48301	2.1507528	11.001564	-4.9242115	68000	4.967054e-09	42.52466	-0.043386072	-11.42583	1.9404684	0.0150363	0.1876877	73.0	7.564697980880737
17	7.886667	9.919367	56.0	-1.0	25.6	4.8863454	3.0208387	16.658274	-5.1754413	72000	1.9868216e-08	48.52405	-0.037885	-14.314902	1.9149342	0.015088141	0.18493493	51.0	7.984445095062256
18	7.9144735	9.853496	49.0	-1.0	25.710526	5.130959	2.9249167	17.40917	-4.0582185	76000	4.967054e-09	44.157482	-0.03410754	-12.296306	1.8878165	0.015098806	0.1614114	36.0	8.378385066986084
19	7.1925464	9.015181	37.0	-1.0	24.242235	4.8424654	3.0346377	17.553682	-5.577324	80000	6.208817e-09	40.346073	-0.04326086	-11.524082	1.8585477	0.014979036	0.20645647	79.0	8.8419828414917
20	8.356164	9.00893	47.0	-1.0	26.445206	4.2102375	2.5955398	13.61958	-7.055229	84000	-2.483527e-09	41.485836	-0.044096116	-8.283278	1.8341869	0.013739211	0.21621622	79.0	9.326089859008789
21	9.277372	9.515819	38.0	-1.0	28.394161	4.9329624	2.5324035	11.703686	-3.6399987	88000	6.829699e-09	37.240025	-0.047439072	-7.74716	1.7972738	0.014056151	0.20895897	79.0	9.79451298713684
22	9.266187	11.399593	60.0	-1.0	28.18705	5.124139	2.6124182	12.90547	-4.5070496	92000	-2.483527e-09	47.585922	-0.03491086	-9.523468	1.7526256	0.015136879	0.1599099	41.0	10.195708990097046
23	9.25532	10.354295	57.0	-1.0	27.333334	5.4217486	2.9431365	14.748225	-6.634909	96000	9.934108e-09	48.048504	-0.034748506	-12.97121	1.7411256	0.015040092	0.1534034	42.0	10.599639892578125
24	8.412162	11.355394	57.0	-1.0	26.29054	5.3883276	2.8829837	14.113857	-5.74466	100000	-1.4901161e-08	55.044586	-0.04115591	-15.25364	1.729373	0.015059671	0.18043046	69.0	11.053827047348022
25	9.783582	11.43467	52.0	-1.0	28.902985	5.936737	2.9116347	15.735526	-5.536677	104000	-4.967054e-09	49.743317	-0.037691586	-10.606824	1.7006898	0.015078016	0.17342341	57.0	11.479873895645142
26	8.971429	10.051256	46.0	-1.0	27.77143	5.7649035	3.0765855	15.243499	-4.59493	108000	-6.208817e-09	38.209103	-0.03674084	-9.102054	1.6711124	0.015039754	0.1846847	49.0	11.904839038848877
27	9.064748	9.579061	52.0	-1.0	28.244604	4.980295	2.8081074	15.381326	-6.2090535	112000	1.2417634e-08	36.834675	-0.040483024	-8.0257845	1.6490526	0.0150358295	0.18068069	57.0	12.33403491973877
28	9.7615385	11.28021	59.0	-1.0	29.36923	5.0256057	2.6808405	15.973522	-4.4019713	116000	7.450581e-09	50.453938	-0.04339776	-13.072009	1.6306316	0.015011291	0.19094093	70.0	12.803355932235718
29	12.848214	14.319823	67.0	-1.0	34.294643	6.177432	3.3390288	20.43289	-4.7074723	120000	1.7384687e-08	68.32499	-0.045453493	-21.294027	1.6185185	0.0131306825	0.1911912	79.0	13.270711898803711
30	12.252101	12.2791195	62.0	-1.0	32.5042	7.3010573	3.6014738	18.63728	-6.8089757	124000	-2.483527e-09	57.1132	-0.036593985	-14.078601	1.589455	0.01515971	0.17092092	45.0	13.684589862823486
31	11.260162	13.141406	68.0	-1.0	31.650406	6.7607665	3.0943613	15.928261	-5.020147	128000	0.0	60.18935	-0.03889313	-13.152944	1.5783879	0.015092584	0.18593593	51.0	14.098809003829956
32	10.03125	11.536584	61.0	-1.0	29.5625	6.9290967	3.109275	18.348602	-5.510523	132000	1.27280755e-08	54.667816	-0.030544767	-14.877044	1.5496134	0.015111753	0.14614613	39.0	14.49292516708374
33	13.544642	14.714478	62.0	-1.0	34.669643	6.0846725	3.44062	22.817163	-6.274856	136000	-2.483527e-09	73.68908	-0.03862533	-20.78196	1.5008278	0.01507217	0.1609109	62.0	14.931732892990112
34	12.068377	12.351495	64.0	-1.0	32.495728	7.935111	3.641812	20.39296	-5.7623553	140000	3.1044087e-10	57.581024	-0.031310078	-15.05518	1.4837145	0.015249203	0.1418919	34.0	15.31473994255066
35	12.529915	13.822793	62.0	-1.0	33.307693	6.8461556	3.6354816	21.768755	-4.2020025	144000	-1.1175871e-08	59.27127	-0.032033045	-12.154335	1.4867363	0.015458723	0.18293293	32.0	15.69856595993042
36	15.82	15.826799	73.0	-1.0	38.73	7.805215	3.5073144	18.095188	-6.1949143	148000	-1.9868216e-08	79.4045	-0.04242243	-19.620216	1.4469851	0.0107127465	0.18543543	79.0	16.15642476081848
37	15.277227	15.74809	68.0	-1.0	38.227722	8.813122	3.728476	19.157766	-6.5194774	152000	2.483527e-09	77.882805	-0.03227709	-18.043001	1.418303	0.015173204	0.1569069	43.0	16.557206869125366
38	15.927835	14.685184	64.0	-1.0	39.680412	8.86491	3.5073712	19.288372	-4.980437	156000	3.7252903e-09	70.10937	-0.03983369	-17.690306	1.4074974	0.0150158005	0.17442441	67.0	17.00100803375244
39	16.5	17.30651	76.0	-1.0	38.836735	8.348835	3.4716873	18.739233	-6.654592	160000	0.0	81.57188	-0.042124275	-14.55099	1.3867499	0.011283357	0.17217219	79.0	17.465326070785522
40	17.12371	17.68059	81.0	-1.0	40.216496	9.392252	3.7107902	23.756699	-7.2191157	164000	-1.9868216e-08	91.51273	-0.03961621	-19.461157	1.3549113	0.013422971	0.17242241	79.0	17.93138813972473
41	15.5463915	14.210509	58.0	-1.0	38.381443	9.806181	3.8092637	22.847692	-6.219467	168000	0.0	63.58189	-0.035829216	-15.899737	1.3106943	0.015010897	0.1498999	47.0	18.345932960510254
42	17.595745	17.281351	64.0	-1.0	41.48936	8.105718	3.6518462	19.646	-5.459494	172000	9.934108e-09	74.70227	-0.03610913	-14.539639	1.3134166	0.015053525	0.16866867	49.0	18.76237678527832
43	18.131868	17.183693	58.0	-1.0	42.21978	9.804913	3.637717	22.331017	-5.2107577	176000	-1.2417635e-09	70.03635	-0.040151283	-12.18367	1.2784473	0.015034071	0.17292292	63.0	19.20057988166809
44	18.307692	18.044323	69.0	-1.0	42.362637	9.760923	3.320468	17.760735	-5.2541213	180000	-9.934108e-09	81.26162	-0.03450548	-13.698616	1.2534378	0.0150556	0.15265267	45.0	19.64176607131958
45	19.241379	19.358068	76.0	-1.0	44.172413	10.066976	3.9522934	22.523935	-8.220903	184000	-9.934108e-09	86.21445	-0.0364754	-15.735881	1.2574036	0.015079158	0.1463964	55.0	20.061409950256348
46	19.2	16.128746	63.0	-1.0	44.42353	10.845758	4.3741803	26.965069	-8.979822	188000	1.4901161e-08	78.48223	-0.03962257	-21.055841	1.1992538	0.011260795	0.16716717	79.0	20.523456811904907
47	22.556963	17.451378	67.0	-1.0	47.93671	10.115	3.529915	20.122711	-4.9472475	192000	-4.967054e-09	87.606804	-0.043505523	-19.811338	1.1993308	0.013940125	0.17867868	79.0	20.9895977973938
48	22.207792	18.61806	72.0	0.0	48.922077	10.937137	3.9174879	21.623808	-7.9315453	196000	-4.967054e-09	87.229866	-0.04570506	-21.369225	1.1823018	0.01428999	0.17742741	79.0	21.451292991638184
49	21.308641	20.504526	71.0	-1.0	46.506172	11.664895	4.196305	24.466839	-6.71969	200000	7.450581e-09	101.12683	-0.027940847	-20.342981	1.1614484	0.015000221	0.12962963	27.0	21.829309940338135
50	23.226667	19.616709	69.0	-1.0	50.253334	11.845724	4.767332	24.483675	-7.156354	204000	1.2417635e-09	94.887856	-0.043224562	-23.623587	1.1426052	0.010501488	0.17867868	79.0	22.297657012939453
51	23.77027	21.891346	84.0	-1.0	50.60811	12.194625	4.0840855	21.190529	-8.655871	208000	-2.483527e-09	108.76105	-0.041852135	-21.254421	1.1464493	0.013773811	0.17467467	79.0	22.761361122131348
52	23.736841	20.62023	79.0	-1.0	50.17105	13.321884	3.9454088	23.928282	-5.1877117	212000	-4.967054e-09	99.46784	-0.034645874	-23.905233	1.1254119	0.01513023	0.1393894	52.0	23.180737018585205
53	24.69863	21.08345	75.0	-1.0	52.315067	12.806812	4.5504036	26.419916	-14.17741	216000	1.2417634e-08	100.32056	-0.033700388	-23.447027	1.109563	0.0150451735	0.15990992	42.0	23.579906940460205
54	27.74627	22.466787	77.0	-1.0	56.701492	13.578479	4.159575	28.592695	-5.837824	220000	-9.934108e-09	101.18673	-0.040883575	-25.665176	1.0960126	0.013938043	0.17542543	79.0	24.03989601135254
55	30.5	20.105167	68.0	0.0	61.29032	14.679553	5.0390735	30.06179	-7.7006288	224000	-9.934108e-09	99.05991	-0.037340187	-27.899963	1.0545269	0.015016747	0.16716717	63.0	24.475989818572998
56	22.93421	19.451244	67.0	-1.0	49.56579	14.361131	4.8892117	31.063156	-10.148786	228000	2.483527e-09	97.63314	-0.03739256	-22.277952	1.0351998	0.01501482	0.15315315	63.0	24.91190791130066
57	27.757576	21.057684	72.0	-1.0	56.984848	12.756243	4.5964813	29.237375	-7.5838375	232000	0.0	116.96808	-0.03788165	-28.86882	1.0523996	0.013313711	0.14664665	79.0	25.376306772232056
58	26.742424	20.953999	64.0	-1.0	57.227272	14.527113	3.869814	32.108418	-4.1328907	236000	0.0	87.00051	-0.03677283	-15.356093	1.0313115	0.015109152	0.14114113	55.0	25.79960584640503
59	31.508474	23.235254	73.0	0.0	61.949154	14.2208185	4.0025687	27.061441	-6.388175	240000	1.4901161e-08	103.28361	-0.031745467	-26.07319	1.0143473	0.015057473	0.1348849	47.0	26.205739974975586
60	27.90909	20.54465	64.0	-1.0	58.272728	16.437057	4.6198025	32.0643	-7.801402	244000	4.967054e-09	102.44757	-0.038841132	-26.404694	1.0224025	0.010815781	0.1529029	79.0	26.679593801498413
61	25.369864	20.634792	79.0	-1.0	52.38356	15.229366	4.3260765	28.12193	-8.586477	248000	9.934108e-09	107.74158	-0.04027978	-20.930155	1.0145117	0.014712785	0.16216217	79.0	27.13936996459961
62	31.57377	20.35622	70.0	1.0	63.065575	13.514696	3.70516	23.251137	-7.5205193	252000	1.9868216e-08	97.87461	-0.03789617	-16.744415	1.0173212	0.014702606	0.1569069	79.0	27.599671840667725
63	26.4	18.459768	69.0	0.0	56.4	14.661763	3.9637563	23.27497	-5.2570505	256000	1.4901161e-08	91.069855	-0.041786958	-17.171236	0.9798703	0.012716644	0.18168168	79.0	28.06123399734497
64	28.34375	20.492544	69.0	-1.0	59.34375	13.274775	3.3592472	20.4674	-3.9437191	260000	-1.2417634e-08	79.30842	-0.03999829	-10.643031	0.983857	0.013031284	0.16366367	79.0	28.52942681312561
65	30.161291	23.72911	76.0	0.0	59.951614	13.436647	4.062493	21.319748	-9.7038	264000	9.934108e-09	109.71179	-0.039791983	-24.171652	0.99027395	0.013486941	0.17292292	79.0	28.989131927490234
66	27.575758	21.539997	71.0	-1.0	56.939392	16.027874	3.6589785	25.274193	-2.7903852	268000	6.208817e-09	102.510254	-0.040343646	-18.457544	0.9615612	0.012773171	0.1539039	79.0	29.45773673057556
67	37.62963	23.02277	73.0	0.0	70.42593	15.85296	3.6185715	25.319698	-5.9999228	272000	-1.3659398e-08	97.83893	-0.040620636	-25.9107	0.9621072	0.011363524	0.16091092	79.0	29.92485499382019
68	32.183334	20.751299	77.0	1.0	63.383335	18.339241	4.844533	29.323265	-5.2811184	276000	-2.483527e-09	110.19987	-0.040515933	-21.437653	0.95591503	0.012282153	0.16291292	79.0	30.38408589363098
69	30.050848	20.44374	67.0	-1.0	62.0	15.98064	4.7423096	27.259113	-8.985223	280000	4.967054e-09	91.9284	-0.03603722	-20.310284	0.91740274	0.015033958	0.15365365	58.0	30.8145809173584
70	31.135593	22.11791	74.0	-1.0	62.33898	14.440429	3.4474068	23.129791	-8.272142	284000	-7.450581e-09	94.79562	-0.03814134	-17.596403	0.9318538	0.0133681325	0.1529029	79.0	31.283265829086304
71	41.77551	20.98519	80.0	2.0	76.63265	16.743557	3.8996236	26.77407	-9.599677	288000	1.7384687e-08	96.352165	-0.038831882	-22.356123	0.9168785	0.013216625	0.17267267	79.0	31.748361825942993
72	36.944443	21.061125	75.0	0.0	70.57407	19.285933	3.7637124	29.210922	-4.296399	292000	2.483527e-09	98.75796	-0.038308665	-19.118027	0.92071295	0.014475331	0.1534034	79.0	32.21760392189026
73	31.116667	21.50511	71.0	0.0	61.466667	18.191666	4.4249125	33.717205	-6.9093604	296000	-9.934108e-09	100.15554	-0.037589896	-19.233797	0.9119256	0.014655054	0.1579079	79.0	32.67983889579773
74	40.96154	23.677286	74.0	0.0	73.09615	17.767504	4.3347716	27.177206	-11.277803	300000	-3.7252903e-09	94.57998	-0.037475016	-14.04189	0.9329424	0.01203164	0.16316316	79.0	33.143380880355835
75	36.901962	21.48438	69.0	0.0	72.13725	19.33686	3.768683	29.457352	-5.682957	304000	-1.2417634e-08	104.034546	-0.0370177	-24.80147	0.8811007	0.00957788	0.13963963	79.0	33.60592603683472
76	40.468086	20.58077	72.0	4.0	77.106384	17.576735	3.9700797	37.75117	-6.2297893	308000	1.7384687e-08	91.71045	-0.036623273	-20.934078	0.878609	0.013141652	0.1594094	79.0	34.07081580162048
77	34.94737	20.975693	72.0	0.0	68.17544	19.02242	3.8839767	29.218555	-13.593905	312000	-1.1175871e-08	97.989624	-0.03421173	-21.137754	0.8630214	0.010324296	0.1378879	79.0	34.53154706954956
78	35.78182	23.882051	71.0	0.0	67.472725	18.019209	4.4433346	28.915802	-6.436035	316000	-4.967054e-09	100.38731	-0.036930244	-27.033392	0.8537266	0.010905619	0.14014013	79.0	34.99792194366455
79	40.30612	21.559792	73.0	-1.0	75.408165	19.734962	4.031694	29.617886	-10.17872	320000	-6.208817e-09	96.38723	-0.03939337	-17.666985	0.8540313	0.010376471	0.17092092	79.0	35.46148705482483
80	34.78182	24.044422	73.0	0.0	67.4	19.933182	3.6368263	27.325644	-8.063662	324000	-4.967054e-09	96.96079	-0.037762787	-18.97396	0.8519651	0.012996364	0.14064063	79.0	35.93766808509827
81	45.173912	18.914343	71.0	2.0	82.565216	20.91798	3.5309842	29.954376	-7.666132	328000	-2.2351742e-08	83.45278	-0.03647397	-18.558973	0.8468275	0.008187528	0.1483984	79.0	36.404046058654785
82	40.510204	22.420948	77.0	1.0	74.85714	21.582752	2.9420314	30.819538	-4.623473	332000	6.208817e-09	97.82367	-0.037576675	-16.924625	0.8318284	0.010466161	0.15465467	79.0	36.8654408454895
83	40.89796	22.366379	73.0	-1.0	75.38776	20.860033	3.8761075	29.828445	-9.153412	336000	-2.483527e-09	97.592804	-0.035359018	-20.943985	0.8263648	0.00921588	0.14064063	79.0	37.328369140625
84	37.037735	22.820019	65.0	1.0	71.50944	20.946	4.147728	32.53839	-9.262905	340000	2.483527e-09	87.09601	-0.039589413	-16.05471	0.8342543	0.012175375	0.16241242	79.0	37.78776478767395
85	43.266666	16.593708	68.0	4.0	81.066666	20.655159	4.2852983	32.860073	-15.068525	344000	-3.4769375e-08	85.639626	-0.036600385	-16.685133	0.8434748	0.014625557	0.1519019	79.0	38.24935603141785
86	35.0	21.991581	70.0	-1.0	68.68519	19.457108	4.280882	28.59045	-9.961278	348000	9.934108e-09	94.147255	-0.033217352	-17.808916	0.79487973	0.015038473	0.14164163	45.0	38.658676862716675
87	40.115383	22.226677	84.0	-1.0	75.30769	18.005056	4.6399827	28.195208	-13.495308	352000	9.934108e-09	85.215904	-0.035731103	-15.688659	0.8222526	0.012142832	0.14964965	79.0	39.124735832214355
88	43.066666	19.267014	65.0	0.0	80.577774	20.192118	3.6234126	31.571478	-4.899125	356000	1.4901161e-08	75.51652	-0.03456894	-13.021861	0.8028081	0.010009862	0.13463463	79.0	39.58376908302307
89	38.8	19.525368	72.0	2.0	75.16	20.481483	4.2672186	28.65062	-11.074185	360000	-1.9868216e-08	90.02029	-0.03615814	-15.664547	0.8029907	0.011691473	0.14189188	79.0	40.0425169467926
90	36.5283	21.949001	70.0	1.0	71.28302	18.509392	4.573611	27.178885	-9.447113	364000	2.483527e-09	84.84793	-0.03504502	-10.894099	0.81052494	0.014755937	0.1438939	79.0	40.514991998672485
91	42.0	21.016184	69.0	1.0	76.86	18.3154	4.065891	26.449373	-8.258261	368000	1.9868216e-08	82.71091	-0.037132155	-16.066748	0.8043003	0.014298897	0.16416417	79.0	40.97428011894226
92	41.612244	21.525322	71.0	-1.0	77.10204	19.537607	4.928932	28.453302	-6.8763347	372000	-9.934108e-09	87.98065	-0.03700919	-19.952461	0.7910883	0.0107869925	0.1564064	79.0	41.44060397148132
93	38.836735	21.357355	75.0	-1.0	73.81633	21.177256	3.8585427	31.853128	-4.5770664	376000	2.483527e-09	105.46603	-0.035374478	-18.973646	0.80783623	0.015019797	0.13513513	66.0	41.88912296295166
94	37.396225	21.740614	66.0	0.0	71.886795	18.942308	3.814325	27.865555	-7.4876146	380000	-1.2417634e-08	90.83148	-0.03771459	-15.720627	0.7886822	0.009284374	0.1509009	79.0	42.351320028305054
95	38.6	21.053265	74.0	1.0	75.02	19.378824	3.8309186	26.831285	-10.663058	384000	-1.7384687e-08	88.405785	-0.032735925	-13.093833	0.78359765	0.011934814	0.13438438	79.0	42.83689594268799
96	35.942307	20.548643	71.0	0.0	70.73077	19.369385	3.518699	28.55145	-8.898929	388000	-2.483527e-09	84.931595	-0.03540769	-13.32149	0.79802465	0.011339554	0.13788788	79.0	43.303414821624756
97	42.058823	23.685366	83.0	1.0	74.13725	18.551771	3.301754	25.890707	-6.2956753	392000	-4.967054e-09	97.18063	-0.036353588	-22.580002	0.7921231	0.010475438	0.1393894	79.0	43.76145815849304
98	35.5	22.147234	73.0	-1.0	68.26786	20.373827	4.9463596	30.197039	-21.449585	396000	4.967054e-09	104.83823	-0.03912205	-21.297178	0.80160326	0.011381761	0.16266266	79.0	44.222084045410156
99	36.653847	22.657045	67.0	1.0	70.5	19.142572	3.8933165	29.33673	-11.1996	400000	0.0	90.0122	-0.036392562	-17.576036	0.7835927	0.010638092	0.14864865	79.0	44.68446683883667
100	36.764706	19.9338	67.0	0.0	72.666664	19.559393	4.3469257	28.784847	-5.410615	404000	-7.450581e-09	92.572136	-0.033431295	-16.855139	0.76508886	0.008291502	0.1428929	79.0	45.14982604980469
101	37.555557	21.33565	75.0	1.0	70.59259	18.131256	3.434225	25.600273	-8.747933	408000	7.450581e-09	86.21479	-0.03650964	-11.717517	0.76338106	0.011238568	0.1398899	79.0	45.60800504684448
102	38.78	22.320652	72.0	1.0	73.64	18.581846	3.932131	27.408741	-9.781225	412000	-1.9868216e-08	87.91266	-0.035389885	-15.888423	0.7618825	0.011933667	0.1453954	79.0	46.07174015045166
103	39.591835	20.835526	68.0	1.0	75.55102	19.775217	3.9411588	26.780622	-11.293922	416000	7.450581e-09	75.09312	-0.036069978	-10.51562	0.74419373	0.012407894	0.15665665	79.0	46.53636384010315
104	39.2449	20.918238	75.0	0.0	75.22449	20.102488	4.053641	28.66748	-10.115301	420000	9.934108e-09	85.76537	-0.033945713	-9.967528	0.74528724	0.009284673	0.14514515	79.0	46.99862194061279
105	36.807693	21.382092	70.0	2.0	71.26923	19.007973	4.474039	27.27254	-10.64627	424000	-1.4901161e-08	88.02023	-0.03281296	-11.899577	0.7290545	0.015138179	0.14139138	55.0	47.423327922821045
106	43.70213	19.52839	66.0	0.0	80.65958	19.355305	3.4917405	31.014626	-9.294554	428000	-2.9802322e-08	68.993126	-0.03317142	-10.705231	0.7352367	0.011965615	0.14614615	79.0	47.8814959526062
107	38.0	21.16601	71.0	0.0	72.43137	20.372164	4.435236	28.189571	-12.185481	432000	-9.934108e-09	85.81171	-0.03406224	-12.372813	0.7169052	0.008698297	0.1378879	79.0	48.343286991119385
108	41.729168	21.001726	72.0	-1.0	77.416664	19.692162	3.5829084	28.481663	-5.2766314	436000	1.3659398e-08	80.9442	-0.034566805	-13.020888	0.730285	0.008040198	0.13963965	79.0	48.803447008132935
109	38.65306	19.969927	64.0	-1.0	74.14286	20.813097	4.0075526	29.479229	-8.064158	440000	-1.4901161e-08	94.56284	-0.034604665	-13.304034	0.72257	0.0050751627	0.13838838	79.0	49.26790380477905
110	44.565216	20.863586	67.0	0.0	80.95652	20.25865	2.9976363	30.54361	-3.978759	444000	-2.2972623e-08	76.278145	-0.03165371	-16.529785	0.69459325	0.009339654	0.13613614	79.0	49.742453813552856
111	38.2549	20.345875	68.0	4.0	73.882355	22.643715	3.0530403	29.296816	-6.0890703	448000	2.483527e-09	97.158775	-0.036245506	-17.43759	0.69868755	0.009272988	0.13813813	79.0	50.20336389541626
112	39.142857	21.830517	77.0	2.0	74.591835	20.333414	3.4217753	27.140642	-5.804765	452000	3.1044085e-09	83.93357	-0.037213843	-13.469894	0.7175757	0.014856606	0.16266266	79.0	50.6964168548584
113	46.0	19.532581	74.0	4.0	83.608696	20.625473	3.748425	30.105324	-8.361958	456000	0.0	81.40101	-0.03743234	-12.519944	0.72212124	0.006677183	0.16641642	79.0	51.18698191642761
114	42.408165	21.890188	70.0	0.0	77.42857	21.637926	3.4451733	30.764812	-6.692795	460000	-4.967054e-09	81.854034	-0.03569182	-13.853881	0.7241443	0.013461242	0.14514515	79.0	51.650197982788086
115	44.577778	18.847326	73.0	2.0	81.73333	21.9751	3.9198308	30.8301	-8.859264	464000	9.934108e-09	99.9762	-0.032412328	-18.48339	0.69614667	0.010706698	0.13888888	79.0	52.11799907684326
116	43.133335	18.35889	70.0	1.0	81.46667	21.034988	3.5628726	29.033998	-3.7755232	468000	2.483527e-09	84.87382	-0.033998296	-16.362547	0.7149337	0.011296447	0.13938938	79.0	52.58336877822876
117	45.25	19.800282	70.0	0.0	82.15909	20.448565	3.5679355	28.858784	-5.4402328	472000	-1.2417635e-09	82.07641	-0.037231226	-14.045384	0.73646945	0.011473442	0.16066067	79.0	53.04479193687439
118	41.604168	21.112535	80.0	0.0	77.875	21.692913	3.3496532	29.849102	-2.8553333	476000	8.692344e-09	92.681335	-0.036829572	-18.94899	0.7140276	0.010164491	0.12987988	79.0	53.505187034606934
119	46.977272	17.182825	70.0	6.0	85.568184	21.575739	3.7870243	32.194324	-12.06658	480000	1.7384687e-08	85.367004	-0.03387404	-14.954235	0.71611327	0.011180942	0.1398899	79.0	53.96624779701233
120	40.729168	21.651348	64.0	-1.0	76.645836	22.020748	2.7991066	28.692614	-4.659413	484000	-1.4901161e-08	86.467384	-0.035393015	-14.164941	0.70729226	0.007964462	0.1428929	79.0	54.436623096466064
121	43.413044	19.488655	71.0	1.0	79.891304	21.830198	3.11555	31.605858	-6.8495164	488000	1.6142925e-08	92.443504	-0.035037484	-18.367752	0.7271643	0.009020272	0.1488989	79.0	54.89926290512085
122	48.465115	16.637516	72.0	8.0	87.62791	21.650501	3.150429	28.440706	-10.313356	492000	4.967054e-09	65.804596	-0.036897812	-13.730858	0.72764874	0.011281096	0.14739738	79.0	55.36241888999939
123	48.066666	17.095028	72.0	0.0	85.86667	22.49817	3.7457173	30.71174	-15.316608	496000	1.8626451e-09	76.86997	-0.037705883	-17.980936	0.7177786	0.012965479	0.17167167	79.0	55.82821798324585
124	42.042553	19.56436	73.0	2.0	78.57447	22.742254	3.824574	33.364243	-9.148944	500000	-2.483527e-09	91.08944	-0.036986247	-20.861095	0.71411055	0.0061934763	0.1529029	79.0	56.29139804840088
125	42.68085	21.02188	69.0	0.0	78.85107	21.58273	3.5246062	32.56685	-9.514081	504000	-9.934108e-09	85.53356	-0.03431154	-22.006714	0.72140235	0.012568579	0.13663663	79.0	56.75474286079407
126	45.673912	16.608084	71.0	13.0	83.08696	23.065685	3.5537875	31.746132	-19.617414	508000	1.2417634e-08	99.04746	-0.03803118	-21.808558	0.71111226	0.0074592144	0.1529029	79.0	57.220765113830566
