Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	50.7027	10.785037	65.0	8.0	97.37838	348.35837	7.551014	368.792	270.3908	516000	0.0	3191.182	-0.02545576	-131.80006	1.3291534	0.0060505555	0.16316317	79.0	602.6488251686096
129	51.77778	5.9024997	65.0	40.0	100.0	347.1689	11.86989	373.3	231.31522	520000	2.6077032e-08	351.89267	-0.029750327	-117.67538	1.3420553	0.014882517	0.17967968	79.0	607.7075679302216
130	50.0	8.026981	80.0	26.0	98.91892	353.2922	5.5267015	374.51147	282.3351	524000	1.7384687e-08	1853.7252	-0.009468312	-35.683468	1.3119155	0.015626445	0.19194193	9.0	610.7488379478455
131	49.789474	8.654655	64.0	19.0	97.92105	356.28638	7.1942515	372.1096	302.0227	528000	-4.967054e-09	3646.4766	-0.007332807	-110.867516	1.3038726	0.015647255	0.1614114	5.0	613.648451089859
132	51.75	5.5496497	63.0	41.0	100.0	354.55487	12.820058	377.31427	243.18317	532000	-8.692344e-09	498.59732	-0.0303135	-86.33756	1.2764068	0.012185006	0.16016015	79.0	619.3573808670044
133	50.305557	7.852174	68.0	22.0	99.111115	359.3578	7.759524	377.53897	261.21243	536000	4.4703484e-08	4894.228	-0.0203959	-362.12524	1.2473519	0.004037798	0.12537538	79.0	630.6428208351135
134	49.944443	7.531211	64.0	27.0	98.52778	352.86014	18.907114	382.18246	84.407936	540000	-9.934108e-09	4290.0923	-0.009756148	-223.05713	1.2586449	0.0155553715	0.1524024	10.0	637.7284638881683
135	49.18919	7.40284	59.0	14.0	98.48649	348.57852	17.404688	373.11328	125.80696	544000	-2.9802322e-08	1712.7886	-0.023768231	-280.505	1.2728986	0.004411775	0.13513514	79.0	650.611249923706
136	51.694443	7.214258	64.0	29.0	99.5	355.20746	6.958382	377.51273	297.35724	548000	0.0	2574.987	-0.008161989	-46.059326	1.277284	0.016321221	0.2374875	9.0	657.6085169315338
137	50.77778	4.939136	61.0	40.0	99.97222	356.21967	6.194137	375.38754	281.834	552000	4.967054e-09	2935.9534	-0.018781671	-37.066395	1.308201	0.0052698343	0.13338338	79.0	669.0420520305634
138	52.75	5.5646453	65.0	41.0	100.0	353.818	5.876686	370.4794	274.10788	556000	1.4901161e-08	258.47107	-0.030514255	-151.41576	1.2858893	0.012000454	0.1488989	79.0	679.9134447574615
139	50.89189	9.463397	64.0	2.0	98.16216	365.49942	4.615606	381.06708	305.43906	560000	-1.7384687e-08	1183.1942	-0.008346329	-174.11903	1.2585889	0.01613429	0.16266266	7.0	686.1983568668365
140	51.7027	8.307811	73.0	24.0	99.0	369.80807	18.838192	389.9351	86.60123	564000	-1.9868216e-08	1668.0532	-0.025012119	-161.52113	1.2308735	0.0056882794	0.14664663	79.0	696.9678530693054
141	50.38889	5.5391426	60.0	37.0	99.77778	373.7254	20.240942	403.66293	148.56554	568000	0.0	3442.1804	-0.014221816	-138.697	1.2365628	0.0155862495	0.12612613	16.0	703.4677929878235
142	50.91892	7.8924475	61.0	18.0	98.83784	372.3645	19.101357	398.06564	145.835	572000	2.483527e-09	3107.668	-0.024250122	-133.01381	1.2253661	0.008287843	0.13463463	79.0	713.7761609554291
143	50.27027	9.961137	67.0	1.0	97.91892	369.04346	7.8743773	387.2287	271.98633	576000	-1.7384687e-08	870.8029	-0.00803674	-69.88592	1.2518024	0.0155490935	0.18843843	12.0	720.0764129161835
144	49.944443	6.7821026	67.0	34.0	99.55556	372.65915	13.793254	394.4235	205.20901	580000	4.967054e-09	5909.8267	-0.009693951	-881.6794	1.2518595	0.01595915	0.21921921	8.0	726.1548998355865
145	50.86111	4.7384524	63.0	41.0	100.0	366.14197	19.307295	390.61438	148.65698	584000	4.967054e-09	2593.1873	-0.030333241	-174.82811	1.2671386	0.011937412	0.1609109	79.0	736.6131341457367
146	49.972973	7.7371917	62.0	20.0	98.97298	351.95706	29.199392	382.34186	3.732746	588000	4.967054e-09	3178.25	-0.025999298	-454.87607	1.2537433	0.014215863	0.1509009	79.0	747.4437010288239
147	51.916668	4.145781	59.0	43.0	100.0	349.4118	12.262055	373.92075	233.24945	592000	-1.4901161e-08	451.47354	-0.030593177	-61.54243	1.2649854	0.012942128	0.1539039	79.0	758.0003221035004
148	50.444443	4.65143	65.0	43.0	100.0	355.7573	8.59817	379.61572	225.28622	596000	2.483527e-09	226.77759	-0.029744169	-121.47872	1.2434173	0.012991917	0.14564565	79.0	768.591215133667
149	51.783783	10.952317	78.0	4.0	98.16216	364.5197	5.09702	386.96698	303.962	600000	-3.4769375e-08	1248.3693	-0.018306049	-91.27242	1.2112896	0.0101440055	0.13413413	79.0	779.0998268127441
