Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	2.6178343	4.818403	40.0	-1.0	24.789808	1.0020593	1.4085072	7.185154	-3.0151365	44000	9.934108e-09	18.723269	-0.04684456	-13.160202	3.253617	0.015272312	0.13663663	40.0	5.565420627593994
11	2.6909091	4.2663136	19.0	-1.0	23.860605	1.6371461	2.1245553	11.725187	-5.0059013	48000	1.1175871e-08	15.078364	-0.05412152	-10.1683235	3.2458923	0.015305174	0.16566566	41.0	6.024212837219238
12	2.0755813	3.8924625	26.0	-1.0	23.052326	1.4179045	1.8535374	10.168604	-4.474951	52000	3.7252903e-09	12.750908	-0.06312645	-8.274507	3.2346087	0.015250497	0.2002002	54.0	6.538233757019043
13	2.5962732	4.680313	26.0	-1.0	24.490683	0.98759574	1.5491045	8.510339	-3.4942179	56000	1.0554989e-08	18.18234	-0.054254055	-11.303023	3.2112248	0.015219353	0.16266266	45.0	7.013067007064819
14	2.8774195	4.3690042	26.0	-1.0	25.103226	1.7648653	2.0303004	12.551733	-4.059797	60000	-2.483527e-09	15.605086	-0.052657723	-10.228538	3.1869547	0.015315573	0.1519019	38.0	7.4629738330841064
15	3.3716216	4.881405	25.0	-1.0	26.432432	1.3903586	2.048643	12.171049	-5.104663	64000	2.483527e-09	18.18949	-0.06310356	-13.711605	3.178908	0.015183431	0.22572573	54.0	7.954063892364502
16	2.909091	4.3340445	18.0	-1.0	25.363636	1.7082318	2.144309	16.2139	-3.8460035	68000	-4.967054e-09	15.590462	-0.05425046	-10.935735	3.1706512	0.015405376	0.17767768	36.0	8.396517753601074
17	3.7181208	5.1070166	26.0	-1.0	26.214766	1.3970892	2.0892193	16.380432	-3.7304358	72000	7.450581e-09	19.687922	-0.05015579	-14.656909	3.1305752	0.015027891	0.16766767	33.0	8.829872846603394
18	3.4324324	5.6654024	30.0	-1.0	26.493244	2.198676	2.4477317	16.020014	-3.4924214	76000	0.0	24.064672	-0.05462944	-18.057112	3.1083767	0.015030083	0.18243243	38.0	9.398990869522095
19	3.6875	5.3999343	36.0	-1.0	27.20139	1.8657999	2.4346416	17.48293	-4.1503425	80000	4.967054e-09	24.257368	-0.06361592	-18.972277	3.0981464	0.015187365	0.21921921	50.0	9.90036392211914
20	3.8689656	6.0083337	33.0	-1.0	27.006897	1.9656703	2.323917	13.45506	-4.058835	84000	1.4901161e-08	28.348938	-0.05520984	-21.576635	3.0722187	0.015253991	0.17242241	36.0	10.349225997924805
21	2.9865773	4.051657	25.0	-1.0	26.194632	2.2687006	2.4408755	16.809793	-3.545989	88000	2.483527e-09	15.862038	-0.06256485	-10.831199	3.0607185	0.015125319	0.21771772	47.0	10.830819845199585
22	3.1736112	5.0046225	26.0	-1.0	26.972221	1.6285444	1.8018531	11.486657	-3.6175187	92000	-9.934108e-09	18.181192	-0.05698843	-11.850426	3.0420468	0.015385318	0.1906907	38.0	11.294623851776123
23	3.2054794	4.1708674	24.0	-1.0	26.80822	1.6898091	2.0385377	14.090112	-4.199311	96000	2.483527e-09	14.898304	-0.053253602	-9.035373	3.0217526	0.015178385	0.18593593	37.0	11.741430044174194
24	3.6180556	4.498451	21.0	-1.0	27.194445	1.6688318	1.5918834	10.0136385	-3.2638333	100000	2.483527e-09	14.246528	-0.048630852	-8.973647	3.02425	0.01541729	0.1478979	32.0	12.177870750427246
25	3.7571428	5.16011	25.0	-1.0	27.721428	1.9598649	2.080344	14.095109	-3.7337885	104000	4.967054e-09	20.032885	-0.054322254	-9.156846	2.9889839	0.015320952	0.18693693	38.0	12.643860816955566
26	4.594203	5.4621725	28.0	-1.0	28.630434	2.3786657	2.0836427	11.545075	-4.7919645	108000	2.483527e-09	22.16773	-0.05174071	-10.676568	2.973203	0.0150612	0.16816817	34.0	13.085338830947876
27	3.3448277	4.6555557	22.0	-1.0	27.317242	2.8063	2.0040908	10.543443	-3.4803035	112000	4.967054e-09	16.021683	-0.053721134	-8.212956	2.9446366	0.015373483	0.18393393	34.0	13.531673669815063
28	4.109489	5.9347777	28.0	-1.0	28.678833	1.742416	1.9437691	15.747372	-4.315543	116000	4.967054e-09	25.339518	-0.051430747	-12.783382	2.9233744	0.015192932	0.17167167	35.0	13.976115942001343
29	3.1538463	4.6414185	29.0	-1.0	27.51049	2.3688474	2.2899587	13.431906	-4.768659	120000	9.934108e-09	16.896954	-0.054576457	-10.234197	2.8875923	0.015251026	0.20545547	37.0	14.422667980194092
30	4.69403	6.3554273	30.0	-1.0	28.835821	1.5677367	1.753734	12.072548	-3.1241117	124000	-3.7252903e-09	30.10377	-0.04825906	-19.458456	2.8432846	0.015357308	0.15815817	31.0	14.862403869628906
31	4.0149255	5.1889453	23.0	-1.0	29.201492	2.6154935	2.7841132	17.352503	-4.5698104	128000	4.346172e-09	21.784445	-0.061160494	-13.5440445	2.8031113	0.015225571	0.20845847	40.0	15.321124792098999
32	5.1769233	6.82469	42.0	-1.0	29.66154	2.084981	2.0664327	16.099428	-2.6294088	132000	0.0	35.32861	-0.03971669	-22.116608	2.807368	0.015292157	0.15015015	22.0	15.880322694778442
33	4.620155	7.3697405	49.0	-1.0	30.232557	2.717261	2.3396788	16.182243	-2.2980063	136000	9.934108e-09	38.714134	-0.050820936	-25.316673	2.7559586	0.015588302	0.18143143	34.0	16.40827178955078
34	5.1015625	6.8097353	35.0	-1.0	30.625	2.9624069	2.6596694	19.588524	-3.1161695	140000	-9.934108e-09	31.06872	-0.048485767	-19.744293	2.7281609	0.0153662665	0.16116117	29.0	16.868003845214844
35	4.6929135	6.153562	33.0	-1.0	30.582678	2.6243474	2.6201258	19.546186	-3.4594438	144000	-9.934108e-09	26.072355	-0.051341962	-16.897034	2.7293432	0.015408814	0.1841842	35.0	17.319090843200684
36	5.0238094	6.2201214	39.0	-1.0	30.817461	2.5582316	2.5372539	19.142712	-4.7089405	148000	-9.934108e-09	26.660812	-0.056547474	-16.500242	2.7033465	0.015021407	0.2082082	37.0	17.779480695724487
37	5.540323	7.426412	39.0	-1.0	31.508064	2.704393	2.4022396	15.866345	-2.7070935	152000	-1.4901161e-08	40.670246	-0.05643287	-27.274458	2.6588907	0.015045329	0.20745747	37.0	18.223699808120728
38	4.023622	5.2548656	25.0	-1.0	30.519686	3.2973173	2.9351754	24.978151	-3.0017292	156000	-1.2417634e-08	24.977438	-0.0610821	-15.360396	2.6481493	0.015252206	0.22222221	44.0	18.7959086894989
39	5.382114	6.6326613	38.0	-1.0	31.536585	2.5396655	2.2698855	16.487934	-3.5559795	160000	1.2417635e-09	28.910927	-0.04940358	-15.496444	2.6012805	0.015195495	0.16216215	32.0	19.346563816070557
40	5.6694913	7.3196454	44.0	-1.0	32.847458	2.7859242	2.4228172	16.536867	-2.8924344	164000	0.0	33.48493	-0.05492449	-23.634054	2.573394	0.015131738	0.1946947	37.0	19.866790771484375
41	5.8050847	6.441732	39.0	-1.0	32.70339	3.0687573	2.7728944	18.263063	-3.15208	168000	1.1175871e-08	27.887964	-0.041029397	-16.270529	2.5624542	0.015563513	0.14064063	24.0	20.362356901168823
42	5.2295084	6.651497	40.0	-1.0	31.696722	3.1002114	2.9012344	27.592825	-3.9783125	172000	2.483527e-09	32.569195	-0.04910491	-17.331072	2.517664	0.015203335	0.17042041	34.0	20.813690900802612
43	5.34127	7.516292	40.0	-1.0	30.801588	3.221297	2.5581236	22.36443	-4.1547804	176000	-7.450581e-09	39.53335	-0.035757676	-22.069616	2.5201657	0.015042123	0.12112113	21.0	21.243889808654785
44	5.319328	6.818084	41.0	-1.0	32.705883	3.0980582	2.9926057	22.916103	-5.159943	180000	-1.3659398e-08	30.936872	-0.056422625	-17.69722	2.478432	0.015067426	0.22322321	37.0	21.723630666732788
45	4.488	5.41792	32.0	-1.0	31.056	3.1589758	2.5377288	13.197975	-4.670394	184000	-4.967054e-09	21.05139	-0.052706283	-10.843079	2.4465084	0.015227519	0.1986987	33.0	22.24863886833191
46	5.057377	6.546553	34.0	-1.0	31.950819	2.421224	1.7432364	12.314437	-2.5815084	188000	-7.450581e-09	24.459665	-0.042160302	-10.696045	2.4130363	0.01536044	0.1554054	26.0	22.77982473373413
47	5.758333	7.325749	41.0	-1.0	32.583332	3.2126672	2.525152	20.874191	-3.7187972	192000	0.0	38.68458	-0.045552325	-25.480658	2.408947	0.015231896	0.1549049	24.0	23.217254877090454
48	6.252252	6.3366065	28.0	-1.0	34.495495	2.7269895	2.6871173	19.97309	-3.4234695	196000	-2.483527e-09	26.854492	-0.050211262	-15.715141	2.361946	0.0152656725	0.1986987	33.0	23.758588790893555
49	6.9636364	7.5689883	41.0	-1.0	35.409092	3.3104663	2.6176324	15.757478	-2.9558825	200000	1.7384687e-08	34.914505	-0.04685836	-20.32485	2.340629	0.015657919	0.18943943	26.0	24.297024965286255
50	4.9666667	5.3118315	22.0	-1.0	32.308334	3.6757436	3.0991347	22.487335	-4.3949475	204000	1.9868216e-08	20.67333	-0.060997386	-9.761926	2.326351	0.015288907	0.25	47.0	24.911670923233032
51	6.486726	7.8166094	36.0	-1.0	33.849556	2.4296367	1.9997319	15.370938	-2.4301019	208000	2.173086e-09	44.185123	-0.047804624	-21.09979	2.3062687	0.015572324	0.17017017	29.0	25.477473735809326
52	6.418182	6.715493	35.0	-1.0	35.672726	3.9704907	2.6267223	20.54395	-3.0750659	212000	3.7252903e-09	28.5475	-0.04900947	-14.441696	2.2181046	0.015516549	0.19594593	27.0	25.94975781440735
53	7.0442476	7.824841	33.0	-1.0	34.707966	4.1130505	2.6407192	22.3364	-2.4802961	216000	2.483527e-09	35.08953	-0.042852342	-19.839224	2.191834	0.015408892	0.16391392	26.0	26.49501371383667
54	6.3070173	7.802527	64.0	-1.0	33.964912	4.0775404	3.67466	21.748745	-5.2667727	220000	-4.967054e-09	46.789764	-0.05488466	-32.667812	2.2218316	0.015161109	0.2172172	41.0	27.09798502922058
55	7.6509433	8.970646	53.0	-1.0	36.415092	3.2761385	3.1863565	25.608145	-4.504177	224000	4.967054e-09	53.833477	-0.050579604	-33.296265	2.168695	0.015289228	0.1966967	38.0	27.68810272216797
56	6.7909093	8.040914	45.0	-1.0	35.69091	4.1459055	3.17238	26.661224	-2.901603	228000	-4.967054e-09	37.662785	-0.04383275	-16.19179	2.1427972	0.01520687	0.17642643	31.0	28.214239835739136
57	7.375	7.347406	37.0	-1.0	36.73077	3.566243	2.8100677	22.320936	-3.2882042	232000	4.967054e-09	33.0229	-0.04939759	-15.346908	2.1044734	0.015133094	0.17892893	35.0	28.66428780555725
58	6.4375	7.0201	40.0	-1.0	34.49107	4.2017417	3.1564791	20.308836	-4.0414796	236000	6.829699e-09	34.243984	-0.052147325	-18.064486	2.0709808	0.015327427	0.1941942	34.0	29.113051891326904
59	7.7102804	10.476506	69.0	-1.0	36.542057	4.015612	3.2110267	23.307556	-3.6850095	240000	-1.9868216e-08	62.0661	-0.042979207	-30.842619	2.0423744	0.015477143	0.16041042	26.0	29.545183897018433
60	6.5636363	8.39754	45.0	-1.0	35.363636	4.14492	3.4122622	25.569504	-2.8588738	244000	-9.934108e-09	47.683178	-0.04548983	-23.176706	2.0186656	0.01522104	0.17917919	31.0	29.992883920669556
61	7.607843	9.019757	61.0	-1.0	37.480392	3.7830129	3.2456183	25.462723	-7.4695764	248000	0.0	55.117596	-0.03417692	-26.341959	1.9487227	0.01560752	0.15340342	19.0	30.40433382987976
62	8.323529	9.274847	55.0	-1.0	38.27451	4.5664053	3.2391748	24.337881	-5.172632	252000	-9.934108e-09	48.693527	-0.038095336	-27.958723	1.9503759	0.015418421	0.13813813	23.0	30.82532286643982
63	8.540816	7.845665	38.0	-1.0	39.67347	4.5485744	3.8047073	24.882296	-6.6416335	256000	-1.4901161e-08	35.57936	-0.04055743	-19.202988	1.9009352	0.0156108625	0.16116115	25.0	31.25126075744629
64	8.326733	7.936766	44.0	-1.0	38.51485	4.5909944	3.400689	23.896723	-5.5893636	260000	-7.450581e-09	39.51557	-0.0501703	-16.092821	1.869102	0.015118673	0.18993993	34.0	31.703033685684204
65	6.8584905	6.6636705	38.0	-1.0	36.301888	4.3738112	3.2986577	21.794275	-5.0855594	264000	1.9868216e-08	28.322851	-0.05780826	-10.973634	1.8680896	0.015049902	0.23048048	48.0	32.19196271896362
66	7.75	7.5762153	44.0	-1.0	37.576923	3.5468955	2.2206545	15.4208355	-3.1777263	268000	7.450581e-09	33.244232	-0.03591569	-8.922555	1.8518432	0.015247579	0.118868865	23.0	32.61388897895813
67	6.518868	7.166788	33.0	-1.0	36.481133	3.9609318	2.3379078	14.898644	-2.4732685	272000	0.0	28.691195	-0.035753597	-12.203525	1.8145777	0.01572613	0.12837839	22.0	33.0684700012207
68	8.398058	8.828836	39.0	-1.0	38.08738	3.9479446	3.4645975	29.698877	-5.697405	276000	-4.967054e-09	47.69971	-0.04410428	-22.557314	1.783947	0.015146251	0.17192192	32.0	33.51598000526428
69	8.3092785	8.417411	39.0	-1.0	39.113403	4.22843	3.3400047	20.352783	-8.968833	280000	-4.967054e-09	54.841534	-0.04675567	-27.06804	1.7582331	0.015320803	0.18393393	33.0	33.96603965759277
70	9.436171	10.112725	50.0	-1.0	40.79787	5.2547703	3.2191715	21.167711	-4.1186137	284000	-1.2417634e-08	57.453777	-0.04294187	-20.252539	1.6924744	0.015197582	0.1584084	31.0	34.41728091239929
71	9.712766	10.071681	53.0	-1.0	40.159573	5.253099	3.510805	21.691813	-8.912637	288000	-4.967054e-09	57.403255	-0.038188796	-29.286224	1.6963955	0.015333449	0.15215215	24.0	34.842937707901
72	8.367347	7.9300356	39.0	-1.0	39.0	5.4751525	4.0346336	21.099085	-7.446039	292000	-1.2417634e-08	41.566063	-0.05168332	-19.148325	1.6851349	0.015069313	0.2087087	45.0	35.3220317363739
73	9.381443	8.951695	38.0	-1.0	39.917526	4.693677	3.0301678	21.631151	-5.586759	296000	2.4835268e-08	40.40966	-0.043521304	-14.339295	1.6628293	0.015581709	0.17292292	29.0	35.76431369781494
74	9.958333	10.217343	60.0	-1.0	40.552082	4.8743625	3.4709547	24.809265	-5.291791	300000	1.2417634e-08	56.798252	-0.03863476	-26.93427	1.6101885	0.015505063	0.1483984	31.0	36.20818567276001
75	9.020202	8.951022	41.0	-1.0	38.919193	5.5163016	4.021109	32.775036	-4.8150344	304000	-1.4901161e-08	53.688828	-0.04966313	-26.252306	1.5838919	0.015107814	0.2032032	45.0	36.69570994377136
76	10.944445	9.488427	42.0	-1.0	42.08889	4.6486187	3.4511073	23.415016	-6.8913984	308000	0.0	58.832294	-0.04155131	-21.010344	1.5669054	0.01566776	0.1463964	27.0	37.135196924209595
77	11.5222225	10.351841	54.0	-1.0	42.922222	6.083557	3.5524273	29.519035	-5.7274213	312000	-2.483527e-09	59.637142	-0.038516868	-25.197273	1.5471702	0.015646076	0.14114113	26.0	37.56950092315674
78	10.053191	9.492849	44.0	-1.0	41.638298	6.648569	4.4374795	37.02477	-6.9830527	316000	-9.934108e-09	52.53439	-0.044337478	-25.530851	1.5072495	0.015387735	0.17667668	36.0	38.03085899353027
79	11.066667	10.333118	61.0	-1.0	43.133335	5.489792	3.999141	24.39596	-7.635746	320000	7.450581e-09	63.565216	-0.043149192	-22.106506	1.480158	0.015219727	0.17342342	32.0	38.47767400741577
80	11.146068	10.300594	46.0	-1.0	43.539326	5.9178085	4.227769	27.753477	-5.9516144	324000	2.483527e-09	62.51642	-0.046539407	-23.792877	1.4452778	0.015097	0.2032032	36.0	38.938663959503174
81	12.397727	11.078788	51.0	-1.0	43.909092	6.6978903	3.3509364	22.88289	-6.884471	328000	-4.967054e-09	62.507626	-0.03411299	-27.050833	1.4398581	0.015615448	0.11536536	20.0	39.34979295730591
82	10.402174	10.040201	64.0	0.0	42.22826	6.1865854	4.903323	33.647137	-7.489269	332000	-2.4835268e-08	59.505398	-0.045993213	-30.350481	1.4259995	0.015051547	0.1891892	39.0	39.815568923950195
83	11.563218	9.906112	51.0	-1.0	44.068966	5.5757146	4.180221	27.414959	-11.149682	336000	3.7252903e-09	54.33968	-0.046075195	-28.230913	1.4055151	0.015219147	0.18043043	39.0	40.28226089477539
84	10.466666	10.674164	56.0	-1.0	42.47778	6.2870255	4.0820117	32.87041	-5.8777146	340000	0.0	68.535736	-0.03746368	-29.581644	1.3760237	0.0153181655	0.1433934	28.0	40.71587872505188
85	13.109756	11.231495	57.0	-1.0	46.487804	5.604854	3.9203734	21.124346	-8.377138	344000	-2.483527e-09	60.978413	-0.042230353	-25.56542	1.3633146	0.015312851	0.18243243	30.0	41.15926671028137
86	10.549451	10.17351	54.0	-1.0	42.76923	7.240041	4.675773	31.14353	-6.378537	348000	4.967054e-09	59.517498	-0.04310893	-22.480925	1.3306918	0.0153179085	0.17442441	35.0	41.61388182640076
87	12.258427	11.618978	54.0	-1.0	43.50562	6.197693	3.4031987	23.425627	-5.079895	352000	9.934108e-09	61.543194	-0.03731474	-27.971746	1.3302491	0.015540647	0.14489488	23.0	42.0357768535614
88	12.756098	12.169095	58.0	0.0	47.0	5.9037147	3.817532	27.634163	-7.8959594	356000	4.967054e-09	72.20313	-0.034058835	-27.82789	1.2925556	0.01541401	0.13513513	21.0	42.4525089263916
89	13.0	11.985935	77.0	-1.0	46.590363	7.098433	4.5105658	30.184563	-6.484035	360000	-4.967054e-09	72.966225	-0.0346069	-45.70073	1.2664877	0.015230558	0.13613613	26.0	42.87897276878357
90	11.965517	10.961216	46.0	-1.0	44.149426	6.4648848	4.540829	36.16708	-4.042034	364000	0.0	63.71941	-0.036929067	-32.831364	1.297151	0.01533245	0.1594094	29.0	43.31979274749756
91	13.530864	11.706373	52.0	0.0	47.493828	5.9442225	3.9736593	27.774416	-5.1650763	368000	0.0	68.69579	-0.041157257	-33.91682	1.2716522	0.015489933	0.1534034	32.0	43.76674485206604
92	14.873418	13.455381	68.0	0.0	49.329113	7.096657	4.3285613	43.829067	-4.49413	372000	-1.7384687e-08	86.49011	-0.04049314	-37.88123	1.2465144	0.01519214	0.16091092	30.0	44.206610918045044
93	18.88889	17.124184	73.0	1.0	53.61111	8.208932	5.0010586	36.162453	-9.665355	376000	-4.967054e-09	153.52832	-0.045023847	-99.791695	1.2186333	0.015222522	0.17017017	35.0	44.66095995903015
94	14.1	13.626812	72.0	0.0	48.2375	9.679267	6.4008036	43.53274	-10.327564	380000	1.9868216e-08	114.094536	-0.046312045	-69.42021	1.2226902	0.0150102	0.1926927	41.0	45.1335768699646
95	13.7125	11.122268	53.0	0.0	48.2375	7.4726257	5.994433	44.985916	-11.9918995	384000	-8.071463e-09	86.18667	-0.04323421	-41.124763	1.2106638	0.015162528	0.1821822	41.0	45.603710889816284
96	14.0	12.647205	66.0	-1.0	47.277107	7.205477	4.661296	27.65036	-9.23236	388000	-2.483527e-09	79.49781	-0.041530605	-29.978241	1.1874086	0.015105977	0.17142141	36.0	46.0564169883728
97	14.444445	12.713364	52.0	0.0	48.530865	7.6101317	4.3509035	27.881487	-5.3013983	392000	-6.2088173e-10	75.79905	-0.041784447	-34.95303	1.1668086	0.0154348025	0.1478979	29.0	46.491588830947876
98	18.657534	13.85959	55.0	1.0	53.17808	7.9837823	4.953168	30.265663	-6.6264806	396000	1.9247333e-08	95.07403	-0.038144134	-44.869457	1.1513644	0.015215007	0.14914915	26.0	46.924259662628174
99	18.369864	15.536529	72.0	1.0	53.38356	8.863404	5.915287	40.52604	-10.023336	400000	1.4901161e-08	121.59211	-0.047315966	-75.60863	1.1218272	0.015319829	0.2007007	42.0	47.39600682258606
100	15.546667	12.271694	51.0	-1.0	51.226665	9.857436	6.4150968	38.079346	-5.041459	404000	-6.2088173e-10	89.2111	-0.045085233	-52.56297	1.1349355	0.015364145	0.17367367	36.0	47.853949785232544
101	17.478872	13.812485	59.0	-1.0	53.295776	7.8772616	4.5067277	32.929028	-5.9817224	408000	2.4835268e-08	84.06054	-0.03886119	-34.514175	1.1267196	0.015379597	0.1498999	28.0	48.30166673660278
102	18.724638	15.307366	74.0	-1.0	54.753624	9.640512	5.803768	35.926666	-11.387561	412000	1.4901161e-08	107.76595	-0.03958342	-54.952343	1.1278204	0.015303183	0.16616617	31.0	48.74719285964966
103	18.513514	19.08887	97.0	1.0	51.527027	9.085222	5.836521	33.404465	-9.029196	416000	4.967054e-09	186.18462	-0.040758032	-119.11729	1.091504	0.015015525	0.16016015	35.0	49.2031569480896
104	16.450705	12.7387495	53.0	0.0	52.74648	11.029465	7.9720216	54.440952	-7.4314146	420000	-1.7384687e-08	111.25278	-0.041473303	-65.69311	1.0850345	0.015001533	0.17392392	32.0	49.6497757434845
105	17.857143	15.088582	79.0	0.0	54.028572	8.419059	5.3871984	36.3981	-9.980343	424000	-2.483527e-09	139.88184	-0.03867282	-95.88504	1.044549	0.015319667	0.15265265	33.0	50.09966683387756
106	17.704226	14.065636	67.0	0.0	53.59155	9.666866	7.1834764	58.33699	-7.4055223	428000	9.934108e-09	110.225464	-0.03824268	-62.75531	1.0473744	0.01515356	0.1679179	30.0	50.53702974319458
107	19.38806	12.856215	50.0	1.0	56.656715	8.468993	5.2050414	32.958164	-6.3256125	432000	2.6077032e-08	82.624626	-0.035306226	-34.616016	1.0433149	0.015046307	0.13263263	25.0	50.970940828323364
108	17.38889	13.752329	69.0	0.0	53.805557	9.668575	6.0515685	38.627247	-6.700237	436000	0.0	113.72288	-0.03946026	-47.204742	1.0193964	0.015432923	0.1569069	32.0	51.41637563705444
109	18.22857	13.706277	64.0	0.0	55.228573	9.830289	4.9457765	29.127134	-4.8855734	440000	-1.7384687e-08	86.64832	-0.04091916	-37.74123	1.0410029	0.01524851	0.16566566	34.0	51.86671781539917
110	21.261538	15.759028	68.0	0.0	57.476925	9.651806	5.394117	31.719229	-6.865693	444000	7.450581e-09	127.84881	-0.03691288	-68.65648	1.0056098	0.015294607	0.1398899	27.0	52.300909757614136
111	22.059702	15.007342	66.0	1.0	57.208954	11.501942	6.589151	47.84638	-6.7950764	448000	1.21071935e-08	102.61596	-0.029977044	-49.74828	0.9932726	0.015505475	0.1041041	21.0	52.71886372566223
112	21.089552	17.56755	82.0	0.0	57.80597	11.109608	6.3387246	35.173874	-9.506614	452000	-4.967054e-09	131.54756	-0.043618742	-58.141205	0.98916674	0.015154034	0.17342341	42.0	53.19523096084595
113	20.876923	14.449389	59.0	2.0	58.73846	10.839196	7.126778	38.523483	-8.207756	456000	6.208817e-09	115.63794	-0.04122764	-55.362854	0.96345776	0.015198171	0.17192192	39.0	53.663137674331665
114	21.492064	14.325993	55.0	3.0	59.50794	11.266902	6.430265	41.286415	-10.829521	460000	1.4901161e-08	108.197815	-0.04240598	-48.651733	0.96644974	0.01507986	0.1674174	37.0	54.12145376205444
115	22.609375	16.644835	73.0	2.0	60.578125	10.801227	6.317458	49.42591	-6.225195	464000	4.967054e-09	109.75938	-0.040316764	-45.010143	0.9488357	0.015254431	0.1594094	34.0	54.57496190071106
116	18.657143	13.276064	62.0	1.0	55.271427	11.3657255	6.3027263	44.014687	-5.5542955	468000	4.967054e-09	94.88975	-0.04065742	-35.679462	0.93976945	0.015370364	0.15815815	40.0	55.0398907661438
117	24.625	17.604599	69.0	1.0	61.03125	10.470368	5.3038116	32.35437	-7.5161085	472000	7.450581e-09	132.14886	-0.042328667	-49.905655	0.9471597	0.015249848	0.16616617	36.0	55.498230934143066
118	23.806452	14.226099	57.0	-1.0	61.919353	12.10007	7.163927	34.811054	-10.186146	476000	1.2417634e-08	94.789314	-0.046847027	-36.524998	0.9125493	0.01514342	0.17892893	46.0	55.98023295402527
119	23.698412	17.40337	80.0	4.0	61.26984	11.625765	5.626845	33.775177	-4.766192	480000	1.7384687e-08	134.49998	-0.03838565	-56.967022	0.9055465	0.015171026	0.1428929	33.0	56.434287786483765
120	30.563637	19.641111	75.0	1.0	69.32727	12.620889	6.6373143	44.35504	-5.593197	484000	9.934108e-09	197.35591	-0.03613561	-121.64156	0.9161351	0.015344907	0.13363364	29.0	56.97976589202881
121	25.758621	15.856371	59.0	3.0	64.465515	14.752803	8.949537	55.58108	-6.9587436	488000	1.2417634e-08	145.83406	-0.03713258	-80.18522	0.9102104	0.015055661	0.13863865	28.0	57.465293645858765
122	22.52381	17.30112	69.0	-1.0	60.904762	12.312982	7.0332556	46.024223	-6.0471416	492000	2.9802322e-08	145.66783	-0.04293027	-65.20533	0.8828643	0.015143967	0.17317317	45.0	57.93632483482361
123	22.301588	17.609192	67.0	1.0	59.015873	12.908851	7.2995186	51.371662	-4.940441	496000	8.692344e-09	148.61218	-0.044557005	-60.221558	0.8929017	0.015061305	0.17492491	44.0	58.420310974121094
124	24.483871	16.024921	65.0	2.0	60.5	12.672941	6.2596693	38.66957	-4.9890623	500000	0.0	152.96423	-0.03925586	-55.636654	0.86456776	0.015191969	0.1458959	30.0	58.854777812957764
125	19.338236	13.521889	80.0	0.0	56.588234	13.646631	6.881478	46.33974	-7.421742	504000	-4.967054e-09	116.28434	-0.036343344	-52.307907	0.8649137	0.015309088	0.15365365	32.0	59.28986072540283
