Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	16.20792	16.753492	67.0	-1.0	38.465347	12.121984	3.0108504	17.04277	-1.2280705	504000	-1.9868216e-08	130.73041	-0.016434481	-1.9564921	1.0138549	0.0039145905	0.03203203	79.0	43.24186086654663
126	15.127451	12.506212	63.0	-1.0	36.89216	11.131298	3.4331622	16.263357	-3.3271637	508000	9.934108e-09	88.24529	-0.014256559	-3.970712	0.97559243	0.003041571	0.025525525	79.0	43.743961811065674
127	13.842592	14.140932	63.0	-1.0	35.11111	9.715952	3.6229851	14.840669	-6.261378	512000	0.0	90.72186	-0.0139648095	-1.5044874	0.9696625	0.004593219	0.038788788	79.0	44.20416283607483
128	18.565218	17.68216	69.0	-1.0	41.75	9.372239	3.4914427	14.25279	-7.270254	516000	1.7384687e-08	143.92157	-0.015774677	-8.204833	0.9870375	0.0018875146	0.023273274	79.0	44.6077880859375
129	18.362637	17.305603	72.0	-1.0	42.10989	11.422817	3.0872245	16.010447	-0.7982346	520000	9.934108e-09	133.20912	-0.016484084	-1.2698416	0.9913303	0.0034209464	0.025025025	79.0	44.99394679069519
130	13.790909	12.955936	47.0	-1.0	34.47273	11.478254	3.1432087	15.958124	-2.5281835	524000	-9.934108e-09	89.221214	-0.0147725865	-7.5544753	0.97156996	0.004391793	0.029029032	79.0	45.38989806175232
131	16.333334	15.40956	69.0	-1.0	39.353535	9.736312	3.6236744	14.930977	-7.0939	528000	1.9868216e-08	105.56484	-0.014444376	-0.9018561	0.9605816	0.0039872434	0.027527526	79.0	45.743083000183105
132	18.423914	17.398296	74.0	-1.0	42.369564	10.25093	3.280075	14.463591	-4.505935	532000	1.7384687e-08	132.99455	-0.013679053	-3.0509274	0.9597697	0.003927847	0.025025025	79.0	46.10356402397156
133	15.631068	14.99967	65.0	-1.0	36.563107	11.247808	3.2548184	15.772833	-3.4427807	536000	-1.9868216e-08	113.73255	-0.014379002	-1.6317571	0.9442226	0.0044114515	0.031031033	79.0	46.50463390350342
134	15.509434	15.869305	80.0	-1.0	36.09434	10.399505	3.4368794	15.149323	-5.817284	540000	4.967054e-09	112.14875	-0.013269566	-0.7645963	0.95070106	0.0026535273	0.024524525	79.0	46.82836580276489
135	15.774509	15.767244	70.0	-1.0	37.92157	10.629167	3.2980049	15.331376	-4.285623	544000	-1.2417634e-08	117.46395	-0.014946595	-1.5897356	0.919123	0.003754928	0.034284286	79.0	47.17026090621948
136	17.360825	18.724363	84.0	-1.0	39.907215	10.36505	3.3248663	14.925979	-4.610282	548000	4.967054e-09	156.71715	-0.016101928	-2.7155368	0.92213136	0.0053056255	0.034284286	79.0	47.48823285102844
137	19.39326	17.205708	64.0	-1.0	43.21348	11.455925	3.0638816	16.43783	-2.9702868	552000	-2.483527e-09	131.97316	-0.01397236	-1.263513	0.9220044	0.003320138	0.029029028	79.0	47.8011999130249
138	16.39	15.968027	73.0	-1.0	38.54	11.734318	3.2777865	16.156681	-3.7714949	556000	-6.2088173e-10	140.0641	-0.015221338	-1.5872993	0.9227236	0.0046890676	0.026026025	79.0	48.1048538684845
139	16.989796	17.24286	67.0	-1.0	39.44898	11.376288	3.1372268	15.970686	-3.825336	560000	0.0	144.78458	-0.014432859	-1.6346956	0.92934513	0.003151703	0.027027028	79.0	48.412229776382446
140	19.41573	18.820745	75.0	-1.0	42.685394	11.8507395	3.0248518	17.010193	-1.9603688	564000	-1.1175871e-08	160.35411	-0.01308442	-2.7404773	0.89597684	0.003221561	0.033533532	79.0	48.742146730422974
141	16.20792	15.921414	70.0	-1.0	38.683167	12.576566	3.1402924	17.456566	-1.4167451	568000	9.934108e-09	120.877846	-0.015151933	-4.8408933	0.8987999	0.004915156	0.023523524	79.0	49.04681873321533
142	19.677778	19.108362	79.0	-1.0	42.833332	11.148335	3.1247747	15.855025	-3.1624088	572000	1.6142925e-08	181.69165	-0.012498766	-6.751104	0.88887024	0.003678745	0.028528528	79.0	49.35325908660889
143	16.22549	16.404152	74.0	-1.0	38.019608	12.679653	3.178487	17.66223	-1.5432352	576000	-9.934108e-09	137.31596	-0.015094601	-4.4216194	0.9098026	0.0045947977	0.034284286	79.0	49.65855288505554
144	16.156862	15.765279	75.0	-1.0	38.14706	11.366309	3.4218888	16.402874	-4.5753784	580000	1.2417634e-08	129.7965	-0.013883515	-1.4308586	0.9014394	0.0027723403	0.027527528	79.0	49.96528482437134
145	18.351648	17.605803	67.0	-1.0	41.813187	10.9723425	3.4186547	15.96968	-3.4526567	584000	2.483527e-09	138.18542	-0.013425973	-2.6363983	0.8823669	0.0048915152	0.024024025	79.0	50.269020795822144
146	18.811111	18.612358	68.0	-1.0	42.6	11.742266	3.3269427	16.808468	-4.708946	588000	2.483527e-09	154.9707	-0.014234565	-2.4362462	0.8806446	0.0048908205	0.028778782	79.0	50.576345920562744
147	17.72826	16.38869	64.0	-1.0	40.663044	12.358817	3.319126	17.548363	-3.5711603	592000	-1.4901161e-08	121.934944	-0.013389391	-1.4110197	0.8759088	0.0024767101	0.026526526	79.0	50.87947988510132
148	19.494505	21.72069	73.0	-1.0	41.98901	12.401261	3.103496	17.332518	-2.051033	596000	-2.483527e-09	209.68213	-0.015556023	-10.38752	0.90049666	0.0030894494	0.03128128	79.0	51.18364381790161
149	19.842697	19.1387	69.0	-1.0	43.033707	14.282065	3.1404338	19.664558	-1.6911614	600000	4.967054e-09	154.82089	-0.014112607	-2.313179	0.87730974	0.0038435117	0.021521522	79.0	51.49358582496643
